X: 1134.61, Y: 2626.04
X: 4654.67, Y: 2877.30
X: 4653.63, Y: 2876.49
X: 4652.60, Y: 2875.68
X: 4651.57, Y: 2874.88
X: 4650.54, Y: 2874.07
X: 4649.53, Y: 2873.27
X: 4648.94, Y: 2873.02
X: 4648.36, Y: 2872.77
X: 4647.79, Y: 2872.52
X: 4647.21, Y: 2872.26
X: 4646.61, Y: 2872.14
X: 4646.02, Y: 2872.02
X: 4645.42, Y: 2871.89
X: 4644.83, Y: 2871.75
X: 4644.25, Y: 2871.61
X: 4643.67, Y: 2871.47
X: 4643.09, Y: 2871.33
X: 4642.51, Y: 2871.18
X: 4641.94, Y: 2871.02
X: 4641.37, Y: 2870.87
X: 4640.81, Y: 2870.71
X: 4640.24, Y: 2870.54
X: 4639.20, Y: 2870.43
X: 4638.15, Y: 2870.30
X: 4637.12, Y: 2870.18
X: 4636.09, Y: 2870.05
X: 4635.07, Y: 2869.88
X: 4634.06, Y: 2869.71
X: 4633.05, Y: 2869.54
X: 4632.05, Y: 2869.37
X: 4631.06, Y: 2869.19
X: 4630.07, Y: 2869.01
X: 4629.09, Y: 2868.83
X: 4628.11, Y: 2868.64
X: 4627.14, Y: 2868.46
X: 4626.17, Y: 2868.27
X: 4625.21, Y: 2868.08
X: 4623.76, Y: 2867.62
X: 4622.32, Y: 2867.17
X: 4620.89, Y: 2866.72
X: 4619.47, Y: 2866.26
X: 4616.81, Y: 2869.34
X: 4614.12, Y: 2872.33
X: 4612.64, Y: 2871.82
X: 4611.24, Y: 2871.14
X: 4609.82, Y: 2870.51
X: 4608.42, Y: 2869.88
X: 4607.02, Y: 2869.26
X: 4605.47, Y: 2869.03
X: 4604.19, Y: 2868.16
X: 4602.92, Y: 2867.29
X: 4601.66, Y: 2866.43
X: 4600.76, Y: 2864.84
X: 4599.88, Y: 2863.27
X: 4599.00, Y: 2861.71
X: 4598.13, Y: 2860.16
X: 4597.27, Y: 2858.63
X: 4596.41, Y: 2857.11
X: 4595.56, Y: 2855.61
X: 4593.74, Y: 2856.19
X: 4592.77, Y: 2854.94
X: 4591.80, Y: 2853.69
X: 4590.84, Y: 2852.45
X: 4589.88, Y: 2851.21
X: 4589.22, Y: 2849.40
X: 4588.58, Y: 2847.61
X: 4587.94, Y: 2845.85
X: 4587.31, Y: 2844.11
X: 4585.56, Y: 2844.25
X: 4584.15, Y: 2843.75
X: 4582.83, Y: 2843.12
X: 4581.51, Y: 2842.49
X: 4580.32, Y: 2841.65
X: 4579.14, Y: 2840.82
X: 4577.98, Y: 2839.99
X: 4576.82, Y: 2839.17
X: 4575.67, Y: 2838.36
X: 4574.54, Y: 2837.56
X: 4573.41, Y: 2836.77
X: 4572.29, Y: 2835.98
X: 4571.18, Y: 2835.20
X: 4570.08, Y: 2834.42
X: 4568.83, Y: 2833.89
X: 4567.26, Y: 2833.77
X: 4565.70, Y: 2833.64
X: 4564.14, Y: 2833.52
X: 4562.60, Y: 2833.38
X: 4561.06, Y: 2833.25
X: 4559.53, Y: 2833.12
X: 4558.01, Y: 2832.98
X: 4556.50, Y: 2832.85
X: 4555.00, Y: 2832.71
X: 4553.50, Y: 2832.56
X: 4552.02, Y: 2832.42
X: 4550.54, Y: 2832.28
X: 4549.07, Y: 2832.13
X: 4547.61, Y: 2831.98
X: 4546.15, Y: 2831.83
X: 4544.69, Y: 2831.70
X: 4543.13, Y: 2831.22
X: 4541.58, Y: 2830.75
X: 4540.04, Y: 2830.27
X: 4538.51, Y: 2829.79
X: 4536.98, Y: 2829.32
X: 4535.46, Y: 2828.84
X: 4533.95, Y: 2828.36
X: 4532.45, Y: 2827.88
X: 4530.96, Y: 2827.40
X: 4529.47, Y: 2826.92
X: 4527.99, Y: 2826.44
X: 4526.52, Y: 2825.96
X: 4525.06, Y: 2825.48
X: 4523.61, Y: 2825.00
X: 4522.16, Y: 2824.52
X: 4520.28, Y: 2824.20
X: 4518.41, Y: 2823.87
X: 4516.54, Y: 2823.54
X: 4514.69, Y: 2823.22
X: 4512.85, Y: 2822.89
X: 4511.02, Y: 2822.56
X: 4509.20, Y: 2822.23
X: 4507.38, Y: 2821.91
X: 4505.58, Y: 2821.58
X: 4503.79, Y: 2821.25
X: 4502.01, Y: 2820.92
X: 4500.23, Y: 2820.59
X: 4498.47, Y: 2820.25
X: 4496.72, Y: 2819.92
X: 4494.97, Y: 2819.59
X: 4493.24, Y: 2819.26
X: 4488.68, Y: 2821.05
X: 4486.61, Y: 2820.80
X: 4484.57, Y: 2820.55
X: 4482.53, Y: 2820.31
X: 4480.29, Y: 2820.22
X: 4478.41, Y: 2819.87
X: 4476.54, Y: 2819.52
X: 4474.68, Y: 2819.17
X: 4472.84, Y: 2818.83
X: 4471.01, Y: 2818.49
X: 4469.20, Y: 2818.15
X: 4467.40, Y: 2817.81
X: 4465.61, Y: 2817.48
X: 4463.83, Y: 2817.14
X: 4462.07, Y: 2816.81
X: 4459.99, Y: 2815.92
X: 4457.93, Y: 2815.04
X: 4455.88, Y: 2814.16
X: 4453.84, Y: 2813.29
X: 4451.68, Y: 2812.51
X: 4449.53, Y: 2811.74
X: 4447.39, Y: 2810.96
X: 4445.26, Y: 2810.19
X: 4443.15, Y: 2809.42
X: 4441.05, Y: 2808.65
X: 4438.96, Y: 2807.88
X: 4436.88, Y: 2807.12
X: 4434.82, Y: 2806.36
X: 4432.77, Y: 2805.60
X: 4430.73, Y: 2804.84
X: 4428.70, Y: 2804.09
X: 4426.24, Y: 2804.03
X: 4423.80, Y: 2803.96
X: 4421.38, Y: 2803.90
X: 4418.97, Y: 2803.83
X: 4413.38, Y: 2805.27
X: 4410.97, Y: 2805.18
X: 4408.57, Y: 2805.09
X: 4406.19, Y: 2804.99
X: 4403.58, Y: 2805.01
X: 4401.42, Y: 2804.83
X: 4399.27, Y: 2804.65
X: 4397.14, Y: 2804.47
X: 4395.03, Y: 2804.29
X: 4392.94, Y: 2804.12
X: 4390.85, Y: 2803.94
X: 4388.53, Y: 2803.37
X: 4386.22, Y: 2802.81
X: 4383.93, Y: 2802.25
X: 4381.65, Y: 2801.70
X: 4379.39, Y: 2801.15
X: 4377.15, Y: 2800.60
X: 4372.15, Y: 2801.11
X: 4369.74, Y: 2800.61
X: 4367.35, Y: 2800.11
X: 4364.97, Y: 2799.62
X: 4362.29, Y: 2799.24
X: 4360.05, Y: 2798.71
X: 4357.79, Y: 2798.19
X: 4355.54, Y: 2797.68
X: 4353.31, Y: 2797.17
X: 4351.09, Y: 2796.67
X: 4348.28, Y: 2796.33
X: 4345.49, Y: 2796.00
X: 4342.71, Y: 2795.67
X: 4339.96, Y: 2795.34
X: 4337.22, Y: 2795.01
X: 4334.51, Y: 2794.68
X: 4331.80, Y: 2794.36
X: 4329.12, Y: 2794.04
X: 4326.46, Y: 2793.71
X: 4323.81, Y: 2793.39
X: 4321.18, Y: 2793.07
X: 4318.45, Y: 2792.79
X: 4315.73, Y: 2792.51
X: 4313.03, Y: 2792.22
X: 4310.35, Y: 2791.94
X: 4307.94, Y: 2791.39
X: 4305.54, Y: 2790.85
X: 4303.17, Y: 2790.31
X: 4300.80, Y: 2789.77
X: 4298.45, Y: 2789.23
X: 4296.12, Y: 2788.69
X: 4293.80, Y: 2788.16
X: 4291.50, Y: 2787.62
X: 4289.21, Y: 2787.09
X: 4286.93, Y: 2786.56
X: 4284.67, Y: 2786.03
X: 4282.43, Y: 2785.50
X: 4280.20, Y: 2784.98
X: 4278.02, Y: 2784.44
X: 4275.85, Y: 2783.91
X: 4272.95, Y: 2783.66
X: 4270.07, Y: 2783.41
X: 4267.20, Y: 2783.16
X: 4264.36, Y: 2782.91
X: 4261.53, Y: 2782.66
X: 4258.72, Y: 2782.41
X: 4255.92, Y: 2782.16
X: 4253.14, Y: 2781.91
X: 4250.39, Y: 2781.66
X: 4247.64, Y: 2781.42
X: 4244.92, Y: 2781.17
X: 4242.21, Y: 2780.92
X: 4239.52, Y: 2780.68
X: 4236.85, Y: 2780.43
X: 4234.20, Y: 2780.19
X: 4231.56, Y: 2779.95
X: 4228.69, Y: 2779.21
X: 4225.85, Y: 2778.47
X: 4223.02, Y: 2777.74
X: 4220.21, Y: 2777.01
X: 4217.41, Y: 2776.28
X: 4214.64, Y: 2775.55
X: 4211.88, Y: 2774.83
X: 4209.14, Y: 2774.11
X: 4206.42, Y: 2773.40
X: 4203.71, Y: 2772.68
X: 4201.02, Y: 2771.97
X: 4198.35, Y: 2771.27
X: 4195.70, Y: 2770.56
X: 4193.06, Y: 2769.86
X: 4190.45, Y: 2769.16
X: 4187.80, Y: 2768.77
X: 4185.16, Y: 2768.38
X: 4182.53, Y: 2767.99
X: 4179.93, Y: 2767.60
X: 4177.34, Y: 2767.22
X: 4174.76, Y: 2766.83
X: 4172.20, Y: 2766.45
X: 4169.66, Y: 2766.07
X: 4167.14, Y: 2765.69
X: 4164.63, Y: 2765.31
X: 4162.14, Y: 2764.93
X: 4159.66, Y: 2764.55
X: 4157.20, Y: 2764.18
X: 4154.74, Y: 2763.81
X: 4152.29, Y: 2763.44
X: 4149.85, Y: 2763.07
X: 4147.23, Y: 2762.64
X: 4144.63, Y: 2762.22
X: 4142.04, Y: 2761.80
X: 4139.47, Y: 2761.38
X: 4136.91, Y: 2760.96
X: 4134.38, Y: 2760.55
X: 4131.85, Y: 2760.13
X: 4129.35, Y: 2759.72
X: 4126.86, Y: 2759.31
X: 4124.39, Y: 2758.90
X: 4121.93, Y: 2758.49
X: 4119.49, Y: 2758.08
X: 4117.07, Y: 2757.68
X: 4109.18, Y: 2757.62
X: 4106.77, Y: 2757.20
X: 4103.79, Y: 2756.85
X: 4100.83, Y: 2756.50
X: 4098.50, Y: 2756.12
X: 4096.18, Y: 2755.74
X: 4093.89, Y: 2755.37
X: 4091.62, Y: 2755.00
X: 4089.37, Y: 2754.63
X: 4087.13, Y: 2754.27
X: 4084.92, Y: 2753.91
X: 4082.73, Y: 2753.55
X: 4080.55, Y: 2753.20
X: 4078.40, Y: 2752.85
X: 4072.15, Y: 2752.68
X: 4069.43, Y: 2752.36
X: 4066.73, Y: 2752.03
X: 4063.99, Y: 2751.71
X: 4061.04, Y: 2751.60
X: 4058.12, Y: 2751.50
X: 4055.21, Y: 2751.39
X: 4052.33, Y: 2751.28
X: 4049.46, Y: 2751.17
X: 4046.62, Y: 2751.07
X: 4043.79, Y: 2750.96
X: 4040.98, Y: 2750.86
X: 4038.20, Y: 2750.75
X: 4035.43, Y: 2750.65
X: 4032.68, Y: 2750.54
X: 4029.95, Y: 2750.44
X: 4027.24, Y: 2750.34
X: 4024.55, Y: 2750.23
X: 4021.87, Y: 2750.13
X: 4019.29, Y: 2749.79
X: 4010.55, Y: 2749.65
X: 4008.00, Y: 2749.30
X: 4005.46, Y: 2748.96
X: 4002.95, Y: 2748.62
X: 3999.88, Y: 2748.29
X: 3997.85, Y: 2747.94
X: 3995.84, Y: 2747.59
X: 3993.84, Y: 2747.24
X: 3991.86, Y: 2746.90
X: 3989.90, Y: 2746.55
X: 3987.96, Y: 2746.22
X: 3986.03, Y: 2745.88
X: 3984.11, Y: 2745.55
X: 3982.21, Y: 2745.22
X: 3980.33, Y: 2744.89
X: 3978.14, Y: 2744.71
X: 3975.98, Y: 2744.53
X: 3973.31, Y: 2744.36
X: 3970.67, Y: 2744.20
X: 3968.04, Y: 2744.03
X: 3965.43, Y: 2743.86
X: 3962.84, Y: 2743.69
X: 3960.27, Y: 2743.53
X: 3957.72, Y: 2743.36
X: 3955.18, Y: 2743.20
X: 3952.66, Y: 2743.03
X: 3950.16, Y: 2742.87
X: 3947.68, Y: 2742.71
X: 3945.22, Y: 2742.54
X: 3942.77, Y: 2742.38
X: 3939.79, Y: 2742.33
X: 3936.82, Y: 2742.28
X: 3933.88, Y: 2742.23
X: 3930.96, Y: 2742.17
X: 3928.08, Y: 2742.12
X: 3925.22, Y: 2742.07
X: 3922.38, Y: 2742.02
X: 3919.55, Y: 2741.97
X: 3916.75, Y: 2741.91
X: 3913.97, Y: 2741.86
X: 3911.21, Y: 2741.81
X: 3908.47, Y: 2741.76
X: 3905.74, Y: 2741.71
X: 3903.04, Y: 2741.66
X: 3900.35, Y: 2741.61
X: 3897.69, Y: 2741.56
X: 3894.97, Y: 2741.62
X: 3892.27, Y: 2741.69
X: 3889.59, Y: 2741.75
X: 3886.93, Y: 2741.82
X: 3877.57, Y: 2741.94
X: 3874.95, Y: 2742.00
X: 3872.36, Y: 2742.07
X: 3869.78, Y: 2742.13
X: 3866.70, Y: 2742.20
X: 3864.64, Y: 2742.26
X: 3862.60, Y: 2742.31
X: 3860.58, Y: 2742.37
X: 3858.57, Y: 2742.43
X: 3856.58, Y: 2742.48
X: 3854.61, Y: 2742.54
X: 3852.65, Y: 2741.92
X: 3850.70, Y: 2741.31
X: 3848.77, Y: 2740.70
X: 3846.86, Y: 2740.10
X: 3844.96, Y: 2739.50
X: 3843.08, Y: 2738.91
X: 3835.72, Y: 2738.31
X: 3833.45, Y: 2737.71
X: 3831.19, Y: 2737.12
X: 3828.89, Y: 2736.52
X: 3826.88, Y: 2735.93
X: 3824.87, Y: 2735.34
X: 3823.00, Y: 2734.76
X: 3821.14, Y: 2734.18
X: 3819.30, Y: 2733.60
X: 3816.59, Y: 2733.04
X: 3813.89, Y: 2732.49
X: 3811.22, Y: 2731.93
X: 3808.57, Y: 2731.38
X: 3805.94, Y: 2730.84
X: 3803.33, Y: 2730.29
X: 3800.74, Y: 2729.76
X: 3798.17, Y: 2729.22
X: 3795.62, Y: 2728.69
X: 3787.39, Y: 2728.04
X: 3784.53, Y: 2727.49
X: 3781.69, Y: 2726.95
X: 3778.87, Y: 2726.41
X: 3775.59, Y: 2725.86
X: 3773.45, Y: 2725.34
X: 3771.34, Y: 2724.83
X: 3768.56, Y: 2724.11
X: 3765.81, Y: 2723.40
X: 3763.09, Y: 2722.69
X: 3760.38, Y: 2721.99
X: 3757.70, Y: 2721.30
X: 3755.04, Y: 2720.61
X: 3752.40, Y: 2719.92
X: 3749.79, Y: 2719.25
X: 3747.20, Y: 2718.57
X: 3744.62, Y: 2717.91
X: 3741.48, Y: 2717.22
X: 3738.35, Y: 2716.54
X: 3735.24, Y: 2715.86
X: 3732.16, Y: 2715.18
X: 3729.10, Y: 2714.50
X: 3725.93, Y: 2714.27
X: 3722.79, Y: 2714.05
X: 3719.66, Y: 2713.82
X: 3716.56, Y: 2713.59
X: 3713.48, Y: 2713.36
X: 3710.43, Y: 2713.14
X: 3707.39, Y: 2712.92
X: 3704.38, Y: 2712.69
X: 3701.38, Y: 2712.47
X: 3698.41, Y: 2712.25
X: 3695.46, Y: 2712.03
X: 3684.88, Y: 2711.46
X: 3681.99, Y: 2711.24
X: 3679.13, Y: 2711.03
X: 3676.28, Y: 2710.81
X: 3674.19, Y: 2710.63
X: 3671.81, Y: 2710.37
X: 3669.45, Y: 2710.12
X: 3667.11, Y: 2709.87
X: 3664.79, Y: 2709.62
X: 3662.49, Y: 2709.37
X: 3660.21, Y: 2709.13
X: 3657.95, Y: 2708.89
X: 3655.71, Y: 2708.65
X: 3653.49, Y: 2708.41
X: 3651.28, Y: 2708.17
X: 3643.09, Y: 2707.63
X: 3640.22, Y: 2707.36
X: 3637.36, Y: 2707.09
X: 3634.52, Y: 2706.82
X: 3631.10, Y: 2706.52
X: 3629.14, Y: 2706.75
X: 3627.20, Y: 2706.97
X: 3625.27, Y: 2707.19
X: 3623.36, Y: 2707.41
X: 3621.47, Y: 2707.63
X: 3619.59, Y: 2707.85
X: 3617.72, Y: 2708.06
X: 3615.87, Y: 2708.27
X: 3614.04, Y: 2708.49
X: 3612.22, Y: 2708.70
X: 3610.41, Y: 2708.90
X: 3608.62, Y: 2709.11
X: 3606.84, Y: 2709.32
X: 3597.92, Y: 2709.22
X: 3595.68, Y: 2709.40
X: 3593.46, Y: 2709.59
X: 3590.85, Y: 2709.79
X: 3587.51, Y: 2709.96
X: 3585.50, Y: 2710.18
X: 3583.51, Y: 2710.40
X: 3581.54, Y: 2710.62
X: 3579.58, Y: 2710.84
X: 3577.64, Y: 2711.05
X: 3575.71, Y: 2711.27
X: 3573.80, Y: 2711.48
X: 3571.90, Y: 2711.69
X: 3570.02, Y: 2711.90
X: 3568.16, Y: 2712.11
X: 3566.31, Y: 2712.32
X: 3564.47, Y: 2712.53
X: 3562.65, Y: 2712.73
X: 3553.17, Y: 2712.60
X: 3550.35, Y: 2712.70
X: 3547.54, Y: 2712.80
X: 3544.75, Y: 2712.90
X: 3541.36, Y: 2712.98
X: 3539.11, Y: 2713.10
X: 3536.89, Y: 2713.21
X: 3534.68, Y: 2713.33
X: 3532.48, Y: 2713.44
X: 3530.31, Y: 2713.55
X: 3528.15, Y: 2713.67
X: 3526.01, Y: 2713.78
X: 3523.89, Y: 2713.89
X: 3521.78, Y: 2714.00
X: 3519.69, Y: 2714.11
X: 3517.61, Y: 2714.22
X: 3515.07, Y: 2714.72
X: 3512.54, Y: 2715.22
X: 3509.55, Y: 2715.70
X: 3506.59, Y: 2716.18
X: 3503.64, Y: 2716.66
X: 3500.72, Y: 2717.14
X: 3497.81, Y: 2717.62
X: 3494.93, Y: 2718.09
X: 3492.07, Y: 2718.57
X: 3489.22, Y: 2719.04
X: 3486.40, Y: 2719.51
X: 3483.60, Y: 2719.98
X: 3480.82, Y: 2720.45
X: 3478.06, Y: 2720.91
X: 3475.32, Y: 2721.38
X: 3472.46, Y: 2721.35
X: 3469.62, Y: 2721.33
X: 3466.80, Y: 2721.30
X: 3455.58, Y: 2721.15
X: 3452.76, Y: 2721.13
X: 3449.97, Y: 2721.10
X: 3447.20, Y: 2721.08
X: 3444.45, Y: 2721.05
X: 3443.21, Y: 2721.05
X: 3441.98, Y: 2721.04
X: 3440.77, Y: 2721.04
X: 3439.56, Y: 2721.04
X: 3438.37, Y: 2721.03
X: 3437.19, Y: 2721.03
X: 3436.02, Y: 2721.03
X: 3430.03, Y: 2720.96
X: 3427.05, Y: 2720.94
X: 3424.09, Y: 2720.92
X: 3421.14, Y: 2720.90
X: 3417.57, Y: 2720.87
X: 3415.29, Y: 2720.86
X: 3413.03, Y: 2720.85
X: 3410.79, Y: 2720.84
X: 3408.57, Y: 2720.83
X: 3406.37, Y: 2720.82
X: 3404.18, Y: 2720.81
X: 3402.01, Y: 2720.80
X: 3399.86, Y: 2720.79
X: 3397.72, Y: 2720.78
X: 3395.60, Y: 2720.77
X: 3393.50, Y: 2720.76
X: 3390.63, Y: 2720.75
X: 3379.62, Y: 2720.63
X: 3376.17, Y: 2720.61
X: 3372.74, Y: 2720.60
X: 3369.34, Y: 2720.58
X: 3365.27, Y: 2720.56
X: 3362.69, Y: 2720.55
X: 3360.13, Y: 2720.55
X: 3357.58, Y: 2720.54
X: 3355.06, Y: 2720.54
X: 3352.56, Y: 2720.54
X: 3350.08, Y: 2720.53
X: 3347.62, Y: 2720.53
X: 3345.18, Y: 2720.53
X: 3342.76, Y: 2720.53
X: 3339.94, Y: 2720.81
X: 3337.15, Y: 2721.10
X: 3334.37, Y: 2721.38
X: 3330.87, Y: 2721.65
X: 3327.39, Y: 2721.93
X: 3323.93, Y: 2722.20
X: 3320.50, Y: 2722.47
X: 3317.09, Y: 2722.74
X: 3313.70, Y: 2723.00
X: 3310.34, Y: 2723.27
X: 3306.99, Y: 2723.54
X: 3303.68, Y: 2723.80
X: 3300.38, Y: 2724.07
X: 3297.11, Y: 2724.33
X: 3293.86, Y: 2724.59
X: 3290.63, Y: 2724.85
X: 3280.47, Y: 2725.10
X: 3277.10, Y: 2725.39
X: 3273.75, Y: 2725.67
X: 3270.42, Y: 2725.95
X: 3267.12, Y: 2726.23
X: 3263.84, Y: 2726.51
X: 3260.62, Y: 2726.79
X: 3257.42, Y: 2727.06
X: 3254.24, Y: 2727.34
X: 3251.08, Y: 2727.61
X: 3247.95, Y: 2727.88
X: 3244.84, Y: 2728.15
X: 3241.76, Y: 2728.42
X: 3238.69, Y: 2728.69
X: 3235.65, Y: 2728.95
X: 3231.99, Y: 2729.39
X: 3228.36, Y: 2729.82
X: 3224.76, Y: 2730.25
X: 3221.18, Y: 2730.68
X: 3217.62, Y: 2731.11
X: 3214.10, Y: 2731.53
X: 3210.59, Y: 2731.96
X: 3197.46, Y: 2732.45
X: 3193.96, Y: 2732.89
X: 3190.49, Y: 2733.32
X: 3187.04, Y: 2733.75
X: 3182.97, Y: 2734.18
X: 3180.19, Y: 2734.60
X: 3177.43, Y: 2735.02
X: 3174.70, Y: 2735.43
X: 3171.98, Y: 2735.84
X: 3169.44, Y: 2735.93
X: 3166.92, Y: 2736.01
X: 3164.42, Y: 2736.09
X: 3161.94, Y: 2736.17
X: 3159.48, Y: 2736.26
X: 3157.04, Y: 2736.34
X: 3154.62, Y: 2736.42
X: 3152.22, Y: 2736.50
X: 3149.84, Y: 2736.58
X: 3146.91, Y: 2736.66
X: 3143.99, Y: 2736.75
X: 3141.10, Y: 2736.84
X: 3138.23, Y: 2736.92
X: 3135.39, Y: 2737.01
X: 3132.56, Y: 2737.09
X: 3128.86, Y: 2737.15
X: 3125.17, Y: 2737.21
X: 3121.52, Y: 2737.28
X: 3117.89, Y: 2737.34
X: 3114.28, Y: 2737.40
X: 3110.70, Y: 2737.46
X: 3107.15, Y: 2737.52
X: 3103.62, Y: 2737.58
X: 3100.12, Y: 2737.64
X: 3096.64, Y: 2737.70
X: 3093.19, Y: 2737.76
X: 3089.77, Y: 2737.82
X: 3086.38, Y: 2737.88
X: 3083.01, Y: 2737.94
X: 3079.67, Y: 2738.00
X: 3076.35, Y: 2738.06
X: 3073.11, Y: 2738.19
X: 3069.89, Y: 2738.32
X: 3066.69, Y: 2738.45
X: 3063.52, Y: 2738.58
X: 3060.37, Y: 2738.70
X: 3057.25, Y: 2738.83
X: 3054.15, Y: 2738.96
X: 3051.07, Y: 2739.08
X: 3048.02, Y: 2739.21
X: 3044.98, Y: 2739.34
X: 3041.98, Y: 2739.46
X: 3038.99, Y: 2739.58
X: 3036.05, Y: 2739.70
X: 3033.12, Y: 2739.83
X: 3030.23, Y: 2739.95
X: 3026.96, Y: 2740.22
X: 3023.71, Y: 2740.48
X: 3020.49, Y: 2740.75
X: 3017.29, Y: 2741.01
X: 3014.12, Y: 2741.27
X: 3010.97, Y: 2741.54
X: 3007.84, Y: 2741.80
X: 3004.74, Y: 2742.05
X: 3001.66, Y: 2742.31
X: 2998.61, Y: 2742.57
X: 2995.57, Y: 2742.82
X: 2992.56, Y: 2743.07
X: 2989.58, Y: 2743.33
X: 2986.62, Y: 2743.58
X: 2983.70, Y: 2743.82
X: 2980.79, Y: 2744.07
X: 2977.33, Y: 2743.97
X: 2973.90, Y: 2743.87
X: 2970.50, Y: 2743.77
X: 2967.11, Y: 2743.67
X: 2963.76, Y: 2743.57
X: 2960.43, Y: 2743.47
X: 2957.12, Y: 2743.37
X: 2953.83, Y: 2743.27
X: 2950.58, Y: 2743.17
X: 2947.34, Y: 2743.07
X: 2944.13, Y: 2742.97
X: 2940.94, Y: 2742.88
X: 2937.78, Y: 2742.78
X: 2934.64, Y: 2742.68
X: 2931.44, Y: 2742.58
X: 2927.88, Y: 2742.85
X: 2924.36, Y: 2743.12
X: 2920.85, Y: 2743.38
X: 2917.38, Y: 2743.65
X: 2913.92, Y: 2743.91
X: 2910.50, Y: 2744.18
X: 2907.10, Y: 2744.44
X: 2903.72, Y: 2744.70
X: 2900.37, Y: 2744.96
X: 2897.04, Y: 2745.21
X: 2893.74, Y: 2745.47
X: 2890.47, Y: 2745.73
X: 2887.21, Y: 2745.98
X: 2883.99, Y: 2746.23
X: 2880.78, Y: 2746.48
X: 2877.03, Y: 2746.69
X: 2873.28, Y: 2746.90
X: 2869.56, Y: 2747.10
X: 2865.86, Y: 2747.31
X: 2862.19, Y: 2747.51
X: 2858.55, Y: 2747.71
X: 2854.93, Y: 2747.91
X: 2851.34, Y: 2748.12
X: 2847.78, Y: 2748.32
X: 2844.24, Y: 2748.52
X: 2840.73, Y: 2748.71
X: 2837.25, Y: 2748.91
X: 2833.79, Y: 2749.11
X: 2830.35, Y: 2749.30
X: 2826.94, Y: 2749.50
X: 2823.56, Y: 2749.69
X: 2819.72, Y: 2749.65
X: 2815.91, Y: 2749.61
X: 2799.43, Y: 2749.86
X: 2795.84, Y: 2749.81
X: 2792.27, Y: 2749.76
X: 2788.74, Y: 2749.71
X: 2784.35, Y: 2749.68
X: 2781.49, Y: 2749.62
X: 2778.66, Y: 2749.56
X: 2775.85, Y: 2749.50
X: 2773.07, Y: 2749.44
X: 2770.31, Y: 2749.37
X: 2767.57, Y: 2749.31
X: 2764.85, Y: 2749.25
X: 2762.16, Y: 2749.20
X: 2759.28, Y: 2749.33
X: 2756.42, Y: 2749.47
X: 2753.58, Y: 2749.61
X: 2750.77, Y: 2749.74
X: 2747.98, Y: 2749.88
X: 2735.98, Y: 2750.21
X: 2732.72, Y: 2750.36
X: 2729.47, Y: 2750.50
X: 2726.26, Y: 2750.65
X: 2723.90, Y: 2750.77
X: 2721.55, Y: 2750.90
X: 2719.23, Y: 2751.02
X: 2716.93, Y: 2751.14
X: 2714.65, Y: 2751.26
X: 2712.38, Y: 2751.38
X: 2710.13, Y: 2751.50
X: 2707.49, Y: 2751.26
X: 2704.87, Y: 2751.01
X: 2702.27, Y: 2750.77
X: 2699.69, Y: 2750.53
X: 2697.13, Y: 2750.30
X: 2693.70, Y: 2750.08
X: 2690.29, Y: 2749.86
X: 2686.91, Y: 2749.65
X: 2683.56, Y: 2749.43
X: 2680.23, Y: 2749.22
X: 2676.93, Y: 2749.00
X: 2673.65, Y: 2748.79
X: 2670.39, Y: 2748.58
X: 2667.16, Y: 2748.37
X: 2663.96, Y: 2748.16
X: 2660.22, Y: 2748.32
X: 2656.50, Y: 2748.49
X: 2652.81, Y: 2748.65
X: 2649.15, Y: 2748.81
X: 2636.35, Y: 2749.14
X: 2632.78, Y: 2749.30
X: 2629.23, Y: 2749.46
X: 2625.72, Y: 2749.62
X: 2621.38, Y: 2749.80
X: 2618.59, Y: 2749.95
X: 2615.82, Y: 2750.09
X: 2613.07, Y: 2750.24
X: 2610.35, Y: 2750.38
X: 2607.65, Y: 2750.52
X: 2604.97, Y: 2750.67
X: 2602.31, Y: 2750.81
X: 2599.01, Y: 2750.97
X: 2595.73, Y: 2751.13
X: 2592.48, Y: 2751.29
X: 2589.25, Y: 2751.45
X: 2578.31, Y: 2751.77
X: 2574.47, Y: 2751.94
X: 2570.66, Y: 2752.11
X: 2566.87, Y: 2752.28
X: 2562.26, Y: 2752.47
X: 2559.17, Y: 2752.63
X: 2556.10, Y: 2752.78
X: 2553.06, Y: 2752.94
X: 2550.04, Y: 2753.09
X: 2547.04, Y: 2753.24
X: 2544.07, Y: 2753.40
X: 2540.55, Y: 2753.40
X: 2537.05, Y: 2753.41
X: 2533.57, Y: 2753.42
X: 2530.13, Y: 2753.43
X: 2526.71, Y: 2753.43
X: 2523.32, Y: 2753.44
X: 2519.30, Y: 2753.46
X: 2515.30, Y: 2753.48
X: 2511.34, Y: 2753.50
X: 2507.41, Y: 2753.52
X: 2503.50, Y: 2753.54
X: 2499.62, Y: 2753.56
X: 2495.77, Y: 2753.58
X: 2491.95, Y: 2753.59
X: 2488.16, Y: 2753.61
X: 2484.39, Y: 2753.63
X: 2480.49, Y: 2753.69
X: 2476.62, Y: 2753.75
X: 2472.78, Y: 2753.81
X: 2468.96, Y: 2753.86
X: 2465.18, Y: 2753.92
X: 2450.86, Y: 2754.18
X: 2447.18, Y: 2754.24
X: 2443.54, Y: 2754.30
X: 2439.92, Y: 2754.35
X: 2435.50, Y: 2754.42
X: 2432.77, Y: 2754.46
X: 2430.07, Y: 2754.50
