X: 1221.66, Y: 2689.30
X: 4702.16, Y: 2650.24
X: 4702.16, Y: 2650.22
X: 4706.85, Y: 2610.94
X: 4709.45, Y: 2590.80
X: 4710.86, Y: 2580.50
X: 4711.63, Y: 2575.22
X: 4712.54, Y: 2571.51
X: 4712.55, Y: 2570.61
X: 4712.55, Y: 2570.17
X: 4712.55, Y: 2569.94
X: 4712.54, Y: 2569.86
X: 4712.53, Y: 2569.81
X: 4712.53, Y: 2569.78
X: 4712.53, Y: 2569.77
X: 4712.52, Y: 2569.77
X: 4712.46, Y: 2569.90
X: 4712.43, Y: 2569.96
X: 4712.41, Y: 2569.99
X: 4721.91, Y: 2636.43
X: 4727.39, Y: 2670.33
X: 4730.46, Y: 2687.62
X: 4732.19, Y: 2696.43
X: 4733.54, Y: 2701.37
X: 4734.04, Y: 2703.61
X: 4734.33, Y: 2704.74
X: 4734.49, Y: 2705.32
X: 4734.58, Y: 2705.60
X: 4734.62, Y: 2705.74
X: 4734.65, Y: 2705.81
X: 4734.66, Y: 2705.84
X: 4734.56, Y: 2705.72
X: 4734.50, Y: 2705.66
X: 4734.47, Y: 2705.63
X: 4713.40, Y: 2656.80
X: 4701.09, Y: 2631.84
X: 4693.86, Y: 2619.04
X: 4689.64, Y: 2612.42
X: 4687.15, Y: 2608.99
X: 4685.70, Y: 2607.21
X: 4684.85, Y: 2606.30
X: 4684.35, Y: 2605.83
X: 4684.07, Y: 2605.59
X: 4683.90, Y: 2605.47
X: 4683.81, Y: 2605.41
X: 4683.75, Y: 2605.38
X: 4683.72, Y: 2605.36
X: 4683.70, Y: 2605.36
X: 4683.69, Y: 2605.35
X: 4683.69, Y: 2605.35
X: 4677.09, Y: 2634.22
X: 4673.37, Y: 2648.98
X: 4671.25, Y: 2656.54
X: 4670.04, Y: 2660.40
X: 4669.35, Y: 2662.38
X: 4668.96, Y: 2663.39
X: 4668.74, Y: 2663.90
X: 4668.62, Y: 2664.16
X: 4668.55, Y: 2664.29
X: 4668.51, Y: 2664.35
X: 4668.49, Y: 2664.37
X: 4668.49, Y: 2664.38
X: 4668.48, Y: 2664.38
X: 4668.48, Y: 2664.37
X: 4668.49, Y: 2664.36
X: 4693.08, Y: 2662.68
X: 4707.22, Y: 2661.88
X: 4715.37, Y: 2661.50
X: 4721.23, Y: 2662.04
X: 4724.66, Y: 2662.12
X: 4725.51, Y: 2661.60
X: 4725.85, Y: 2661.29
X: 4726.07, Y: 2661.15
X: 4726.20, Y: 2661.08
X: 4726.27, Y: 2661.05
X: 4726.30, Y: 2661.03
X: 4726.32, Y: 2661.01
X: 4726.33, Y: 2661.01
X: 4726.33, Y: 2661.00
X: 4726.32, Y: 2660.99
X: 4726.32, Y: 2660.99
X: 4712.01, Y: 2640.24
X: 4703.63, Y: 2629.58
X: 4698.72, Y: 2624.10
X: 4695.85, Y: 2621.27
X: 4694.18, Y: 2619.81
X: 4693.20, Y: 2619.05
X: 4692.63, Y: 2618.66
X: 4692.30, Y: 2618.46
X: 4692.11, Y: 2618.35
X: 4691.99, Y: 2618.30
X: 4691.93, Y: 2618.27
X: 4691.89, Y: 2618.26
X: 4691.86, Y: 2618.25
X: 4691.85, Y: 2618.25
X: 4691.84, Y: 2618.25
X: 4657.58, Y: 2615.30
X: 4637.90, Y: 2613.73
X: 4626.62, Y: 2612.89
X: 4620.17, Y: 2612.44
X: 4616.48, Y: 2612.19
X: 4614.37, Y: 2612.06
X: 4613.17, Y: 2611.99
X: 4612.49, Y: 2611.95
X: 4610.35, Y: 2611.53
X: 4611.00, Y: 2611.75
X: 4611.35, Y: 2611.85
X: 4611.54, Y: 2611.90
X: 4611.55, Y: 2611.90
X: 4611.78, Y: 2611.96
X: 4611.91, Y: 2611.99
X: 4642.34, Y: 2602.48
X: 4659.84, Y: 2597.73
X: 4669.94, Y: 2595.38
X: 4675.78, Y: 2594.23
X: 4679.16, Y: 2593.67
X: 4681.11, Y: 2593.39
X: 4682.24, Y: 2593.27
X: 4682.90, Y: 2593.21
X: 4683.30, Y: 2592.78
X: 4683.54, Y: 2592.63
X: 4683.68, Y: 2592.60
X: 4683.73, Y: 2592.96
X: 4683.75, Y: 2593.14
X: 4683.77, Y: 2593.23
X: 4683.78, Y: 2593.27
X: 4683.79, Y: 2593.29
X: 4660.99, Y: 2628.89
X: 4647.75, Y: 2647.25
X: 4640.36, Y: 2656.57
X: 4636.19, Y: 2661.30
X: 4633.83, Y: 2663.71
X: 4632.42, Y: 2665.00
X: 4631.75, Y: 2665.54
X: 4631.38, Y: 2665.82
X: 4631.17, Y: 2665.96
X: 4631.05, Y: 2666.03
X: 4630.99, Y: 2666.06
X: 4630.95, Y: 2666.07
X: 4630.93, Y: 2666.08
X: 4630.92, Y: 2666.08
X: 4630.92, Y: 2666.08
X: 4632.28, Y: 2641.17
X: 4632.94, Y: 2628.45
X: 4633.24, Y: 2621.96
X: 4633.37, Y: 2618.64
X: 4632.73, Y: 2616.68
X: 4633.06, Y: 2615.90
X: 4633.23, Y: 2615.52
X: 4633.33, Y: 2615.33
X: 4633.44, Y: 2615.26
X: 4633.50, Y: 2615.22
X: 4633.54, Y: 2615.20
X: 4633.56, Y: 2615.20
X: 4633.57, Y: 2615.19
X: 4633.58, Y: 2615.19
X: 4633.59, Y: 2615.19
X: 4633.59, Y: 2615.19
X: 4606.07, Y: 2627.47
X: 4590.66, Y: 2633.76
X: 4582.04, Y: 2637.00
X: 4577.23, Y: 2638.67
X: 4574.37, Y: 2639.54
X: 4572.77, Y: 2640.00
X: 4571.88, Y: 2640.23
X: 4571.39, Y: 2640.35
X: 4571.13, Y: 2640.41
X: 4570.99, Y: 2640.44
X: 4570.91, Y: 2640.46
X: 4570.88, Y: 2640.46
X: 4570.87, Y: 2640.47
X: 4570.87, Y: 2640.47
X: 4570.88, Y: 2640.47
X: 4551.73, Y: 2620.57
X: 4540.81, Y: 2610.30
X: 4534.59, Y: 2604.99
X: 4531.07, Y: 2602.24
X: 4529.07, Y: 2600.82
X: 4525.36, Y: 2599.18
X: 4526.03, Y: 2599.28
X: 4526.38, Y: 2599.33
X: 4526.57, Y: 2599.35
X: 4526.89, Y: 2599.44
X: 4527.07, Y: 2599.49
X: 4527.18, Y: 2599.52
X: 4527.24, Y: 2599.53
X: 4527.27, Y: 2599.54
X: 4527.30, Y: 2599.54
X: 4527.31, Y: 2599.55
X: 4519.94, Y: 2592.14
X: 4515.74, Y: 2588.32
X: 4513.34, Y: 2586.34
X: 4511.97, Y: 2585.32
X: 4509.27, Y: 2584.02
X: 4509.50, Y: 2584.05
X: 4509.63, Y: 2584.07
X: 4509.71, Y: 2584.08
X: 4509.94, Y: 2584.17
X: 4510.08, Y: 2584.21
X: 4510.16, Y: 2584.23
X: 4510.20, Y: 2584.25
X: 4510.23, Y: 2584.26
X: 4510.25, Y: 2584.26
X: 4510.26, Y: 2584.26
X: 4500.73, Y: 2603.24
X: 4495.33, Y: 2612.99
X: 4492.27, Y: 2618.00
X: 4490.30, Y: 2620.58
X: 4489.19, Y: 2621.90
X: 4488.57, Y: 2622.59
X: 4488.22, Y: 2622.95
X: 4488.04, Y: 2623.13
X: 4487.94, Y: 2623.22
X: 4487.90, Y: 2623.27
X: 4487.89, Y: 2623.30
X: 4487.89, Y: 2623.31
X: 4487.90, Y: 2623.32
X: 4487.91, Y: 2623.32
X: 4487.93, Y: 2623.33
X: 4487.95, Y: 2623.33
X: 4477.23, Y: 2624.10
X: 4471.24, Y: 2624.48
X: 4467.88, Y: 2624.65
X: 4466.01, Y: 2624.74
X: 4464.97, Y: 2624.77
X: 4464.40, Y: 2624.79
X: 4464.08, Y: 2624.80
X: 4463.92, Y: 2624.80
X: 4463.84, Y: 2624.80
X: 4463.80, Y: 2624.80
X: 4463.79, Y: 2624.80
X: 4463.79, Y: 2624.81
X: 4463.81, Y: 2624.81
X: 4463.82, Y: 2624.81
X: 4463.84, Y: 2624.81
X: 4443.15, Y: 2629.65
X: 4431.83, Y: 2632.06
X: 4425.65, Y: 2633.27
X: 4422.30, Y: 2633.87
X: 4420.48, Y: 2634.16
X: 4419.50, Y: 2634.31
X: 4418.97, Y: 2634.38
X: 4418.70, Y: 2634.41
X: 4418.57, Y: 2634.43
X: 4418.51, Y: 2634.44
X: 4418.49, Y: 2634.44
X: 4418.49, Y: 2634.44
X: 4418.51, Y: 2634.44
X: 4418.53, Y: 2634.44
X: 4418.55, Y: 2634.44
X: 4395.15, Y: 2624.70
X: 4385.65, Y: 2620.08
X: 4380.56, Y: 2617.79
X: 4377.75, Y: 2616.63
X: 4376.03, Y: 2616.01
X: 4375.36, Y: 2615.74
X: 4375.00, Y: 2615.60
X: 4374.80, Y: 2615.53
X: 4374.70, Y: 2615.50
X: 4374.65, Y: 2615.48
X: 4374.64, Y: 2615.48
X: 4374.64, Y: 2615.47
X: 4374.65, Y: 2615.48
X: 4374.67, Y: 2615.48
X: 4374.69, Y: 2615.48
X: 4374.71, Y: 2615.48
X: 4365.57, Y: 2614.02
X: 4360.45, Y: 2613.23
X: 4357.60, Y: 2612.80
X: 4355.82, Y: 2612.54
X: 4354.83, Y: 2612.40
X: 4354.30, Y: 2612.33
X: 4354.02, Y: 2612.29
X: 4353.89, Y: 2612.28
X: 4353.83, Y: 2612.27
X: 4353.81, Y: 2612.27
X: 4353.82, Y: 2612.27
X: 4353.84, Y: 2612.28
X: 4353.87, Y: 2612.28
X: 4353.90, Y: 2612.29
X: 4353.94, Y: 2612.29
X: 4331.03, Y: 2598.02
X: 4318.03, Y: 2590.56
X: 4310.68, Y: 2586.65
X: 4301.95, Y: 2583.28
X: 4301.82, Y: 2582.85
X: 4301.73, Y: 2582.63
X: 4301.64, Y: 2582.51
X: 4301.71, Y: 2582.48
X: 4301.75, Y: 2582.47
X: 4301.79, Y: 2582.46
X: 4301.83, Y: 2582.47
X: 4300.95, Y: 2582.21
X: 4301.50, Y: 2582.38
X: 4302.33, Y: 2582.61
X: 4302.79, Y: 2582.74
X: 4303.05, Y: 2582.80
X: 4304.17, Y: 2610.70
X: 4304.85, Y: 2625.08
X: 4305.23, Y: 2632.49
X: 4305.44, Y: 2636.30
X: 4305.56, Y: 2638.27
X: 4305.63, Y: 2639.29
X: 4305.97, Y: 2639.85
X: 4305.18, Y: 2640.01
X: 4304.76, Y: 2640.10
X: 4304.55, Y: 2640.15
X: 4304.45, Y: 2640.17
X: 4304.41, Y: 2640.19
X: 4304.41, Y: 2640.20
X: 4303.21, Y: 2640.05
X: 4303.87, Y: 2640.14
X: 4287.87, Y: 2644.31
X: 4279.04, Y: 2646.44
X: 4274.60, Y: 2647.54
X: 4272.14, Y: 2648.10
X: 4270.79, Y: 2648.39
X: 4270.04, Y: 2648.54
X: 4269.63, Y: 2648.62
X: 4269.40, Y: 2648.65
X: 4269.28, Y: 2648.67
X: 4269.21, Y: 2648.68
X: 4269.18, Y: 2648.69
X: 4268.74, Y: 2648.68
X: 4268.51, Y: 2648.67
X: 4268.40, Y: 2648.66
X: 4268.36, Y: 2648.66
X: 4268.35, Y: 2648.66
X: 4259.11, Y: 2632.80
X: 4253.91, Y: 2624.53
X: 4250.98, Y: 2620.23
X: 4249.35, Y: 2617.99
X: 4248.44, Y: 2616.83
X: 4247.95, Y: 2616.22
X: 4247.69, Y: 2615.91
X: 4247.56, Y: 2615.75
X: 4247.49, Y: 2615.67
X: 4247.46, Y: 2615.63
X: 4247.47, Y: 2615.62
X: 4247.49, Y: 2615.61
X: 4247.52, Y: 2615.62
X: 4247.55, Y: 2615.62
X: 4247.58, Y: 2615.63
X: 4217.24, Y: 2611.19
X: 4200.40, Y: 2608.93
X: 4191.08, Y: 2607.77
X: 4185.94, Y: 2607.18
X: 4179.68, Y: 2606.19
X: 4179.82, Y: 2606.42
X: 4179.92, Y: 2606.54
X: 4179.98, Y: 2606.60
X: 4180.02, Y: 2606.63
X: 4179.43, Y: 2606.53
X: 4180.48, Y: 2606.75
X: 4181.06, Y: 2606.87
X: 4181.38, Y: 2606.93
X: 4181.56, Y: 2606.96
X: 4181.65, Y: 2606.97
X: 4181.71, Y: 2606.98
X: 4162.41, Y: 2602.94
X: 4151.76, Y: 2600.85
X: 4145.11, Y: 2599.61
X: 4141.45, Y: 2598.97
X: 4139.44, Y: 2598.63
X: 4138.35, Y: 2598.47
X: 4137.76, Y: 2598.38
X: 4137.46, Y: 2598.34
X: 4137.31, Y: 2598.33
X: 4137.25, Y: 2598.32
X: 4137.23, Y: 2598.32
X: 4137.24, Y: 2598.33
X: 4137.27, Y: 2598.33
X: 4137.29, Y: 2598.34
X: 4137.33, Y: 2598.34
X: 4135.85, Y: 2596.64
X: 4135.83, Y: 2595.87
X: 4136.41, Y: 2595.60
X: 4139.08, Y: 2596.07
X: 4140.43, Y: 2596.31
X: 4141.15, Y: 2596.43
X: 4141.55, Y: 2596.49
X: 4141.76, Y: 2596.53
X: 4141.88, Y: 2596.54
X: 4140.78, Y: 2596.25
X: 4140.98, Y: 2596.31
X: 4141.10, Y: 2596.34
X: 4141.17, Y: 2596.36
X: 4141.44, Y: 2596.43
X: 4141.59, Y: 2596.46
X: 4119.47, Y: 2602.79
X: 4107.37, Y: 2606.00
X: 4100.77, Y: 2607.63
X: 4097.16, Y: 2608.46
X: 4095.20, Y: 2608.88
X: 4094.12, Y: 2609.09
X: 4093.54, Y: 2609.20
X: 4093.23, Y: 2609.26
X: 4093.06, Y: 2609.28
X: 4090.73, Y: 2609.02
X: 4091.54, Y: 2609.14
X: 4091.97, Y: 2609.20
X: 4092.21, Y: 2609.23
X: 4092.15, Y: 2609.22
X: 4092.42, Y: 2609.26
X: 4092.58, Y: 2609.28
X: 4074.15, Y: 2603.08
X: 4064.01, Y: 2599.80
X: 4058.44, Y: 2598.06
X: 4055.38, Y: 2597.14
X: 4053.70, Y: 2596.66
X: 4052.79, Y: 2596.40
X: 3998.10, Y: 2623.77
X: 3953.53, Y: 2629.80
X: 3924.38, Y: 2633.32
X: 3912.75, Y: 2634.98
X: 3906.53, Y: 2635.85
X: 3903.34, Y: 2636.30
X: 3901.62, Y: 2636.53
X: 3900.69, Y: 2636.65
X: 3900.21, Y: 2636.72
X: 3899.96, Y: 2636.75
X: 3899.84, Y: 2636.77
X: 3899.80, Y: 2636.77
X: 3899.79, Y: 2636.78
X: 3896.84, Y: 2622.09
X: 3891.84, Y: 2614.07
X: 3889.51, Y: 2609.65
X: 3891.77, Y: 2607.71
X: 3892.94, Y: 2606.73
X: 3893.58, Y: 2606.23
X: 3893.92, Y: 2605.96
X: 3894.11, Y: 2605.83
X: 3894.22, Y: 2605.76
X: 3894.29, Y: 2605.72
X: 3891.90, Y: 2605.42
X: 3892.60, Y: 2605.49
X: 3893.00, Y: 2605.53
X: 3893.14, Y: 2605.54
X: 3893.56, Y: 2605.59
X: 3893.72, Y: 2605.61
X: 3878.91, Y: 2607.75
X: 3870.80, Y: 2608.86
X: 3866.37, Y: 2609.44
X: 3863.96, Y: 2609.74
X: 3863.84, Y: 2609.99
X: 3863.77, Y: 2610.12
X: 3862.41, Y: 2610.08
X: 3861.82, Y: 2610.08
X: 3861.52, Y: 2610.07
X: 3861.38, Y: 2610.07
X: 3861.32, Y: 2610.07
X: 3861.31, Y: 2610.08
X: 3861.32, Y: 2610.08
X: 3861.35, Y: 2610.08
X: 3861.38, Y: 2610.08
X: 3843.07, Y: 2608.38
X: 3832.94, Y: 2607.41
X: 3827.34, Y: 2606.87
X: 3820.69, Y: 2606.26
X: 3820.68, Y: 2606.22
X: 3820.67, Y: 2606.20
X: 3820.67, Y: 2606.19
X: 3821.53, Y: 2606.26
X: 3822.00, Y: 2606.29
X: 3822.26, Y: 2606.32
X: 3822.40, Y: 2606.33
X: 3820.67, Y: 2606.18
X: 3821.72, Y: 2606.27
X: 3822.30, Y: 2606.32
X: 3822.61, Y: 2606.35
X: 3821.36, Y: 2606.24
X: 3831.93, Y: 2623.60
X: 3837.75, Y: 2632.77
X: 3840.96, Y: 2637.62
X: 3842.74, Y: 2640.17
X: 3843.72, Y: 2641.53
X: 3844.27, Y: 2642.24
X: 3844.58, Y: 2642.61
X: 3844.75, Y: 2642.81
X: 3844.86, Y: 2642.92
X: 3842.76, Y: 2643.20
X: 3843.63, Y: 2643.14
X: 3844.10, Y: 2643.10
X: 3844.53, Y: 2643.07
X: 3844.77, Y: 2643.05
X: 3844.90, Y: 2643.04
X: 3802.43, Y: 2625.42
X: 3779.00, Y: 2615.98
X: 3766.10, Y: 2610.89
X: 3759.01, Y: 2608.14
X: 3755.12, Y: 2606.66
X: 3752.99, Y: 2605.85
X: 3748.24, Y: 2605.03
X: 3749.16, Y: 2604.96
X: 3749.65, Y: 2604.92
X: 3749.93, Y: 2604.90
X: 3749.67, Y: 2604.85
X: 3750.33, Y: 2604.91
X: 3750.70, Y: 2604.94
X: 3750.91, Y: 2604.96
X: 3751.02, Y: 2604.98
X: 3745.19, Y: 2598.47
X: 3741.99, Y: 2595.01
X: 3740.23, Y: 2593.16
X: 3739.27, Y: 2592.18
X: 3738.75, Y: 2591.66
X: 3735.88, Y: 2590.96
X: 3736.71, Y: 2590.97
X: 3737.16, Y: 2590.97
X: 3737.62, Y: 2591.02
X: 3737.87, Y: 2591.04
X: 3738.01, Y: 2591.05
X: 3738.10, Y: 2591.06
X: 3738.16, Y: 2591.07
X: 3738.20, Y: 2591.08
X: 3738.23, Y: 2591.08
X: 3738.25, Y: 2591.08
X: 3732.01, Y: 2608.53
X: 3728.60, Y: 2617.79
X: 3726.73, Y: 2622.70
X: 3725.72, Y: 2625.32
X: 3724.94, Y: 2626.72
X: 3724.54, Y: 2627.46
X: 3724.33, Y: 2627.86
X: 3724.24, Y: 2628.07
X: 3724.20, Y: 2628.18
X: 3724.20, Y: 2628.24
X: 3724.21, Y: 2628.27
X: 3724.24, Y: 2628.28
X: 3724.27, Y: 2628.29
X: 3724.30, Y: 2628.29
X: 3724.33, Y: 2628.29
X: 3699.69, Y: 2610.21
X: 3686.44, Y: 2600.73
X: 3679.32, Y: 2595.75
X: 3675.51, Y: 2593.14
X: 3673.51, Y: 2591.77
X: 3672.46, Y: 2591.06
X: 3671.91, Y: 2590.68
X: 3671.63, Y: 2590.49
X: 3671.50, Y: 2590.39
X: 3671.44, Y: 2590.35
X: 3671.43, Y: 2590.32
X: 3671.44, Y: 2590.32
X: 3671.46, Y: 2590.31
X: 3671.49, Y: 2590.32
X: 3671.52, Y: 2590.32
X: 3671.56, Y: 2590.33
X: 3658.67, Y: 2608.92
X: 3651.79, Y: 2618.67
X: 3644.33, Y: 2624.29
X: 3644.24, Y: 2626.87
X: 3644.19, Y: 2628.17
X: 3644.17, Y: 2628.84
X: 3644.17, Y: 2629.19
X: 3644.95, Y: 2629.26
X: 3645.36, Y: 2629.30
X: 3645.59, Y: 2629.32
X: 3645.71, Y: 2629.33
X: 3644.38, Y: 2629.54
X: 3644.54, Y: 2629.52
X: 3644.83, Y: 2629.48
X: 3644.99, Y: 2629.46
X: 3623.57, Y: 2608.01
X: 3611.82, Y: 2596.55
X: 3605.38, Y: 2590.41
X: 3601.85, Y: 2587.12
X: 3599.92, Y: 2585.35
X: 3598.87, Y: 2584.41
X: 3598.29, Y: 2583.90
X: 3595.34, Y: 2583.44
X: 3596.02, Y: 2583.34
X: 3596.39, Y: 2583.29
X: 3596.60, Y: 2583.27
X: 3596.37, Y: 2583.24
X: 3597.02, Y: 2583.27
X: 3597.37, Y: 2583.29
X: 3597.56, Y: 2583.30
X: 3597.67, Y: 2583.31
X: 3620.49, Y: 2605.55
X: 3632.89, Y: 2617.35
X: 3639.63, Y: 2623.61
X: 3643.31, Y: 2626.93
X: 3645.31, Y: 2628.68
X: 3646.40, Y: 2629.61
X: 3646.74, Y: 2630.16
X: 3646.94, Y: 2630.46
X: 3647.06, Y: 2630.61
X: 3647.14, Y: 2630.69
X: 3647.20, Y: 2630.73
X: 3647.24, Y: 2630.75
X: 3647.27, Y: 2630.75
X: 3647.30, Y: 2630.75
X: 3647.32, Y: 2630.75
X: 3594.06, Y: 2638.03
X: 3565.14, Y: 2641.85
X: 3549.48, Y: 2643.86
X: 3541.03, Y: 2644.91
X: 3536.47, Y: 2645.46
X: 3534.02, Y: 2645.74
X: 3528.18, Y: 2646.68
X: 3529.85, Y: 2646.32
X: 3530.70, Y: 2646.14
X: 3531.15, Y: 2646.05
X: 3531.57, Y: 2645.97
X: 3531.73, Y: 2645.94
X: 3531.83, Y: 2645.92
X: 3531.99, Y: 2645.90
X: 3532.09, Y: 2645.88
X: 3532.15, Y: 2645.87
X: 3539.83, Y: 2647.45
X: 3544.00, Y: 2648.29
X: 3546.28, Y: 2648.75
X: 3547.52, Y: 2648.99
X: 3548.20, Y: 2649.12
X: 3548.58, Y: 2649.19
X: 3548.80, Y: 2649.22
X: 3548.92, Y: 2649.24
X: 3549.00, Y: 2649.25
X: 3549.05, Y: 2649.25
X: 3549.09, Y: 2649.25
X: 3548.99, Y: 2649.27
X: 3548.95, Y: 2649.28
X: 3548.94, Y: 2649.28
X: 3548.95, Y: 2649.28
X: 3489.81, Y: 2644.84
X: 3457.62, Y: 2642.77
X: 3440.16, Y: 2641.81
X: 3430.70, Y: 2641.37
X: 3425.60, Y: 2641.18
X: 3422.85, Y: 2641.09
X: 3421.39, Y: 2641.06
X: 3420.62, Y: 2641.05
X: 3420.23, Y: 2641.04
X: 3420.04, Y: 2641.04
X: 3419.97, Y: 2641.04
X: 3415.07, Y: 2641.39
X: 3417.71, Y: 2641.22
X: 3419.07, Y: 2641.12
X: 3419.27, Y: 2641.09
X: 3428.35, Y: 2629.43
X: 3433.19, Y: 2623.29
X: 3435.78, Y: 2620.04
X: 3437.18, Y: 2618.31
X: 3437.93, Y: 2617.39
X: 3438.34, Y: 2616.91
X: 3438.57, Y: 2616.65
X: 3438.69, Y: 2616.51
X: 3438.76, Y: 2616.44
X: 3438.35, Y: 2616.37
X: 3438.14, Y: 2616.34
X: 3438.05, Y: 2616.32
X: 3438.01, Y: 2616.31
X: 3438.01, Y: 2616.31
X: 3438.02, Y: 2616.30
X: 3438.05, Y: 2616.30
X: 3396.30, Y: 2618.27
X: 3373.72, Y: 2619.37
X: 3361.53, Y: 2619.98
X: 3354.97, Y: 2620.32
X: 3351.44, Y: 2620.50
X: 3349.56, Y: 2620.61
X: 3348.56, Y: 2620.66
X: 3348.05, Y: 2620.70
X: 3342.79, Y: 2620.65
X: 3345.33, Y: 2620.70
X: 3346.62, Y: 2620.72
X: 3347.22, Y: 2620.73
X: 3347.56, Y: 2620.74
X: 3348.23, Y: 2620.74
X: 3348.59, Y: 2620.75
X: 3335.78, Y: 2628.38
X: 3328.93, Y: 2632.39
X: 3325.27, Y: 2634.52
X: 3323.32, Y: 2635.63
X: 3322.27, Y: 2636.23
X: 3321.72, Y: 2636.54
X: 3321.43, Y: 2636.70
X: 3318.50, Y: 2636.91
X: 3319.40, Y: 2636.90
X: 3319.89, Y: 2636.90
X: 3320.16, Y: 2636.90
X: 3319.96, Y: 2636.92
X: 3320.46, Y: 2636.90
X: 3320.73, Y: 2636.89
X: 3320.88, Y: 2636.89
X: 3320.97, Y: 2636.89
X: 3344.02, Y: 2632.03
X: 3356.41, Y: 2629.53
X: 3363.07, Y: 2628.25
X: 3366.66, Y: 2627.59
X: 3368.59, Y: 2627.26
X: 3369.64, Y: 2627.08
X: 3370.21, Y: 2627.00
X: 3370.52, Y: 2626.95
X: 3370.69, Y: 2626.93
X: 3370.63, Y: 2626.91
X: 3370.61, Y: 2626.91
X: 3370.61, Y: 2626.90
X: 3370.63, Y: 2626.90
X: 3370.64, Y: 2626.90
X: 3370.66, Y: 2626.90
X: 3345.33, Y: 2642.64
X: 3331.76, Y: 2650.99
X: 3324.49, Y: 2655.43
X: 3320.62, Y: 2657.79
X: 3318.55, Y: 2659.04
X: 3317.46, Y: 2659.70
X: 3316.90, Y: 2660.04
X: 3316.61, Y: 2660.22
X: 3313.66, Y: 2660.98
X: 3315.10, Y: 2660.67
X: 3315.83, Y: 2660.51
X: 3316.22, Y: 2660.43
X: 3316.74, Y: 2660.31
X: 3317.01, Y: 2660.25
X: 3317.16, Y: 2660.21
X: 3317.24, Y: 2660.20
X: 3304.98, Y: 2678.86
X: 3298.31, Y: 2688.94
X: 3294.67, Y: 2694.38
X: 3292.70, Y: 2697.32
X: 3291.63, Y: 2698.91
X: 3291.05, Y: 2699.76
X: 3288.49, Y: 2701.18
X: 3289.11, Y: 2701.10
X: 3289.44, Y: 2701.06
X: 3289.62, Y: 2701.03
X: 3289.51, Y: 2701.10
X: 3289.85, Y: 2700.97
X: 3289.97, Y: 2700.93
X: 3290.04, Y: 2700.91
X: 3290.09, Y: 2700.89
X: 3263.99, Y: 2701.78
X: 3249.92, Y: 2702.26
X: 3242.35, Y: 2702.53
X: 3238.28, Y: 2702.67
X: 3236.09, Y: 2702.74
X: 3234.93, Y: 2702.78
X: 3234.31, Y: 2702.79
X: 3233.99, Y: 2702.80
X: 3233.83, Y: 2702.80
X: 3233.75, Y: 2702.80
X: 3233.72, Y: 2702.79
X: 3230.73, Y: 2703.66
X: 3232.24, Y: 2703.21
X: 3233.01, Y: 2702.98
X: 3233.36, Y: 2702.88
X: 3233.56, Y: 2702.82
X: 3227.65, Y: 2652.77
X: 3224.13, Y: 2625.82
X: 3222.04, Y: 2611.26
X: 3220.81, Y: 2603.39
X: 3220.08, Y: 2599.13
X: 3219.67, Y: 2596.83
X: 3219.43, Y: 2595.58
X: 3219.29, Y: 2594.91
X: 3219.22, Y: 2594.55
X: 3219.18, Y: 2594.35
X: 3219.17, Y: 2594.25
X: 3217.00, Y: 2593.13
X: 3217.88, Y: 2593.53
X: 3218.35, Y: 2593.75
X: 3218.55, Y: 2593.84
X: 3152.58, Y: 2645.38
X: 3116.99, Y: 2673.03
X: 3097.82, Y: 2687.92
X: 3087.50, Y: 2695.93
X: 3082.49, Y: 2700.10
X: 3079.81, Y: 2702.33
X: 3078.37, Y: 2703.53
X: 3077.60, Y: 2704.17
X: 3077.19, Y: 2704.52
X: 3076.97, Y: 2704.70
X: 3076.86, Y: 2704.80
X: 3076.81, Y: 2704.85
X: 3076.79, Y: 2704.87
X: 3076.78, Y: 2704.89
X: 3076.26, Y: 2705.03
X: 3075.54, Y: 2701.89
X: 3075.18, Y: 2700.20
X: 3075.01, Y: 2699.28
X: 3074.95, Y: 2698.78
X: 3074.93, Y: 2698.51
X: 3074.95, Y: 2698.36
X: 3074.98, Y: 2698.27
X: 3075.01, Y: 2698.22
X: 3075.05, Y: 2698.19
X: 3075.09, Y: 2698.17
X: 3075.14, Y: 2698.15
X: 3075.18, Y: 2698.14
X: 3075.22, Y: 2698.12
X: 3075.26, Y: 2698.11
X: 3070.89, Y: 2699.11
X: 3073.32, Y: 2698.56
X: 3083.11, Y: 2705.58
X: 3088.20, Y: 2709.32
X: 3090.92, Y: 2711.31
X: 3092.39, Y: 2712.38
X: 3093.76, Y: 2712.70
X: 3094.49, Y: 2712.88
X: 3094.88, Y: 2712.98
X: 3094.26, Y: 2713.39
X: 3094.52, Y: 2713.35
X: 3094.67, Y: 2713.33
X: 3094.75, Y: 2713.32
X: 3094.79, Y: 2713.31
X: 3094.82, Y: 2713.30
X: 3094.84, Y: 2713.30
X: 3094.85, Y: 2713.30
X: 3070.87, Y: 2690.51
X: 3055.46, Y: 2677.90
X: 3046.82, Y: 2670.56
X: 3043.69, Y: 2666.67
X: 3042.00, Y: 2664.58
X: 3041.09, Y: 2663.45
X: 3040.33, Y: 2662.79
X: 3039.97, Y: 2662.43
X: 3040.29, Y: 2662.32
X: 3040.48, Y: 2662.26
X: 3040.59, Y: 2662.24
X: 3040.66, Y: 2662.22
X: 3040.72, Y: 2662.22
