X: 1155.06, Y: 2630.99
X: 5131.41, Y: 1357.61
X: 5131.00, Y: 1360.44
X: 5130.60, Y: 1363.26
X: 5130.19, Y: 1366.07
X: 5129.78, Y: 1368.88
X: 5129.37, Y: 1371.67
X: 5128.96, Y: 1374.45
X: 5128.55, Y: 1377.23
X: 5128.13, Y: 1379.99
X: 5127.71, Y: 1382.74
X: 5127.30, Y: 1385.49
X: 5126.88, Y: 1388.22
X: 5126.46, Y: 1390.95
X: 5126.03, Y: 1393.67
X: 5125.61, Y: 1396.37
X: 5125.19, Y: 1399.29
X: 5127.99, Y: 1407.20
X: 5127.53, Y: 1410.12
X: 5127.08, Y: 1413.03
X: 5126.62, Y: 1415.92
X: 5126.42, Y: 1419.22
X: 5126.02, Y: 1422.19
X: 5125.61, Y: 1425.16
X: 5125.21, Y: 1428.11
X: 5124.80, Y: 1431.05
X: 5124.38, Y: 1433.98
X: 5123.97, Y: 1436.90
X: 5123.55, Y: 1439.81
X: 5123.14, Y: 1442.71
X: 5122.72, Y: 1445.60
X: 5122.38, Y: 1448.78
X: 5122.04, Y: 1451.94
X: 5121.69, Y: 1455.08
X: 5121.35, Y: 1458.22
X: 5121.00, Y: 1461.35
X: 5120.65, Y: 1464.47
X: 5120.30, Y: 1467.58
X: 5119.94, Y: 1470.67
X: 5119.59, Y: 1473.76
X: 5122.71, Y: 1483.07
X: 5125.77, Y: 1492.39
X: 5125.10, Y: 1495.03
X: 5124.43, Y: 1497.65
X: 5123.76, Y: 1500.26
X: 5123.09, Y: 1502.85
X: 5122.43, Y: 1505.43
X: 5121.39, Y: 1508.18
X: 5120.36, Y: 1510.92
X: 5119.33, Y: 1513.65
X: 5118.31, Y: 1516.36
X: 5117.28, Y: 1519.05
X: 5116.26, Y: 1521.74
X: 5115.25, Y: 1524.41
X: 5116.38, Y: 1531.32
X: 5115.50, Y: 1534.29
X: 5114.63, Y: 1537.25
X: 5113.79, Y: 1540.28
X: 5112.84, Y: 1543.08
X: 5111.94, Y: 1545.95
X: 5111.04, Y: 1548.81
X: 5110.14, Y: 1551.65
X: 5109.33, Y: 1554.66
X: 5108.52, Y: 1557.65
X: 5108.40, Y: 1562.10
X: 5107.59, Y: 1565.08
X: 5106.77, Y: 1568.05
X: 5105.96, Y: 1571.01
X: 5104.80, Y: 1573.19
X: 5103.65, Y: 1575.35
X: 5102.50, Y: 1577.50
X: 5101.37, Y: 1579.63
X: 5100.23, Y: 1581.75
X: 5099.11, Y: 1583.86
X: 5099.04, Y: 1588.37
X: 5098.25, Y: 1591.24
X: 5097.46, Y: 1594.09
X: 5096.68, Y: 1596.94
X: 5095.90, Y: 1600.05
X: 5095.12, Y: 1603.15
X: 5094.37, Y: 1606.30
X: 5093.61, Y: 1609.44
X: 5092.86, Y: 1612.56
X: 5092.11, Y: 1615.68
X: 5091.35, Y: 1618.78
X: 5090.60, Y: 1621.87
X: 5089.85, Y: 1624.95
X: 5089.09, Y: 1628.01
X: 5088.34, Y: 1631.06
X: 5087.58, Y: 1634.11
X: 5086.83, Y: 1637.13
X: 5086.08, Y: 1640.15
X: 5085.32, Y: 1643.16
X: 5084.48, Y: 1646.25
X: 5083.64, Y: 1649.34
X: 5082.81, Y: 1652.41
X: 5084.17, Y: 1661.40
X: 5083.27, Y: 1664.36
X: 5082.37, Y: 1667.30
X: 5081.52, Y: 1670.37
X: 5080.60, Y: 1673.24
X: 5079.68, Y: 1676.09
X: 5078.83, Y: 1679.12
X: 5077.88, Y: 1681.86
X: 5076.93, Y: 1684.59
X: 5076.08, Y: 1687.56
X: 5075.12, Y: 1690.23
X: 5074.17, Y: 1692.88
X: 5073.09, Y: 1695.78
X: 5072.01, Y: 1698.66
X: 5070.94, Y: 1701.52
X: 5069.86, Y: 1704.38
X: 5068.79, Y: 1707.22
X: 5067.73, Y: 1710.05
X: 5066.66, Y: 1712.86
X: 5065.60, Y: 1715.67
X: 5064.54, Y: 1718.46
X: 5063.49, Y: 1721.23
X: 5062.43, Y: 1724.00
X: 5061.45, Y: 1726.98
X: 5060.47, Y: 1729.95
X: 5059.49, Y: 1732.90
X: 5058.51, Y: 1735.85
X: 5057.53, Y: 1738.78
X: 5056.83, Y: 1741.94
X: 5056.13, Y: 1745.09
X: 5055.43, Y: 1748.23
X: 5054.74, Y: 1751.35
X: 5054.04, Y: 1754.46
X: 5053.34, Y: 1757.56
X: 5052.64, Y: 1760.65
X: 5051.94, Y: 1763.72
X: 5051.24, Y: 1766.78
X: 5050.55, Y: 1769.83
X: 5049.85, Y: 1772.87
X: 5049.15, Y: 1775.90
X: 5048.46, Y: 1778.92
X: 5047.76, Y: 1781.93
X: 5047.07, Y: 1784.92
X: 5046.21, Y: 1788.01
X: 5045.36, Y: 1791.09
X: 5044.50, Y: 1794.16
X: 5043.65, Y: 1797.21
X: 5042.79, Y: 1800.25
X: 5041.94, Y: 1803.28
X: 5041.08, Y: 1806.30
X: 5040.23, Y: 1809.30
X: 5039.38, Y: 1812.29
X: 5038.53, Y: 1815.27
X: 5037.68, Y: 1818.24
X: 5036.83, Y: 1821.19
X: 5037.66, Y: 1831.07
X: 5036.78, Y: 1833.95
X: 5035.89, Y: 1836.82
X: 5035.05, Y: 1839.86
X: 5034.31, Y: 1842.84
X: 5033.58, Y: 1845.80
X: 5032.83, Y: 1848.69
X: 5032.08, Y: 1851.57
X: 5031.33, Y: 1854.43
X: 5030.59, Y: 1857.29
X: 5029.85, Y: 1860.13
X: 5029.11, Y: 1862.95
X: 5028.37, Y: 1865.77
X: 5027.63, Y: 1868.57
X: 5026.89, Y: 1871.36
X: 5026.16, Y: 1874.14
X: 5025.42, Y: 1876.90
X: 5024.69, Y: 1879.65
X: 5023.96, Y: 1882.39
X: 5023.28, Y: 1885.45
X: 5023.90, Y: 1894.70
X: 5023.26, Y: 1897.98
X: 5022.62, Y: 1901.25
X: 5021.98, Y: 1904.50
X: 5021.45, Y: 1908.30
X: 5020.71, Y: 1911.03
X: 5019.96, Y: 1913.74
X: 5019.22, Y: 1916.44
X: 5018.49, Y: 1919.13
X: 5017.75, Y: 1921.80
X: 5017.02, Y: 1924.46
X: 5016.29, Y: 1927.11
X: 5015.56, Y: 1929.74
X: 5014.84, Y: 1932.37
X: 5014.12, Y: 1934.98
X: 5013.40, Y: 1937.55
X: 5012.68, Y: 1940.11
X: 5013.01, Y: 1948.35
X: 5012.38, Y: 1951.39
X: 5011.75, Y: 1954.43
X: 5011.11, Y: 1957.45
X: 5010.58, Y: 1961.02
X: 5009.89, Y: 1963.71
X: 5009.20, Y: 1966.36
X: 5008.51, Y: 1969.00
X: 5007.82, Y: 1971.62
X: 5007.14, Y: 1974.24
X: 5006.45, Y: 1976.84
X: 5005.77, Y: 1979.43
X: 5005.09, Y: 1982.01
X: 5004.20, Y: 1984.87
X: 5003.32, Y: 1987.72
X: 5002.43, Y: 1990.56
X: 5001.55, Y: 1993.39
X: 5000.67, Y: 1996.20
X: 4999.80, Y: 1999.00
X: 4998.92, Y: 2001.78
X: 4998.10, Y: 2004.86
X: 4997.27, Y: 2007.92
X: 4996.45, Y: 2010.96
X: 4995.63, Y: 2014.00
X: 4994.80, Y: 2017.02
X: 4993.98, Y: 2020.03
X: 4993.16, Y: 2023.03
X: 4992.34, Y: 2026.01
X: 4991.52, Y: 2028.98
X: 4990.75, Y: 2032.12
X: 4989.98, Y: 2035.25
X: 4989.20, Y: 2038.36
X: 4988.44, Y: 2041.46
X: 4987.67, Y: 2044.55
X: 4986.90, Y: 2047.62
X: 4986.13, Y: 2050.68
X: 4986.36, Y: 2061.20
X: 4985.58, Y: 2064.29
X: 4984.81, Y: 2067.36
X: 4984.03, Y: 2070.42
X: 4983.31, Y: 2073.95
X: 4982.48, Y: 2076.51
X: 4981.64, Y: 2079.05
X: 4980.81, Y: 2081.59
X: 4979.73, Y: 2084.14
X: 4978.66, Y: 2086.69
X: 4977.59, Y: 2089.22
X: 4976.52, Y: 2091.74
X: 4975.46, Y: 2094.25
X: 4974.40, Y: 2096.75
X: 4973.34, Y: 2099.23
X: 4972.29, Y: 2101.71
X: 4971.24, Y: 2104.17
X: 4970.20, Y: 2106.62
X: 4969.86, Y: 2115.57
X: 4968.85, Y: 2118.42
X: 4967.84, Y: 2121.26
X: 4966.83, Y: 2124.09
X: 4965.88, Y: 2127.50
X: 4964.89, Y: 2130.37
X: 4963.89, Y: 2133.22
X: 4962.98, Y: 2136.81
X: 4961.98, Y: 2139.54
X: 4960.98, Y: 2142.23
X: 4959.98, Y: 2144.92
X: 4958.99, Y: 2147.59
X: 4958.00, Y: 2150.25
X: 4957.01, Y: 2152.89
X: 4956.02, Y: 2155.53
X: 4955.04, Y: 2158.15
X: 4954.06, Y: 2160.76
X: 4953.09, Y: 2163.36
X: 4952.12, Y: 2165.94
X: 4951.15, Y: 2168.52
X: 4950.68, Y: 2177.15
X: 4949.85, Y: 2180.08
X: 4949.03, Y: 2183.00
X: 4948.20, Y: 2185.91
X: 4947.37, Y: 2188.81
X: 4946.67, Y: 2193.22
X: 4945.74, Y: 2194.73
X: 4944.81, Y: 2196.22
X: 4943.89, Y: 2197.71
X: 4942.98, Y: 2199.18
X: 4942.07, Y: 2200.65
X: 4941.38, Y: 2205.15
X: 4940.47, Y: 2206.48
X: 4939.56, Y: 2207.80
X: 4938.66, Y: 2209.10
X: 4937.77, Y: 2210.41
X: 4937.35, Y: 2214.55
X: 4936.80, Y: 2216.59
X: 4936.24, Y: 2218.62
X: 4935.69, Y: 2220.64
X: 4935.14, Y: 2222.65
X: 4934.60, Y: 2224.65
X: 4934.05, Y: 2226.64
X: 4933.51, Y: 2228.62
X: 4932.97, Y: 2230.59
X: 4932.44, Y: 2232.55
X: 4931.96, Y: 2235.47
X: 4931.48, Y: 2238.37
X: 4931.01, Y: 2241.27
X: 4930.53, Y: 2244.15
X: 4930.05, Y: 2247.02
X: 4929.58, Y: 2249.88
X: 4929.34, Y: 2253.06
X: 4929.09, Y: 2256.22
X: 4928.85, Y: 2259.38
X: 4928.61, Y: 2262.52
X: 4928.36, Y: 2265.64
X: 4928.12, Y: 2268.76
X: 4927.87, Y: 2271.86
X: 4927.62, Y: 2274.95
X: 4927.38, Y: 2278.03
X: 4927.13, Y: 2281.10
X: 4926.89, Y: 2284.22
X: 4926.64, Y: 2287.33
X: 4926.40, Y: 2290.43
X: 4926.15, Y: 2293.52
X: 4925.90, Y: 2296.59
X: 4925.48, Y: 2299.85
X: 4925.05, Y: 2303.10
X: 4924.62, Y: 2306.33
X: 4924.19, Y: 2309.55
X: 4923.76, Y: 2312.75
X: 4923.33, Y: 2315.95
X: 4922.90, Y: 2319.13
X: 4922.47, Y: 2322.30
X: 4922.04, Y: 2325.45
X: 4921.61, Y: 2328.60
X: 4921.17, Y: 2331.73
X: 4920.74, Y: 2334.85
X: 4920.31, Y: 2337.88
X: 4919.87, Y: 2340.89
X: 4919.44, Y: 2343.90
X: 4919.00, Y: 2346.89
X: 4918.58, Y: 2350.00
X: 4918.16, Y: 2353.11
X: 4917.74, Y: 2356.20
X: 4917.33, Y: 2359.28
X: 4916.91, Y: 2362.35
X: 4916.49, Y: 2365.40
X: 4916.07, Y: 2368.44
X: 4915.65, Y: 2371.47
X: 4915.23, Y: 2374.49
X: 4914.81, Y: 2377.50
X: 4914.39, Y: 2380.49
X: 4914.07, Y: 2391.72
X: 4913.47, Y: 2395.20
X: 4912.88, Y: 2398.67
X: 4912.29, Y: 2402.13
X: 4911.71, Y: 2406.26
X: 4911.10, Y: 2409.17
X: 4910.64, Y: 2412.36
X: 4910.17, Y: 2415.53
X: 4909.71, Y: 2418.69
X: 4909.25, Y: 2421.83
X: 4908.78, Y: 2424.96
X: 4908.32, Y: 2428.08
X: 4907.86, Y: 2431.18
X: 4907.40, Y: 2434.27
X: 4906.94, Y: 2437.35
X: 4906.48, Y: 2440.41
X: 4906.02, Y: 2443.46
X: 4905.56, Y: 2446.50
X: 4905.28, Y: 2456.87
X: 4904.83, Y: 2460.53
X: 4904.37, Y: 2463.91
X: 4903.91, Y: 2467.13
X: 4903.51, Y: 2470.10
X: 4903.10, Y: 2473.33
X: 4902.70, Y: 2476.32
X: 4902.29, Y: 2479.30
X: 4901.89, Y: 2482.49
X: 4901.48, Y: 2485.44
X: 4901.08, Y: 2488.38
X: 4900.68, Y: 2491.56
X: 4900.27, Y: 2494.53
X: 4899.87, Y: 2497.49
X: 4899.46, Y: 2500.43
X: 4899.06, Y: 2503.36
X: 4898.65, Y: 2506.28
X: 4898.25, Y: 2509.34
X: 4897.85, Y: 2512.38
X: 4897.23, Y: 2515.68
X: 4896.61, Y: 2518.96
X: 4895.99, Y: 2522.23
X: 4895.37, Y: 2525.49
X: 4894.75, Y: 2528.73
X: 4894.13, Y: 2531.96
X: 4893.51, Y: 2535.18
X: 4892.89, Y: 2538.38
X: 4892.27, Y: 2541.57
X: 4891.71, Y: 2550.27
X: 4891.09, Y: 2553.51
X: 4890.46, Y: 2556.75
X: 4889.84, Y: 2559.97
X: 4889.20, Y: 2561.41
X: 4888.57, Y: 2562.85
X: 4887.94, Y: 2564.28
X: 4887.50, Y: 2565.57
X: 4887.09, Y: 2569.76
X: 4886.66, Y: 2571.78
X: 4886.23, Y: 2573.79
X: 4885.80, Y: 2575.79
X: 4885.38, Y: 2577.78
X: 4884.95, Y: 2579.76
X: 4884.53, Y: 2581.73
X: 4884.11, Y: 2583.70
X: 4883.69, Y: 2585.65
X: 4883.27, Y: 2587.59
X: 4882.85, Y: 2590.42
X: 4882.44, Y: 2593.24
X: 4882.02, Y: 2596.04
X: 4881.61, Y: 2598.84
X: 4880.96, Y: 2602.10
X: 4880.32, Y: 2605.36
X: 4879.67, Y: 2608.60
X: 4879.03, Y: 2611.83
X: 4878.39, Y: 2615.04
X: 4877.74, Y: 2618.25
X: 4877.10, Y: 2621.44
X: 4876.46, Y: 2624.62
X: 4875.82, Y: 2627.78
X: 4875.18, Y: 2630.93
X: 4874.54, Y: 2634.07
X: 4873.90, Y: 2637.20
X: 4873.26, Y: 2640.31
X: 4872.58, Y: 2648.57
X: 4871.89, Y: 2656.80
X: 4871.19, Y: 2665.01
X: 4870.39, Y: 2672.97
X: 4869.58, Y: 2680.91
X: 4868.76, Y: 2688.81
X: 4867.93, Y: 2696.69
X: 4867.09, Y: 2704.52
X: 4866.24, Y: 2712.33
X: 4865.38, Y: 2720.09
X: 4864.50, Y: 2727.82
X: 4863.62, Y: 2735.52
X: 4862.73, Y: 2743.17
X: 4861.83, Y: 2750.79
X: 4860.92, Y: 2758.37
X: 4859.99, Y: 2765.91
X: 4859.06, Y: 2773.41
X: 4858.12, Y: 2780.86
X: 4857.14, Y: 2788.10
X: 4856.16, Y: 2795.29
X: 4855.17, Y: 2802.44
X: 4854.16, Y: 2809.54
X: 4853.15, Y: 2816.60
X: 4852.13, Y: 2823.60
X: 4851.09, Y: 2830.56
X: 4850.05, Y: 2837.47
X: 4849.00, Y: 2844.33
X: 4847.94, Y: 2851.14
X: 4846.88, Y: 2857.90
X: 4845.80, Y: 2864.61
X: 4844.71, Y: 2871.26
X: 4843.62, Y: 2877.86
X: 4842.08, Y: 2898.79
X: 4841.10, Y: 2900.14
X: 4840.13, Y: 2901.32
X: 4839.17, Y: 2902.49
X: 4838.22, Y: 2903.65
X: 4837.27, Y: 2904.80
X: 4836.25, Y: 2908.18
X: 4835.31, Y: 2909.18
X: 4834.38, Y: 2910.17
X: 4833.45, Y: 2911.16
X: 4832.49, Y: 2913.03
X: 4831.49, Y: 2916.09
X: 4830.49, Y: 2919.13
X: 4829.49, Y: 2922.15
X: 4828.50, Y: 2925.14
X: 4827.50, Y: 2928.10
X: 4826.50, Y: 2931.03
X: 4825.51, Y: 2934.21
X: 4824.52, Y: 2937.36
X: 4823.53, Y: 2940.49
X: 4822.54, Y: 2943.59
X: 4821.55, Y: 2946.66
X: 4820.56, Y: 2949.71
X: 4819.57, Y: 2952.73
X: 4818.58, Y: 2955.73
X: 4817.59, Y: 2958.70
X: 4816.61, Y: 2961.64
X: 4815.62, Y: 2964.56
X: 4814.73, Y: 2965.47
X: 4813.85, Y: 2966.38
X: 4812.98, Y: 2967.28
X: 4812.11, Y: 2968.18
X: 4811.24, Y: 2969.07
X: 4810.03, Y: 2969.58
X: 4808.83, Y: 2970.10
X: 4807.64, Y: 2970.61
X: 4806.45, Y: 2971.11
X: 4805.26, Y: 2971.62
X: 4804.09, Y: 2972.12
X: 4802.92, Y: 2972.62
X: 4801.76, Y: 2973.12
X: 4800.60, Y: 2973.62
X: 4799.46, Y: 2974.11
X: 4798.31, Y: 2974.60
X: 4797.18, Y: 2975.09
X: 4796.05, Y: 2975.53
X: 4794.93, Y: 2975.97
X: 4793.82, Y: 2976.41
X: 4793.20, Y: 2977.10
X: 4792.59, Y: 2977.78
X: 4791.98, Y: 2978.46
X: 4791.38, Y: 2979.14
X: 4790.77, Y: 2979.81
X: 4790.18, Y: 2980.48
X: 4789.58, Y: 2981.15
X: 4788.99, Y: 2981.81
X: 4788.40, Y: 2982.47
X: 4787.82, Y: 2983.13
X: 4787.23, Y: 2983.78
X: 4786.66, Y: 2984.43
X: 4785.51, Y: 2992.87
X: 4784.93, Y: 2993.42
X: 4784.36, Y: 2993.97
X: 4783.50, Y: 2994.59
X: 4782.66, Y: 2995.05
X: 4781.82, Y: 2995.51
X: 4780.98, Y: 2995.97
X: 4780.15, Y: 2996.42
X: 4779.33, Y: 2996.87
X: 4778.51, Y: 2997.33
X: 4777.69, Y: 2997.77
X: 4776.88, Y: 2998.22
X: 4776.08, Y: 2998.66
X: 4775.28, Y: 2999.10
X: 4774.48, Y: 2999.54
X: 4773.69, Y: 2999.98
X: 4772.90, Y: 3000.41
X: 4772.12, Y: 3000.85
X: 4771.34, Y: 3001.28
X: 4770.62, Y: 3001.54
X: 4769.17, Y: 3010.25
X: 4768.45, Y: 3010.45
X: 4767.73, Y: 3010.64
X: 4767.03, Y: 3010.63
X: 4766.34, Y: 3010.61
X: 4765.66, Y: 3010.60
X: 4764.97, Y: 3010.59
X: 4764.30, Y: 3010.59
X: 4763.62, Y: 3010.58
X: 4762.96, Y: 3010.57
X: 4762.29, Y: 3010.57
X: 4761.63, Y: 3010.56
X: 4760.98, Y: 3010.56
X: 4760.33, Y: 3010.56
X: 4759.61, Y: 3010.67
X: 4758.90, Y: 3010.78
X: 4758.19, Y: 3010.89
X: 4757.49, Y: 3011.00
X: 4756.03, Y: 3018.93
X: 4755.30, Y: 3019.23
X: 4754.59, Y: 3019.39
X: 4753.89, Y: 3019.56
X: 4753.19, Y: 3019.72
X: 4752.49, Y: 3019.89
X: 4751.91, Y: 3018.96
X: 4751.33, Y: 3018.05
X: 4750.76, Y: 3017.14
X: 4750.19, Y: 3016.25
X: 4749.63, Y: 3015.37
X: 4749.08, Y: 3014.50
X: 4748.23, Y: 3013.52
X: 4747.40, Y: 3012.56
X: 4746.06, Y: 3016.36
X: 4745.10, Y: 3016.59
X: 4744.15, Y: 3016.81
X: 4743.20, Y: 3017.01
X: 4742.27, Y: 3017.16
X: 4741.34, Y: 3017.30
X: 4740.41, Y: 3017.45
X: 4739.49, Y: 3017.59
X: 4738.58, Y: 3017.73
X: 4737.67, Y: 3017.87
X: 4736.76, Y: 3018.01
X: 4735.86, Y: 3018.14
X: 4734.96, Y: 3018.28
X: 4733.94, Y: 3018.29
X: 4732.91, Y: 3018.31
X: 4731.90, Y: 3018.32
X: 4730.89, Y: 3018.33
X: 4729.88, Y: 3018.37
X: 4728.87, Y: 3018.40
X: 4727.87, Y: 3018.44
X: 4726.88, Y: 3018.48
X: 4725.89, Y: 3018.51
X: 4724.90, Y: 3018.54
X: 4723.92, Y: 3018.57
X: 4722.95, Y: 3018.61
X: 4721.98, Y: 3018.64
X: 4721.02, Y: 3018.66
X: 4720.06, Y: 3018.69
X: 4719.10, Y: 3018.72
X: 4718.24, Y: 3018.82
X: 4717.39, Y: 3018.92
X: 4716.54, Y: 3019.02
X: 4715.69, Y: 3019.16
X: 4714.84, Y: 3019.30
X: 4714.00, Y: 3019.44
X: 4713.16, Y: 3019.57
X: 4712.32, Y: 3019.71
X: 4711.49, Y: 3019.84
X: 4710.67, Y: 3019.97
X: 4709.84, Y: 3020.09
X: 4709.03, Y: 3020.22
X: 4708.21, Y: 3020.34
X: 4707.40, Y: 3020.46
X: 4706.60, Y: 3020.58
X: 4705.75, Y: 3020.64
X: 4704.91, Y: 3020.71
X: 4704.07, Y: 3020.77
X: 4703.24, Y: 3020.84
X: 4702.41, Y: 3020.90
X: 4701.58, Y: 3020.96
X: 4700.76, Y: 3021.01
X: 4699.94, Y: 3021.07
X: 4699.13, Y: 3021.12
X: 4698.32, Y: 3021.17
X: 4697.51, Y: 3021.22
X: 4696.71, Y: 3021.27
X: 4695.91, Y: 3021.32
X: 4695.12, Y: 3021.36
X: 4694.33, Y: 3021.39
X: 4693.54, Y: 3021.42
X: 4692.21, Y: 3021.64
X: 4690.89, Y: 3021.87
X: 4689.57, Y: 3022.09
X: 4688.26, Y: 3022.31
X: 4686.96, Y: 3022.53
X: 4685.66, Y: 3022.74
X: 4684.36, Y: 3022.96
X: 4683.07, Y: 3023.17
X: 4681.79, Y: 3023.38
X: 4680.51, Y: 3023.58
X: 4679.24, Y: 3023.79
X: 4677.97, Y: 3023.95
X: 4676.72, Y: 3024.11
X: 4675.47, Y: 3024.27
X: 4674.22, Y: 3024.43
X: 4672.88, Y: 3024.71
X: 4671.54, Y: 3024.99
X: 4670.20, Y: 3025.26
X: 4668.88, Y: 3025.54
X: 4667.55, Y: 3025.81
X: 4666.24, Y: 3026.07
X: 4664.93, Y: 3026.34
X: 4663.62, Y: 3026.60
X: 4662.32, Y: 3026.86
X: 4661.02, Y: 3027.15
X: 4659.72, Y: 3027.44
X: 4658.43, Y: 3027.72
X: 4657.15, Y: 3028.00
X: 4655.87, Y: 3028.28
X: 4654.60, Y: 3028.56
X: 4653.33, Y: 3028.83
X: 4651.86, Y: 3029.12
X: 4650.40, Y: 3029.40
X: 4648.95, Y: 3029.69
X: 4647.50, Y: 3029.96
X: 4646.06, Y: 3030.24
X: 4644.62, Y: 3030.51
X: 4643.19, Y: 3030.79
X: 4641.78, Y: 3031.02
X: 4640.36, Y: 3031.26
X: 4638.96, Y: 3031.49
X: 4637.56, Y: 3031.72
X: 4636.16, Y: 3031.95
X: 4634.78, Y: 3032.17
X: 4633.39, Y: 3032.39
X: 4632.02, Y: 3032.62
X: 4630.11, Y: 3032.78
X: 4628.22, Y: 3032.95
X: 4626.33, Y: 3033.11
X: 4624.45, Y: 3033.27
X: 4622.57, Y: 3033.43
X: 4620.71, Y: 3033.59
X: 4618.85, Y: 3033.74
X: 4617.01, Y: 3033.85
X: 4615.18, Y: 3033.95
X: 4613.35, Y: 3034.05
X: 4611.53, Y: 3034.15
X: 4609.72, Y: 3034.25
X: 4607.92, Y: 3034.35
X: 4606.13, Y: 3034.45
X: 4604.34, Y: 3034.54
X: 4602.54, Y: 3034.66
X: 4600.75, Y: 3034.78
X: 4598.96, Y: 3034.90
X: 4597.18, Y: 3035.02
X: 4595.41, Y: 3035.13
X: 4593.65, Y: 3035.26
X: 4591.88, Y: 3035.39
X: 4590.13, Y: 3035.51
X: 4588.38, Y: 3035.63
X: 4586.64, Y: 3035.75
X: 4584.91, Y: 3035.87
X: 4583.18, Y: 3035.99
X: 4581.46, Y: 3036.10
X: 4579.75, Y: 3036.22
X: 4578.05, Y: 3036.33
X: 4576.35, Y: 3036.43
X: 4574.55, Y: 3036.37
X: 4572.76, Y: 3036.30
X: 4569.61, Y: 3040.84
X: 4567.87, Y: 3040.54
X: 4566.15, Y: 3040.24
X: 4564.43, Y: 3039.94
X: 4562.73, Y: 3039.65
X: 4561.03, Y: 3039.35
X: 4559.33, Y: 3039.06
X: 4557.65, Y: 3038.77
X: 4555.97, Y: 3038.47
X: 4554.30, Y: 3038.18
X: 4552.64, Y: 3037.89
X: 4550.98, Y: 3037.60
X: 4549.33, Y: 3037.32
X: 4546.00, Y: 3041.48
X: 4543.97, Y: 3041.60
X: 4541.97, Y: 3041.65
X: 4539.98, Y: 3041.70
X: 4538.00, Y: 3041.75
X: 4536.21, Y: 3041.24
X: 4534.44, Y: 3040.74
X: 4532.67, Y: 3040.25
X: 4530.91, Y: 3039.76
X: 4529.16, Y: 3039.28
X: 4526.80, Y: 3040.58
X: 4524.91, Y: 3040.52
X: 4523.04, Y: 3040.44
X: 4521.36, Y: 3039.85
X: 4519.70, Y: 3039.26
X: 4518.04, Y: 3038.68
X: 4516.34, Y: 3037.65
X: 4514.64, Y: 3036.63
X: 4512.52, Y: 3036.82
X: 4510.53, Y: 3036.67
X: 4508.46, Y: 3036.72
X: 4506.41, Y: 3036.78
X: 4504.32, Y: 3036.92
X: 4502.25, Y: 3037.05
X: 4500.30, Y: 3036.88
X: 4498.36, Y: 3036.71
X: 4496.43, Y: 3036.55
X: 4494.50, Y: 3036.38
X: 4492.58, Y: 3036.22
X: 4490.68, Y: 3036.05
X: 4488.77, Y: 3035.88
X: 4486.74, Y: 3035.72
X: 4484.71, Y: 3035.56
X: 4482.68, Y: 3035.40
X: 4480.67, Y: 3035.23
X: 4478.67, Y: 3035.07
X: 4476.67, Y: 3034.91
X: 4474.58, Y: 3034.97
X: 4472.51, Y: 3035.04
X: 4470.44, Y: 3035.10
X: 4468.37, Y: 3035.16
X: 4466.32, Y: 3035.21
X: 4464.27, Y: 3035.27
X: 4462.23, Y: 3035.32
X: 4460.19, Y: 3035.37
X: 4458.16, Y: 3035.42
X: 4456.14, Y: 3035.47
X: 4453.79, Y: 3035.44
X: 4451.45, Y: 3035.42
X: 4447.42, Y: 3039.05
X: 4445.08, Y: 3038.99
X: 4442.74, Y: 3038.93
X: 4440.22, Y: 3039.30
X: 4438.03, Y: 3038.96
X: 4435.85, Y: 3038.62
X: 4433.68, Y: 3038.28
X: 4431.52, Y: 3037.94
X: 4429.37, Y: 3037.60
X: 4427.23, Y: 3037.27
X: 4425.10, Y: 3036.93
X: 4422.98, Y: 3036.60
X: 4420.87, Y: 3036.27
X: 4418.62, Y: 3035.83
X: 4416.39, Y: 3035.40
X: 4414.17, Y: 3034.96
X: 4409.99, Y: 3038.31
X: 4407.62, Y: 3038.14
X: 4405.26, Y: 3037.96
X: 4402.91, Y: 3037.79
X: 4400.57, Y: 3037.61
X: 4398.23, Y: 3037.43
X: 4395.90, Y: 3037.25
X: 4393.58, Y: 3037.07
X: 4391.27, Y: 3036.88
X: 4388.97, Y: 3036.70
X: 4386.67, Y: 3036.51
X: 4384.38, Y: 3036.32
X: 4382.10, Y: 3036.13
X: 4379.55, Y: 3036.04
X: 4377.02, Y: 3035.95
X: 4374.50, Y: 3035.84
X: 4371.99, Y: 3035.73
X: 4369.49, Y: 3035.61
X: 4367.00, Y: 3035.50
X: 4364.52, Y: 3035.38
X: 4362.05, Y: 3035.26
X: 4359.58, Y: 3035.14
X: 4357.13, Y: 3035.01
X: 4354.68, Y: 3034.89
X: 4352.24, Y: 3034.76
X: 4349.81, Y: 3034.64
X: 4347.39, Y: 3034.51
X: 4344.97, Y: 3034.37
X: 4342.39, Y: 3034.46
X: 4339.81, Y: 3034.55
X: 4337.24, Y: 3034.63
X: 4334.67, Y: 3034.71
X: 4332.12, Y: 3034.79
X: 4329.57, Y: 3034.87
X: 4327.04, Y: 3034.94
X: 4324.51, Y: 3035.01
X: 4321.99, Y: 3035.08
X: 4319.47, Y: 3035.15
X: 4316.97, Y: 3035.21
X: 4314.47, Y: 3035.27
X: 4311.98, Y: 3035.33
X: 4307.07, Y: 3038.96
X: 4302.14, Y: 3042.54
X: 4299.98, Y: 3042.07
X: 4297.63, Y: 3041.49
