X: 1133.61, Y: 2728.19
X: 3270.58, Y: 2733.72
X: 3266.87, Y: 2733.52
X: 3263.26, Y: 2733.33
X: 3256.07, Y: 2734.57
X: 3251.27, Y: 2735.17
X: 3246.57, Y: 2735.76
X: 3241.96, Y: 2736.34
X: 3237.45, Y: 2736.91
X: 3233.02, Y: 2737.47
X: 3222.30, Y: 2737.95
X: 3211.69, Y: 2738.44
X: 3201.19, Y: 2738.94
X: 3190.87, Y: 2739.34
X: 3182.98, Y: 2739.77
X: 3175.21, Y: 2740.20
X: 3167.34, Y: 2740.62
X: 3159.43, Y: 2741.05
X: 3152.17, Y: 2741.47
X: 3145.24, Y: 2741.89
X: 3137.92, Y: 2742.30
X: 3130.63, Y: 2742.72
X: 3123.23, Y: 2743.13
X: 3115.98, Y: 2743.54
X: 3112.63, Y: 2743.95
X: 3109.35, Y: 2744.36
X: 3106.14, Y: 2744.75
X: 3103.00, Y: 2745.14
X: 3091.14, Y: 2745.39
X: 3083.67, Y: 2745.64
X: 3076.14, Y: 2745.89
X: 3068.89, Y: 2746.14
X: 3061.79, Y: 2746.39
X: 3054.92, Y: 2746.64
X: 3047.99, Y: 2746.88
X: 3041.28, Y: 2747.13
X: 3034.45, Y: 2747.38
X: 3027.56, Y: 2747.62
X: 3020.90, Y: 2747.86
X: 3014.31, Y: 2748.11
X: 3007.65, Y: 2748.35
X: 3001.37, Y: 2748.59
X: 2995.13, Y: 2748.83
X: 2990.70, Y: 2749.06
X: 2985.51, Y: 2748.91
X: 2980.39, Y: 2748.77
X: 2975.36, Y: 2748.64
X: 2970.41, Y: 2748.50
X: 2965.53, Y: 2748.37
X: 2960.72, Y: 2748.24
X: 2955.99, Y: 2748.11
X: 2951.33, Y: 2747.99
X: 2946.74, Y: 2747.86
X: 2942.22, Y: 2747.74
X: 2937.77, Y: 2747.62
X: 2919.70, Y: 2747.54
X: 2913.88, Y: 2747.42
X: 2908.30, Y: 2747.31
X: 2902.22, Y: 2747.20
X: 2895.77, Y: 2747.17
X: 2893.34, Y: 2747.14
X: 2890.95, Y: 2747.11
X: 2888.62, Y: 2747.09
X: 2886.32, Y: 2747.06
X: 2876.29, Y: 2747.05
X: 2869.74, Y: 2747.03
X: 2863.65, Y: 2747.02
X: 2857.49, Y: 2747.00
X: 2851.45, Y: 2746.99
X: 2845.49, Y: 2746.98
X: 2839.48, Y: 2746.97
X: 2833.52, Y: 2746.96
X: 2828.33, Y: 2746.96
X: 2823.20, Y: 2746.95
X: 2817.85, Y: 2746.94
X: 2812.39, Y: 2746.37
X: 2807.11, Y: 2745.80
X: 2804.93, Y: 2745.24
X: 2802.78, Y: 2744.69
X: 2800.67, Y: 2744.16
X: 2798.59, Y: 2743.63
X: 2796.54, Y: 2743.11
X: 2794.52, Y: 2742.61
X: 2792.53, Y: 2742.11
X: 2780.68, Y: 2741.56
X: 2775.71, Y: 2741.05
X: 2771.25, Y: 2740.55
X: 2766.79, Y: 2740.05
X: 2762.10, Y: 2739.55
X: 2757.58, Y: 2739.06
X: 2752.38, Y: 2738.97
X: 2747.18, Y: 2738.88
X: 2741.89, Y: 2738.78
X: 2736.62, Y: 2738.69
X: 2731.59, Y: 2738.60
X: 2727.13, Y: 2738.52
X: 2722.74, Y: 2738.43
X: 2718.41, Y: 2738.35
X: 2710.67, Y: 2738.24
X: 2705.75, Y: 2738.15
X: 2700.75, Y: 2738.06
X: 2696.01, Y: 2737.98
X: 2692.01, Y: 2737.90
X: 2688.05, Y: 2737.82
X: 2684.09, Y: 2737.74
X: 2669.07, Y: 2752.49
X: 2661.01, Y: 2751.58
X: 2653.06, Y: 2750.68
X: 2645.22, Y: 2749.79
X: 2637.50, Y: 2748.92
X: 2629.89, Y: 2748.05
X: 2622.39, Y: 2747.20
X: 2614.99, Y: 2746.36
X: 2607.70, Y: 2745.54
X: 2600.51, Y: 2744.72
X: 2593.42, Y: 2743.92
X: 2569.48, Y: 2743.07
X: 2560.94, Y: 2742.25
X: 2553.29, Y: 2741.45
X: 2545.33, Y: 2740.65
X: 2536.78, Y: 2739.96
X: 2527.61, Y: 2739.28
X: 2519.51, Y: 2738.60
X: 2511.51, Y: 2737.94
X: 2503.41, Y: 2737.28
X: 2495.72, Y: 2736.63
X: 2488.18, Y: 2735.99
X: 2480.57, Y: 2735.36
X: 2472.97, Y: 2734.73
X: 2465.18, Y: 2734.10
X: 2457.49, Y: 2733.48
X: 2449.90, Y: 2732.86
X: 2442.41, Y: 2732.26
X: 2430.63, Y: 2731.59
X: 2423.89, Y: 2731.00
X: 2417.25, Y: 2730.41
X: 2410.24, Y: 2729.84
X: 2402.56, Y: 2729.27
X: 2395.67, Y: 2728.72
X: 2388.95, Y: 2728.17
X: 2381.72, Y: 2727.62
X: 2374.59, Y: 2727.07
X: 2367.55, Y: 2726.54
X: 2360.61, Y: 2726.00
X: 2353.76, Y: 2725.48
X: 2347.01, Y: 2724.96
X: 2340.35, Y: 2724.45
X: 2333.79, Y: 2723.94
X: 2327.31, Y: 2723.44
X: 2320.93, Y: 2722.95
X: 2314.64, Y: 2722.46
X: 2307.88, Y: 2722.39
X: 2301.20, Y: 2722.33
X: 2270.43, Y: 2721.74
X: 2264.14, Y: 2721.70
X: 2259.45, Y: 2721.69
X: 2254.83, Y: 2721.69
X: 2250.28, Y: 2721.69
X: 2245.81, Y: 2721.69
X: 2241.41, Y: 2721.69
X: 2237.07, Y: 2721.69
X: 2232.80, Y: 2721.70
X: 2217.62, Y: 2721.47
X: 2212.41, Y: 2721.46
X: 2207.29, Y: 2721.45
X: 2202.26, Y: 2721.45
X: 2192.75, Y: 2721.35
X: 2187.89, Y: 2721.35
X: 2183.10, Y: 2721.35
X: 2178.39, Y: 2721.36
X: 2173.76, Y: 2721.37
X: 2169.20, Y: 2721.37
X: 2164.71, Y: 2721.39
X: 2160.30, Y: 2721.40
X: 2155.96, Y: 2721.41
X: 2151.68, Y: 2721.43
X: 2137.04, Y: 2721.25
X: 2132.10, Y: 2721.26
X: 2128.04, Y: 2721.29
X: 2124.82, Y: 2721.33
X: 2121.64, Y: 2721.37
X: 2118.52, Y: 2721.42
X: 2114.87, Y: 2721.35
X: 2111.27, Y: 2721.29
X: 2107.74, Y: 2721.23
X: 2104.25, Y: 2721.17
X: 2100.83, Y: 2721.11
X: 2097.46, Y: 2721.06
X: 2094.14, Y: 2721.00
X: 2090.87, Y: 2720.95
X: 2087.66, Y: 2720.90
X: 2084.50, Y: 2720.85
X: 2081.38, Y: 2720.80
X: 2078.32, Y: 2720.75
X: 2074.20, Y: 2720.69
X: 2070.16, Y: 2720.62
X: 2066.18, Y: 2720.56
X: 2061.36, Y: 2720.91
X: 2056.62, Y: 2721.26
X: 2051.96, Y: 2721.61
X: 2047.37, Y: 2721.96
X: 2042.85, Y: 2722.30
X: 2038.40, Y: 2722.64
X: 2034.02, Y: 2722.98
X: 2029.72, Y: 2723.32
X: 2025.48, Y: 2723.66
X: 2003.83, Y: 2723.77
X: 1998.81, Y: 2724.11
X: 1994.52, Y: 2724.47
X: 1990.08, Y: 2724.82
X: 1986.03, Y: 2725.17
X: 1981.98, Y: 2725.52
X: 1978.05, Y: 2725.87
X: 1973.56, Y: 2726.24
X: 1969.07, Y: 2726.61
X: 1964.65, Y: 2726.98
X: 1960.32, Y: 2727.34
X: 1952.57, Y: 2727.68
X: 1948.42, Y: 2728.04
X: 1944.45, Y: 2728.40
X: 1940.47, Y: 2728.75
X: 1936.95, Y: 2729.11
X: 1933.14, Y: 2729.46
X: 1933.51, Y: 2729.83
X: 1933.85, Y: 2730.19
X: 1934.18, Y: 2730.54
X: 1928.90, Y: 2730.85
X: 1926.13, Y: 2731.18
X: 1922.21, Y: 2731.25
X: 1918.47, Y: 2731.32
X: 1914.53, Y: 2731.38
X: 1911.11, Y: 2731.45
X: 1907.76, Y: 2731.52
X: 1904.47, Y: 2731.59
X: 1897.75, Y: 2731.65
X: 1893.89, Y: 2731.71
X: 1890.12, Y: 2731.78
X: 1885.95, Y: 2731.85
X: 1882.31, Y: 2731.92
X: 1878.75, Y: 2731.99
X: 1873.97, Y: 2732.05
X: 1870.94, Y: 2732.12
X: 1868.63, Y: 2732.19
X: 1866.32, Y: 2732.26
X: 1865.20, Y: 2732.59
X: 1864.09, Y: 2732.92
X: 1863.00, Y: 2733.23
X: 1861.92, Y: 2733.54
X: 1860.86, Y: 2733.85
X: 1859.80, Y: 2734.15
X: 1858.76, Y: 2734.44
X: 1857.73, Y: 2734.73
X: 1846.24, Y: 2735.04
X: 1843.11, Y: 2735.34
X: 1840.06, Y: 2735.63
X: 1837.05, Y: 2735.92
X: 1834.82, Y: 2736.21
X: 1832.49, Y: 2736.50
X: 1829.10, Y: 2736.78
X: 1829.59, Y: 2736.64
X: 1830.05, Y: 2736.49
X: 1830.50, Y: 2736.35
X: 1830.94, Y: 2736.21
X: 1831.35, Y: 2736.08
X: 1824.14, Y: 2735.96
X: 1821.25, Y: 2735.84
X: 1818.43, Y: 2735.72
X: 1815.66, Y: 2735.60
X: 1812.96, Y: 2735.48
X: 1806.53, Y: 2735.37
X: 1804.20, Y: 2735.25
X: 1801.75, Y: 2735.13
X: 1799.39, Y: 2735.02
X: 1796.93, Y: 2734.91
X: 1794.48, Y: 2734.79
X: 1795.25, Y: 2735.09
X: 1792.19, Y: 2735.40
X: 1785.71, Y: 2736.45
X: 1779.20, Y: 2737.51
X: 1773.44, Y: 2738.55
X: 1767.61, Y: 2739.58
X: 1761.92, Y: 2740.61
X: 1756.28, Y: 2741.63
X: 1750.73, Y: 2742.64
X: 1742.93, Y: 2743.68
X: 1737.19, Y: 2744.10
X: 1731.53, Y: 2744.51
X: 1726.29, Y: 2744.92
X: 1721.13, Y: 2745.32
X: 1716.04, Y: 2745.72
X: 1711.02, Y: 2746.12
X: 1706.08, Y: 2746.51
X: 1701.21, Y: 2746.90
X: 1696.41, Y: 2747.29
X: 1691.68, Y: 2747.67
X: 1687.02, Y: 2748.05
X: 1682.43, Y: 2748.42
X: 1677.91, Y: 2748.80
X: 1662.22, Y: 2749.39
X: 1658.72, Y: 2749.75
X: 1655.27, Y: 2750.10
X: 1651.20, Y: 2750.05
X: 1647.19, Y: 2750.00
X: 1643.24, Y: 2749.95
X: 1639.35, Y: 2749.90
X: 1635.52, Y: 2749.85
X: 1631.74, Y: 2749.80
X: 1628.02, Y: 2749.76
X: 1624.36, Y: 2749.71
X: 1608.48, Y: 2749.89
X: 1604.84, Y: 2749.85
X: 1601.26, Y: 2749.81
X: 1597.74, Y: 2749.76
X: 1594.27, Y: 2749.72
X: 1590.86, Y: 2749.68
X: 1587.51, Y: 2749.64
X: 1584.30, Y: 2749.86
X: 1581.15, Y: 2750.07
X: 1578.05, Y: 2750.28
X: 1575.00, Y: 2750.49
X: 1572.00, Y: 2750.70
X: 1568.55, Y: 2750.91
X: 1565.16, Y: 2751.12
X: 1561.83, Y: 2751.33
X: 1558.56, Y: 2751.54
X: 1555.34, Y: 2751.74
X: 1552.18, Y: 2751.95
X: 1549.07, Y: 2752.15
X: 1546.02, Y: 2752.35
X: 1543.02, Y: 2752.55
X: 1532.56, Y: 2752.90
X: 1529.59, Y: 2753.10
X: 1525.27, Y: 2753.32
X: 1524.12, Y: 2753.47
X: 1522.99, Y: 2753.61
X: 1521.87, Y: 2753.75
X: 1520.76, Y: 2753.89
X: 1519.67, Y: 2754.03
X: 1511.35, Y: 2754.33
X: 1507.76, Y: 2754.52
X: 1504.46, Y: 2754.71
X: 1502.83, Y: 2754.85
X: 1501.21, Y: 2755.00
X: 1499.63, Y: 2755.14
X: 1498.06, Y: 2755.28
X: 1496.52, Y: 2755.42
X: 1495.00, Y: 2755.56
X: 1486.67, Y: 2755.20
X: 1483.11, Y: 2754.74
X: 1480.79, Y: 2754.25
X: 1478.51, Y: 2753.77
X: 1476.26, Y: 2753.30
X: 1474.05, Y: 2752.84
X: 1471.88, Y: 2752.38
X: 1469.74, Y: 2751.93
X: 1467.64, Y: 2751.49
X: 1465.57, Y: 2751.06
X: 1463.53, Y: 2750.63
X: 1461.53, Y: 2750.20
X: 1458.60, Y: 2749.80
X: 1455.73, Y: 2749.39
X: 1452.90, Y: 2749.00
X: 1450.13, Y: 2748.60
X: 1446.36, Y: 2748.47
X: 1442.65, Y: 2748.33
X: 1439.00, Y: 2748.20
X: 1435.40, Y: 2748.07
X: 1431.86, Y: 2747.94
X: 1428.37, Y: 2747.81
X: 1424.94, Y: 2747.68
X: 1421.57, Y: 2747.56
X: 1418.32, Y: 2747.44
X: 1415.11, Y: 2747.31
X: 1411.97, Y: 2747.19
X: 1408.87, Y: 2747.07
X: 1405.82, Y: 2746.96
X: 1402.83, Y: 2746.84
X: 1399.89, Y: 2746.73
X: 1396.79, Y: 2747.07
X: 1393.75, Y: 2747.40
X: 1390.76, Y: 2747.73
X: 1380.22, Y: 2748.15
X: 1377.33, Y: 2748.49
X: 1374.31, Y: 2748.82
X: 1373.27, Y: 2749.13
X: 1372.24, Y: 2749.44
X: 1371.22, Y: 2749.74
X: 1370.21, Y: 2750.03
X: 1369.22, Y: 2750.32
X: 1368.25, Y: 2750.61
X: 1367.28, Y: 2750.89
X: 1358.81, Y: 2751.28
X: 1356.17, Y: 2751.59
X: 1354.23, Y: 2752.08
X: 1352.31, Y: 2752.57
X: 1350.43, Y: 2753.05
X: 1348.57, Y: 2753.52
X: 1346.74, Y: 2753.99
X: 1344.93, Y: 2754.45
X: 1343.16, Y: 2754.90
X: 1335.15, Y: 2755.49
X: 1332.31, Y: 2755.97
X: 1329.52, Y: 2756.45
X: 1329.44, Y: 2756.85
X: 1329.35, Y: 2757.25
X: 1329.26, Y: 2757.64
X: 1324.82, Y: 2758.14
X: 1321.98, Y: 2758.59
X: 1319.29, Y: 2759.04
X: 1315.80, Y: 2759.14
X: 1312.28, Y: 2759.24
X: 1308.95, Y: 2759.33
X: 1305.59, Y: 2759.43
X: 1302.53, Y: 2759.52
X: 1299.26, Y: 2759.62
X: 1296.22, Y: 2759.71
X: 1295.58, Y: 2759.73
X: 1294.94, Y: 2759.75
X: 1294.31, Y: 2759.78
X: 1293.69, Y: 2759.80
X: 1293.07, Y: 2759.83
X: 1292.45, Y: 2759.85
X: 1291.85, Y: 2759.87
X: 1291.24, Y: 2759.90
X: 1281.52, Y: 2760.95
X: 1278.89, Y: 2761.81
X: 1276.28, Y: 2762.66
X: 1273.66, Y: 2763.50
X: 1271.28, Y: 2764.34
X: 1268.94, Y: 2765.16
X: 1266.64, Y: 2765.98
X: 1264.39, Y: 2766.79
X: 1252.92, Y: 2767.98
X: 1250.89, Y: 2768.80
X: 1248.91, Y: 2769.61
X: 1246.97, Y: 2770.41
X: 1245.07, Y: 2771.21
X: 1233.93, Y: 2772.44
X: 1232.25, Y: 2773.25
X: 1230.60, Y: 2774.04
X: 1228.42, Y: 2774.20
X: 1226.29, Y: 2774.37
X: 1224.21, Y: 2774.53
X: 1211.15, Y: 2775.24
X: 1209.60, Y: 2775.38
X: 1208.09, Y: 2775.52
X: 1206.61, Y: 2775.65
X: 1205.11, Y: 2775.79
X: 1203.63, Y: 2775.93
X: 1202.20, Y: 2776.06
X: 1200.79, Y: 2776.19
