X: 1138.66, Y: 2691.25
X: 4733.50, Y: 1308.27
X: 4733.86, Y: 1309.55
X: 4733.78, Y: 1309.02
X: 4727.52, Y: 1302.03
X: 4723.70, Y: 1297.68
X: 4721.46, Y: 1295.47
X: 4719.92, Y: 1293.16
X: 4718.99, Y: 1291.91
X: 4718.43, Y: 1291.23
X: 4718.10, Y: 1290.86
X: 4717.90, Y: 1290.65
X: 4717.78, Y: 1290.53
X: 4717.71, Y: 1290.47
X: 4718.36, Y: 1293.76
X: 4718.31, Y: 1292.92
X: 4718.24, Y: 1292.48
X: 4718.18, Y: 1292.23
X: 4718.32, Y: 1292.91
X: 4745.14, Y: 1299.45
X: 4760.17, Y: 1303.12
X: 4768.83, Y: 1305.64
X: 4773.87, Y: 1307.31
X: 4776.80, Y: 1308.39
X: 4778.53, Y: 1309.07
X: 4779.54, Y: 1309.50
X: 4781.46, Y: 1312.58
X: 4781.71, Y: 1312.18
X: 4781.83, Y: 1311.97
X: 4781.88, Y: 1311.85
X: 4781.90, Y: 1311.77
X: 4781.90, Y: 1311.72
X: 4781.88, Y: 1311.67
X: 4781.87, Y: 1311.63
X: 4781.85, Y: 1311.59
X: 4765.67, Y: 1340.38
X: 4757.57, Y: 1354.65
X: 4753.50, Y: 1361.73
X: 4751.46, Y: 1365.22
X: 4750.42, Y: 1366.94
X: 4749.89, Y: 1367.77
X: 4749.65, Y: 1368.28
X: 4749.52, Y: 1368.51
X: 4749.46, Y: 1368.60
X: 4749.42, Y: 1368.62
X: 4749.39, Y: 1368.60
X: 4749.37, Y: 1368.57
X: 4749.35, Y: 1368.53
X: 4749.33, Y: 1368.49
X: 4749.31, Y: 1368.44
X: 4763.68, Y: 1386.14
X: 4772.76, Y: 1395.97
X: 4778.44, Y: 1401.44
X: 4781.94, Y: 1404.50
X: 4784.10, Y: 1406.21
X: 4787.71, Y: 1412.49
X: 4787.65, Y: 1410.20
X: 4787.53, Y: 1409.08
X: 4787.42, Y: 1408.51
X: 4787.33, Y: 1408.20
X: 4787.26, Y: 1408.02
X: 4787.21, Y: 1407.90
X: 4787.17, Y: 1407.83
X: 4787.13, Y: 1407.77
X: 4787.10, Y: 1407.72
X: 4787.07, Y: 1407.68
X: 4761.85, Y: 1433.46
X: 4748.44, Y: 1445.89
X: 4741.27, Y: 1451.85
X: 4737.43, Y: 1454.67
X: 4735.36, Y: 1455.99
X: 4734.23, Y: 1456.59
X: 4733.94, Y: 1461.86
X: 4733.56, Y: 1459.10
X: 4733.28, Y: 1457.76
X: 4733.09, Y: 1457.08
X: 4732.97, Y: 1456.71
X: 4732.89, Y: 1456.52
X: 4732.84, Y: 1456.40
X: 4732.80, Y: 1456.33
X: 4732.78, Y: 1456.28
X: 4757.48, Y: 1486.45
X: 4772.35, Y: 1502.75
X: 4781.22, Y: 1511.54
X: 4786.49, Y: 1516.30
X: 4789.61, Y: 1518.88
X: 4791.44, Y: 1520.28
X: 4794.16, Y: 1525.77
X: 4794.18, Y: 1523.78
X: 4794.13, Y: 1522.79
X: 4793.99, Y: 1522.02
X: 4793.89, Y: 1521.63
X: 4793.83, Y: 1521.42
X: 4793.78, Y: 1521.31
X: 4793.75, Y: 1521.24
X: 4793.73, Y: 1521.20
X: 4793.71, Y: 1521.17
X: 4779.90, Y: 1543.22
X: 4772.73, Y: 1554.09
X: 4769.47, Y: 1562.37
X: 4767.36, Y: 1563.82
X: 4766.23, Y: 1564.48
X: 4765.62, Y: 1564.78
X: 4765.39, Y: 1565.71
X: 4765.05, Y: 1564.51
X: 4764.83, Y: 1563.89
X: 4764.68, Y: 1563.57
X: 4764.59, Y: 1563.40
X: 4764.66, Y: 1564.18
X: 4764.72, Y: 1564.56
X: 4764.76, Y: 1564.74
X: 4764.79, Y: 1564.82
X: 4744.44, Y: 1572.16
X: 4733.03, Y: 1575.29
X: 4726.62, Y: 1576.54
X: 4723.00, Y: 1576.98
X: 4720.96, Y: 1577.07
X: 4719.80, Y: 1577.04
X: 4719.14, Y: 1576.98
X: 4718.77, Y: 1576.91
X: 4718.56, Y: 1576.84
X: 4718.44, Y: 1576.79
X: 4718.37, Y: 1576.74
X: 4718.33, Y: 1576.70
X: 4717.75, Y: 1580.22
X: 4718.12, Y: 1578.20
X: 4718.27, Y: 1577.19
X: 4772.37, Y: 1594.69
X: 4804.00, Y: 1605.51
X: 4822.70, Y: 1612.12
X: 4833.78, Y: 1616.14
X: 4840.36, Y: 1618.56
X: 4844.27, Y: 1620.03
X: 4846.58, Y: 1620.90
X: 4847.94, Y: 1621.41
X: 4848.75, Y: 1621.71
X: 4849.21, Y: 1621.87
X: 4849.48, Y: 1621.96
X: 4849.62, Y: 1622.00
X: 4849.70, Y: 1622.02
X: 4849.73, Y: 1622.01
X: 4852.76, Y: 1625.55
X: 4853.84, Y: 1626.42
X: 4799.14, Y: 1654.16
X: 4771.29, Y: 1666.08
X: 4756.39, Y: 1671.40
X: 4748.26, Y: 1673.73
X: 4743.78, Y: 1674.71
X: 4741.30, Y: 1675.10
X: 4739.91, Y: 1675.23
X: 4738.42, Y: 1677.18
X: 4738.17, Y: 1676.67
X: 4738.06, Y: 1676.30
X: 4737.99, Y: 1676.09
X: 4737.79, Y: 1676.41
X: 4737.86, Y: 1676.11
X: 4737.86, Y: 1676.03
X: 4738.09, Y: 1675.38
X: 4727.17, Y: 1699.89
X: 4721.65, Y: 1712.14
X: 4718.84, Y: 1718.27
X: 4717.41, Y: 1721.34
X: 4716.68, Y: 1722.88
X: 4715.53, Y: 1725.64
X: 4715.50, Y: 1725.61
X: 4715.49, Y: 1725.60
X: 4715.48, Y: 1725.58
X: 4715.48, Y: 1725.56
X: 4715.49, Y: 1725.54
X: 4715.49, Y: 1725.52
X: 4715.50, Y: 1725.49
X: 4715.51, Y: 1725.46
X: 4715.52, Y: 1725.44
X: 4715.53, Y: 1725.41
X: 4726.09, Y: 1757.44
X: 4732.79, Y: 1774.07
X: 4736.93, Y: 1782.70
X: 4739.45, Y: 1787.18
X: 4740.97, Y: 1789.51
X: 4741.88, Y: 1790.71
X: 4742.42, Y: 1791.33
X: 4742.74, Y: 1791.65
X: 4742.50, Y: 1796.27
X: 4742.94, Y: 1793.80
X: 4743.13, Y: 1792.57
X: 4743.21, Y: 1791.96
X: 4743.24, Y: 1791.65
X: 4743.25, Y: 1791.48
X: 4743.25, Y: 1791.39
X: 4742.14, Y: 1788.81
X: 4741.46, Y: 1787.45
X: 4741.04, Y: 1786.73
X: 4740.79, Y: 1786.35
X: 4740.64, Y: 1786.13
X: 4740.55, Y: 1786.01
X: 4740.49, Y: 1785.94
X: 4740.46, Y: 1785.89
X: 4740.45, Y: 1785.86
X: 4740.42, Y: 1785.92
X: 4740.42, Y: 1785.94
X: 4740.41, Y: 1785.94
X: 4740.41, Y: 1785.92
X: 4740.41, Y: 1785.91
X: 4740.42, Y: 1785.88
X: 4740.42, Y: 1785.86
X: 4739.26, Y: 1794.60
X: 4738.82, Y: 1799.04
X: 4738.68, Y: 1801.29
X: 4738.66, Y: 1802.43
X: 4738.68, Y: 1803.00
X: 4738.71, Y: 1803.28
X: 4738.73, Y: 1803.41
X: 4738.50, Y: 1805.80
X: 4738.70, Y: 1804.51
X: 4738.77, Y: 1803.87
X: 4738.80, Y: 1803.56
X: 4738.81, Y: 1803.41
X: 4738.81, Y: 1803.31
X: 4738.81, Y: 1803.26
X: 4738.83, Y: 1803.03
X: 4761.49, Y: 1800.40
X: 4774.17, Y: 1799.65
X: 4781.30, Y: 1799.59
X: 4785.32, Y: 1799.74
X: 4787.60, Y: 1799.92
X: 4788.89, Y: 1800.07
X: 4789.62, Y: 1800.18
X: 4789.62, Y: 1800.18
X: 4789.62, Y: 1800.18
X: 4789.62, Y: 1800.18
X: 4599.53, Y: 2022.99
X: 4663.81, Y: 2003.50
X: 4701.18, Y: 1995.24
X: 4721.64, Y: 1991.77
X: 4731.65, Y: 1990.29
X: 4716.18, Y: 2013.95
X: 4707.86, Y: 2025.68
X: 4703.36, Y: 2031.52
X: 4700.92, Y: 2034.41
X: 4699.58, Y: 2035.85
X: 4698.85, Y: 2036.56
X: 4698.44, Y: 2036.91
X: 4704.70, Y: 2038.27
X: 4702.98, Y: 2038.10
X: 4701.99, Y: 2037.99
X: 4700.58, Y: 2037.76
X: 4699.77, Y: 2037.61
X: 4699.31, Y: 2037.52
X: 4699.05, Y: 2037.47
X: 4698.88, Y: 2037.44
X: 4698.78, Y: 2037.41
X: 4701.44, Y: 2052.67
X: 4703.16, Y: 2060.49
X: 4704.23, Y: 2064.50
X: 4709.67, Y: 2067.77
X: 4712.14, Y: 2069.42
X: 4710.78, Y: 2069.58
X: 4707.38, Y: 2068.94
X: 4705.51, Y: 2068.58
X: 4706.65, Y: 2068.94
X: 4706.48, Y: 2068.93
X: 4705.96, Y: 2068.81
X: 4705.67, Y: 2068.74
X: 4705.49, Y: 2068.70
X: 4705.38, Y: 2068.67
X: 4705.32, Y: 2068.66
X: 4703.07, Y: 2086.27
X: 4702.08, Y: 2095.22
X: 4701.66, Y: 2099.76
X: 4701.49, Y: 2102.07
X: 4701.94, Y: 2103.43
X: 4702.19, Y: 2104.12
X: 4702.32, Y: 2104.47
X: 4702.37, Y: 2104.64
X: 4702.37, Y: 2104.72
X: 4702.36, Y: 2104.76
X: 4702.32, Y: 2104.76
X: 4702.28, Y: 2104.76
X: 4702.24, Y: 2104.75
X: 4702.19, Y: 2104.73
X: 4702.14, Y: 2104.71
X: 4702.09, Y: 2104.70
X: 4711.07, Y: 2109.93
X: 4716.21, Y: 2112.74
X: 4719.15, Y: 2114.26
X: 4720.82, Y: 2115.07
X: 4721.76, Y: 2115.51
X: 4722.27, Y: 2115.74
X: 4722.55, Y: 2115.86
X: 4722.68, Y: 2115.91
X: 4722.74, Y: 2115.94
X: 4722.75, Y: 2115.94
X: 4722.74, Y: 2115.93
X: 4722.71, Y: 2115.92
X: 4722.67, Y: 2115.91
X: 4722.63, Y: 2115.89
X: 4722.59, Y: 2115.88
X: 4729.77, Y: 2168.71
X: 4734.51, Y: 2195.75
X: 4737.48, Y: 2209.57
X: 4739.31, Y: 2216.64
X: 4740.41, Y: 2220.24
X: 4745.75, Y: 2226.26
X: 4743.89, Y: 2224.99
X: 4742.92, Y: 2224.40
X: 4742.31, Y: 2224.04
X: 4741.96, Y: 2223.84
X: 4742.11, Y: 2224.05
X: 4741.68, Y: 2223.69
X: 4741.52, Y: 2223.58
X: 4741.34, Y: 2223.45
X: 4741.30, Y: 2223.43
X: 4740.62, Y: 2222.83
X: 4710.11, Y: 2230.55
X: 4692.93, Y: 2234.14
X: 4683.25, Y: 2235.78
X: 4677.80, Y: 2236.52
X: 4675.88, Y: 2238.38
X: 4674.11, Y: 2238.42
X: 4673.05, Y: 2238.33
X: 4672.42, Y: 2238.25
X: 4671.90, Y: 2237.97
X: 4671.60, Y: 2237.82
X: 4671.43, Y: 2237.73
X: 4671.32, Y: 2237.68
X: 4671.26, Y: 2237.65
X: 4671.22, Y: 2237.63
X: 4671.19, Y: 2237.61
X: 4692.56, Y: 2266.16
X: 4705.05, Y: 2280.97
X: 4712.32, Y: 2288.64
X: 4716.56, Y: 2292.62
X: 4719.01, Y: 2294.68
X: 4723.30, Y: 2299.20
X: 4723.00, Y: 2298.14
X: 4722.83, Y: 2297.62
X: 4722.73, Y: 2297.36
X: 4722.66, Y: 2297.21
X: 4722.62, Y: 2297.13
X: 4722.58, Y: 2297.07
X: 4722.55, Y: 2297.03
X: 4722.52, Y: 2297.00
X: 4722.50, Y: 2296.97
X: 4695.92, Y: 2320.16
X: 4680.86, Y: 2331.70
X: 4672.33, Y: 2337.45
X: 4667.49, Y: 2340.31
X: 4664.73, Y: 2341.71
X: 4663.17, Y: 2342.38
X: 4662.27, Y: 2342.70
X: 4662.49, Y: 2346.36
X: 4661.84, Y: 2344.46
X: 4661.47, Y: 2343.54
X: 4661.26, Y: 2343.07
X: 4661.13, Y: 2342.83
X: 4661.06, Y: 2342.69
X: 4661.01, Y: 2342.61
X: 4660.98, Y: 2342.56
X: 4660.96, Y: 2342.53
X: 4682.81, Y: 2351.37
X: 4695.40, Y: 2356.10
X: 4702.65, Y: 2358.61
X: 4706.83, Y: 2359.96
X: 4709.23, Y: 2360.67
X: 4710.61, Y: 2361.04
X: 4713.06, Y: 2364.07
X: 4712.81, Y: 2362.72
X: 4712.61, Y: 2361.99
X: 4712.57, Y: 2361.73
X: 4712.31, Y: 2361.21
X: 4712.15, Y: 2360.94
X: 4712.07, Y: 2360.80
X: 4712.01, Y: 2360.73
X: 4711.98, Y: 2360.69
X: 4693.34, Y: 2363.16
X: 4682.65, Y: 2364.29
X: 4676.54, Y: 2364.79
X: 4673.04, Y: 2365.00
X: 4671.03, Y: 2365.08
X: 4670.45, Y: 2367.21
X: 4669.62, Y: 2366.50
X: 4669.13, Y: 2366.09
X: 4668.83, Y: 2365.82
X: 4668.67, Y: 2365.70
X: 4668.58, Y: 2365.64
X: 4668.55, Y: 2365.71
X: 4668.48, Y: 2365.55
X: 4668.46, Y: 2365.53
X: 4668.43, Y: 2365.45
X: 4668.41, Y: 2365.42
X: 4706.01, Y: 2390.13
X: 4727.78, Y: 2403.18
X: 4758.80, Y: 2419.53
X: 4762.47, Y: 2420.03
X: 4762.07, Y: 2419.21
X: 4760.50, Y: 2418.12
X: 4758.76, Y: 2417.17
X: 4757.37, Y: 2416.52
X: 4756.46, Y: 2416.15
X: 4755.96, Y: 2415.97
X: 4755.73, Y: 2415.90
X: 4755.65, Y: 2415.88
X: 4755.65, Y: 2415.88
X: 4755.66, Y: 2415.89
X: 4755.68, Y: 2415.90
X: 4762.81, Y: 2445.11
X: 4766.46, Y: 2456.62
X: 4767.88, Y: 2459.64
X: 4768.11, Y: 2459.38
X: 4767.84, Y: 2458.29
X: 4767.47, Y: 2457.32
X: 4767.17, Y: 2456.69
X: 4766.97, Y: 2456.36
X: 4766.87, Y: 2456.20
X: 4766.82, Y: 2456.15
X: 4766.81, Y: 2456.14
X: 4766.81, Y: 2456.15
X: 4766.81, Y: 2456.16
X: 4766.82, Y: 2456.17
X: 4766.83, Y: 2456.17
X: 4766.83, Y: 2456.17
X: 4715.09, Y: 2505.69
X: 4691.49, Y: 2525.11
X: 4683.68, Y: 2530.13
X: 4683.12, Y: 2529.61
X: 4685.04, Y: 2527.75
X: 4687.21, Y: 2526.12
X: 4688.85, Y: 2525.07
X: 4689.85, Y: 2524.52
X: 4690.37, Y: 2524.27
X: 4690.58, Y: 2524.19
X: 4690.64, Y: 2524.18
X: 4690.63, Y: 2524.19
X: 4690.60, Y: 2524.21
X: 4690.58, Y: 2524.22
X: 4690.56, Y: 2524.22
X: 4738.42, Y: 2498.04
X: 4760.62, Y: 2488.56
X: 4768.30, Y: 2486.49
X: 4769.07, Y: 2486.99
X: 4767.35, Y: 2487.94
X: 4765.27, Y: 2488.69
X: 4763.65, Y: 2489.11
X: 4762.62, Y: 2489.31
X: 4762.08, Y: 2489.38
X: 4761.84, Y: 2489.40
X: 4761.77, Y: 2489.40
X: 4761.78, Y: 2489.40
X: 4761.81, Y: 2489.39
X: 4761.84, Y: 2489.39
X: 4761.86, Y: 2489.39
X: 4761.87, Y: 2489.39
X: 4737.53, Y: 2492.56
X: 4726.08, Y: 2493.50
X: 4722.07, Y: 2493.59
X: 4721.64, Y: 2493.46
X: 4718.09, Y: 2573.10
X: 4718.04, Y: 2604.21
X: 4718.97, Y: 2612.22
X: 4719.74, Y: 2611.41
X: 4720.10, Y: 2608.46
X: 4720.19, Y: 2605.86
X: 4720.16, Y: 2604.19
X: 4720.10, Y: 2603.30
X: 4720.06, Y: 2602.90
X: 4720.04, Y: 2602.77
X: 4720.03, Y: 2602.75
X: 4720.04, Y: 2602.76
X: 4720.04, Y: 2602.78
X: 4720.04, Y: 2602.80
X: 4720.05, Y: 2602.81
X: 4720.43, Y: 2576.84
X: 4720.27, Y: 2566.67
X: 4720.09, Y: 2564.04
X: 4720.01, Y: 2564.30
X: 4720.01, Y: 2565.26
X: 4720.04, Y: 2566.11
X: 4720.08, Y: 2566.66
X: 4720.10, Y: 2566.96
X: 4720.12, Y: 2567.09
X: 4720.13, Y: 2567.13
X: 4720.13, Y: 2567.14
X: 4720.13, Y: 2567.13
X: 4720.13, Y: 2567.12
X: 4720.13, Y: 2567.12
X: 4720.13, Y: 2567.11
X: 4720.13, Y: 2567.11
X: 4728.44, Y: 2573.41
X: 4732.34, Y: 2575.94
X: 4733.69, Y: 2576.63
X: 4733.83, Y: 2576.59
X: 4733.52, Y: 2576.35
X: 4733.15, Y: 2576.13
X: 4732.87, Y: 2575.99
X: 4732.69, Y: 2575.91
X: 4732.59, Y: 2575.88
X: 4732.55, Y: 2575.86
X: 4732.54, Y: 2575.86
X: 4732.54, Y: 2575.86
X: 4732.55, Y: 2575.86
X: 4732.55, Y: 2575.87
X: 4732.56, Y: 2575.87
X: 4726.52, Y: 2581.68
X: 4723.72, Y: 2583.92
X: 4722.76, Y: 2584.47
X: 4722.67, Y: 2584.40
X: 4722.88, Y: 2584.18
X: 4723.14, Y: 2584.00
X: 4723.35, Y: 2583.88
X: 4723.48, Y: 2583.82
X: 4723.54, Y: 2583.80
X: 4723.57, Y: 2583.79
X: 4723.58, Y: 2583.79
X: 4723.58, Y: 2583.79
X: 4723.58, Y: 2583.79
X: 4723.57, Y: 2583.79
X: 4723.57, Y: 2583.79
X: 4723.57, Y: 2583.79
X: 4727.53, Y: 2631.19
X: 4729.73, Y: 2649.83
X: 4730.67, Y: 2654.68
X: 4730.86, Y: 2654.22
X: 4730.69, Y: 2652.46
X: 4730.44, Y: 2650.89
X: 4730.23, Y: 2649.88
X: 4730.09, Y: 2649.34
X: 4730.02, Y: 2649.10
X: 4729.99, Y: 2649.02
X: 4729.98, Y: 2649.00
X: 4729.98, Y: 2649.01
X: 4729.99, Y: 2649.03
X: 4730.00, Y: 2649.04
X: 4730.00, Y: 2649.04
X: 4719.52, Y: 2687.26
X: 4714.82, Y: 2702.15
X: 4713.31, Y: 2705.97
X: 4713.22, Y: 2705.56
X: 4713.60, Y: 2704.15
X: 4714.02, Y: 2702.91
X: 4714.33, Y: 2702.11
X: 4714.52, Y: 2701.69
X: 4714.62, Y: 2701.51
X: 4714.66, Y: 2701.44
X: 4714.67, Y: 2701.43
X: 4714.67, Y: 2701.44
X: 4714.67, Y: 2701.45
X: 4714.66, Y: 2701.46
X: 4714.66, Y: 2701.46
X: 4714.66, Y: 2701.47
X: 4728.76, Y: 2674.12
X: 4735.16, Y: 2663.44
X: 4737.31, Y: 2660.69
X: 4737.49, Y: 2660.97
X: 4736.97, Y: 2661.99
X: 4736.38, Y: 2662.88
X: 4735.92, Y: 2663.45
X: 4735.64, Y: 2663.76
X: 4735.50, Y: 2663.89
X: 4735.43, Y: 2663.94
X: 4735.42, Y: 2663.94
X: 4735.42, Y: 2663.94
X: 4735.43, Y: 2663.93
X: 4735.43, Y: 2663.92
X: 4735.44, Y: 2663.92
X: 4760.17, Y: 2695.35
X: 4770.83, Y: 2707.49
X: 4774.17, Y: 2710.56
X: 4774.30, Y: 2710.21
X: 4773.41, Y: 2709.06
X: 4772.45, Y: 2708.06
X: 4771.75, Y: 2707.42
X: 4771.33, Y: 2707.08
X: 4771.12, Y: 2706.93
X: 4771.03, Y: 2706.88
X: 4771.00, Y: 2706.87
X: 4771.01, Y: 2706.88
X: 4771.01, Y: 2706.89
X: 4771.02, Y: 2706.89
X: 4771.03, Y: 2706.90
X: 4771.03, Y: 2706.90
X: 4791.31, Y: 2697.29
X: 4800.94, Y: 2693.59
X: 4804.36, Y: 2692.66
X: 4804.75, Y: 2692.77
X: 4804.02, Y: 2693.13
X: 4803.10, Y: 2693.43
X: 4802.38, Y: 2693.62
X: 4801.92, Y: 2693.73
X: 4801.67, Y: 2693.77
X: 4801.56, Y: 2693.78
X: 4801.53, Y: 2693.79
X: 4801.54, Y: 2693.78
X: 4801.55, Y: 2693.78
X: 4801.57, Y: 2693.78
X: 4801.58, Y: 2693.78
X: 4700.46, Y: 2958.73
X: 4636.54, Y: 3071.07
X: 4605.47, Y: 3105.36
X: 4596.09, Y: 3105.23
X: 4597.96, Y: 3094.71
X: 4604.12, Y: 3084.23
X: 4610.67, Y: 3076.89
X: 4615.84, Y: 3072.69
X: 4619.20, Y: 3070.69
X: 4621.00, Y: 3069.94
X: 4621.71, Y: 3069.81
X: 4621.79, Y: 3069.90
X: 4621.58, Y: 3070.04
X: 4621.31, Y: 3070.15
X: 4621.07, Y: 3070.22
X: 4583.14, Y: 3058.10
X: 4560.48, Y: 3053.46
X: 4549.80, Y: 3052.43
X: 4546.71, Y: 3052.75
X: 4547.54, Y: 3053.32
X: 4549.85, Y: 3053.74
X: 4552.23, Y: 3053.94
X: 4553.47, Y: 3054.00
X: 4554.22, Y: 3054.03
X: 4554.68, Y: 3054.03
X: 4554.97, Y: 3054.03
X: 4555.15, Y: 3054.02
X: 4555.27, Y: 3054.02
X: 4555.34, Y: 3054.01
X: 4555.39, Y: 3054.01
X: 4555.43, Y: 3054.01
X: 4639.13, Y: 2917.80
X: 4688.53, Y: 2846.52
X: 4717.28, Y: 2809.91
X: 4734.02, Y: 2791.15
X: 4743.78, Y: 2781.53
X: 4749.47, Y: 2776.59
X: 4752.79, Y: 2774.06
X: 4754.73, Y: 2772.75
X: 4755.86, Y: 2772.09
X: 4757.32, Y: 2770.75
X: 4757.39, Y: 2771.03
X: 4757.40, Y: 2771.22
X: 4757.35, Y: 2771.39
X: 4757.31, Y: 2771.48
X: 4757.29, Y: 2771.52
X: 4739.51, Y: 2772.43
X: 4729.39, Y: 2772.92
X: 4723.63, Y: 2773.19
X: 4720.36, Y: 2773.35
X: 4718.49, Y: 2773.43
X: 4717.79, Y: 2772.74
X: 4717.06, Y: 2773.05
X: 4716.64, Y: 2773.22
X: 4716.41, Y: 2773.31
X: 4716.27, Y: 2773.35
X: 4716.20, Y: 2773.38
X: 4716.07, Y: 2773.57
X: 4716.00, Y: 2773.67
X: 4715.95, Y: 2773.72
X: 4715.93, Y: 2773.74
X: 4715.92, Y: 2773.76
X: 4719.87, Y: 2791.21
X: 4721.99, Y: 2800.09
X: 4723.13, Y: 2804.62
X: 4724.18, Y: 2806.38
X: 4724.42, Y: 2807.73
X: 4724.55, Y: 2808.41
X: 4724.62, Y: 2808.75
X: 4724.65, Y: 2808.93
X: 4724.66, Y: 2809.03
X: 4724.68, Y: 2809.06
X: 4702.86, Y: 2788.27
X: 4690.99, Y: 2778.02
X: 4684.52, Y: 2772.59
X: 4680.93, Y: 2769.89
X: 4678.95, Y: 2768.52
X: 4677.86, Y: 2767.94
X: 4677.25, Y: 2767.66
X: 4676.92, Y: 2767.54
X: 4683.75, Y: 2748.68
X: 4687.65, Y: 2739.03
X: 4689.86, Y: 2734.15
X: 4691.11, Y: 2731.67
X: 4691.84, Y: 2730.33
X: 4692.23, Y: 2729.77
X: 4692.44, Y: 2729.52
X: 4692.56, Y: 2729.36
X: 4692.64, Y: 2729.24
X: 4692.68, Y: 2729.22
X: 4692.70, Y: 2729.19
X: 4692.71, Y: 2729.22
X: 4692.71, Y: 2729.26
X: 4692.71, Y: 2729.24
X: 4692.71, Y: 2729.26
X: 4679.92, Y: 2728.76
X: 4672.76, Y: 2728.55
X: 4668.76, Y: 2728.51
X: 4666.55, Y: 2728.57
X: 4665.30, Y: 2728.59
X: 4664.61, Y: 2728.61
X: 4664.23, Y: 2728.64
X: 4663.98, Y: 2728.54
X: 4663.87, Y: 2728.59
X: 4663.80, Y: 2728.60
X: 4663.78, Y: 2728.65
X: 4663.83, Y: 2728.89
X: 4663.86, Y: 2729.01
X: 4663.87, Y: 2729.08
X: 4663.88, Y: 2729.11
X: 4663.88, Y: 2729.13
X: 4657.35, Y: 2744.36
X: 4653.57, Y: 2752.16
X: 4651.38, Y: 2756.16
X: 4649.68, Y: 2757.64
X: 4649.08, Y: 2758.93
X: 4648.74, Y: 2759.58
X: 4648.55, Y: 2759.93
X: 4648.44, Y: 2760.10
X: 4648.38, Y: 2760.19
X: 4648.34, Y: 2760.22
X: 4648.33, Y: 2760.26
X: 4648.40, Y: 2760.37
X: 4648.44, Y: 2760.42
X: 4648.46, Y: 2760.45
X: 4648.47, Y: 2760.46
X: 4644.05, Y: 2749.90
X: 4641.70, Y: 2744.56
X: 4640.45, Y: 2741.87
X: 4639.37, Y: 2739.96
X: 4639.14, Y: 2739.46
X: 4639.02, Y: 2739.21
X: 4638.95, Y: 2739.09
X: 4638.92, Y: 2739.03
X: 4638.91, Y: 2739.00
X: 4638.90, Y: 2738.99
X: 4638.90, Y: 2738.99
X: 4638.90, Y: 2738.99
X: 4638.90, Y: 2738.99
X: 4638.90, Y: 2739.00
X: 4638.91, Y: 2739.00
X: 4638.91, Y: 2739.00
X: 4627.04, Y: 2766.34
X: 4620.12, Y: 2780.36
X: 4616.13, Y: 2787.59
X: 4613.84, Y: 2791.31
X: 4612.53, Y: 2793.22
X: 4611.79, Y: 2794.21
X: 4611.38, Y: 2794.71
X: 4611.15, Y: 2794.97
X: 4611.03, Y: 2795.10
X: 4610.97, Y: 2795.17
X: 4610.94, Y: 2795.20
X: 4610.92, Y: 2795.22
X: 4610.92, Y: 2795.22
X: 4610.93, Y: 2795.22
X: 4610.05, Y: 2795.59
X: 4580.97, Y: 2785.10
X: 4567.96, Y: 2780.45
X: 4561.42, Y: 2778.32
X: 4557.88, Y: 2777.29
X: 4556.04, Y: 2776.81
X: 4555.06, Y: 2776.57
X: 4554.99, Y: 2776.54
X: 4554.95, Y: 2776.52
X: 4554.93, Y: 2776.51
X: 4554.92, Y: 2776.50
X: 4554.91, Y: 2776.50
X: 4554.91, Y: 2776.50
X: 4554.92, Y: 2776.50
X: 4552.89, Y: 2776.19
X: 4553.34, Y: 2776.28
X: 4553.69, Y: 2776.34
X: 4552.51, Y: 2756.13
X: 4551.97, Y: 2745.86
X: 4552.24, Y: 2740.88
X: 4552.41, Y: 2738.35
X: 4552.51, Y: 2737.07
X: 4494.41, Y: 2729.33
X: 4462.88, Y: 2725.53
X: 4445.83, Y: 2723.65
X: 4433.94, Y: 2721.88
X: 4429.42, Y: 2721.63
X: 4427.00, Y: 2721.50
X: 4425.57, Y: 2721.41
X: 4391.40, Y: 2746.04
X: 4372.63, Y: 2758.77
X: 4362.39, Y: 2765.39
X: 4356.68, Y: 2768.84
X: 4353.77, Y: 2770.64
X: 4352.09, Y: 2771.58
X: 4352.91, Y: 2772.08
X: 4353.35, Y: 2772.33
X: 4351.40, Y: 2772.44
X: 4350.89, Y: 2772.51
X: 4350.60, Y: 2772.55
X: 4351.56, Y: 2772.57
X: 4352.07, Y: 2772.58
X: 4352.35, Y: 2772.59
X: 4352.51, Y: 2772.59
X: 4352.60, Y: 2772.58
X: 4317.56, Y: 2757.15
X: 4298.56, Y: 2749.55
X: 4283.80, Y: 2745.49
X: 4279.01, Y: 2743.69
X: 4276.91, Y: 2742.85
X: 4275.80, Y: 2742.44
X: 4275.21, Y: 2742.24
X: 4274.90, Y: 2742.14
X: 4274.75, Y: 2742.09
X: 4274.68, Y: 2742.07
X: 4274.66, Y: 2742.06
X: 4274.67, Y: 2742.06
X: 4274.68, Y: 2742.06
X: 4274.71, Y: 2742.06
X: 4274.73, Y: 2742.06
X: 4288.48, Y: 2744.89
X: 4296.01, Y: 2746.30
X: 4295.64, Y: 2746.72
X: 4300.06, Y: 2747.23
X: 4302.31, Y: 2747.47
X: 4303.63, Y: 2747.58
X: 4304.36, Y: 2747.64
X: 4304.74, Y: 2747.66
X: 4304.94, Y: 2747.67
X: 4305.10, Y: 2747.68
X: 4305.26, Y: 2747.69
X: 4306.04, Y: 2747.74
