X: 1164.40, Y: 1740.89
X: 1164.81, Y: 1732.41
X: 1165.26, Y: 1724.51
X: 1165.76, Y: 1717.15
X: 1166.30, Y: 1710.30
X: 1166.86, Y: 1703.92
X: 1167.44, Y: 1697.99
X: 1168.04, Y: 1692.48
X: 1168.65, Y: 1687.37
X: 1169.27, Y: 1682.62
X: 1169.76, Y: 1669.61
X: 1170.50, Y: 1665.90
X: 1171.05, Y: 1663.47
X: 1171.58, Y: 1661.25
X: 1172.09, Y: 1659.23
X: 1172.58, Y: 1656.15
X: 1173.08, Y: 1655.65
X: 1173.55, Y: 1655.19
X: 1173.99, Y: 1654.77
X: 1174.39, Y: 1654.39
X: 1174.77, Y: 1654.04
X: 1175.13, Y: 1653.73
X: 1175.46, Y: 1653.46
X: 1175.77, Y: 1653.21
X: 1176.07, Y: 1653.00
X: 1176.34, Y: 1652.81
X: 1176.65, Y: 1645.43
X: 1174.39, Y: 1638.35
X: 1172.33, Y: 1631.81
X: 1170.45, Y: 1625.73
X: 1168.73, Y: 1620.12
X: 1167.18, Y: 1615.00
X: 1165.76, Y: 1610.28
X: 1164.46, Y: 1605.85
X: 1163.29, Y: 1601.85
X: 1162.23, Y: 1598.18
X: 1161.26, Y: 1594.80
X: 1160.39, Y: 1591.70
X: 1159.53, Y: 1587.59
X: 1158.77, Y: 1583.84
X: 1158.07, Y: 1580.43
X: 1157.46, Y: 1577.34
X: 1156.85, Y: 1573.50
X: 1160.01, Y: 1570.17
X: 1163.00, Y: 1567.09
X: 1165.81, Y: 1564.24
X: 1168.45, Y: 1561.60
X: 1170.94, Y: 1560.13
X: 1173.25, Y: 1558.75
X: 1175.40, Y: 1557.47
X: 1177.41, Y: 1556.27
X: 1179.28, Y: 1555.15
X: 1181.03, Y: 1554.11
X: 1182.67, Y: 1553.13
X: 1184.20, Y: 1552.23
X: 1185.87, Y: 1546.79
X: 1187.53, Y: 1541.88
X: 1189.17, Y: 1537.50
X: 1186.39, Y: 1530.91
X: 1183.59, Y: 1530.60
X: 1181.06, Y: 1530.33
X: 1178.76, Y: 1530.08
X: 1176.65, Y: 1529.86
X: 1174.73, Y: 1529.66
X: 1172.94, Y: 1525.57
X: 1171.30, Y: 1524.57
X: 1169.77, Y: 1522.86
X: 1168.35, Y: 1521.30
X: 1167.03, Y: 1519.90
X: 1165.81, Y: 1518.63
X: 1164.68, Y: 1517.49
X: 1163.63, Y: 1516.46
X: 1162.65, Y: 1515.55
X: 1161.74, Y: 1514.74
X: 1163.82, Y: 1507.60
X: 1165.83, Y: 1500.94
X: 1167.77, Y: 1494.73
X: 1169.66, Y: 1482.35
X: 1171.62, Y: 1477.15
X: 1173.50, Y: 1472.32
X: 1175.30, Y: 1467.83
X: 1177.03, Y: 1463.67
X: 1178.68, Y: 1459.81
X: 1180.18, Y: 1458.27
X: 1181.57, Y: 1456.84
X: 1182.86, Y: 1455.50
X: 1184.06, Y: 1454.25
X: 1185.18, Y: 1453.08
X: 1186.43, Y: 1448.38
X: 1188.40, Y: 1439.78
X: 1190.30, Y: 1431.77
X: 1192.15, Y: 1424.30
X: 1193.93, Y: 1417.34
X: 1195.65, Y: 1410.84
X: 1197.32, Y: 1404.77
X: 1198.92, Y: 1399.10
X: 1200.97, Y: 1388.18
X: 1202.63, Y: 1382.39
X: 1204.24, Y: 1376.98
X: 1205.80, Y: 1371.94
X: 1207.31, Y: 1367.24
X: 1208.87, Y: 1361.92
X: 1210.22, Y: 1358.56
X: 1211.50, Y: 1355.43
X: 1212.73, Y: 1352.53
X: 1212.51, Y: 1346.58
X: 1212.36, Y: 1341.05
X: 1212.25, Y: 1335.92
X: 1212.19, Y: 1331.16
X: 1212.18, Y: 1326.73
X: 1212.20, Y: 1322.63
X: 1212.25, Y: 1318.83
X: 1212.33, Y: 1315.30
X: 1212.49, Y: 1311.41
X: 1212.67, Y: 1307.81
X: 1212.86, Y: 1304.48
X: 1213.07, Y: 1301.42
X: 1213.28, Y: 1298.60
X: 1213.50, Y: 1296.00
X: 1213.95, Y: 1291.37
X: 1213.18, Y: 1290.50
X: 1212.48, Y: 1289.70
X: 1211.84, Y: 1288.96
X: 1211.26, Y: 1288.27
X: 1210.73, Y: 1287.63
X: 1210.24, Y: 1287.04
X: 1209.80, Y: 1286.49
X: 1209.39, Y: 1285.98
X: 1209.59, Y: 1278.51
X: 1209.41, Y: 1276.68
X: 1209.25, Y: 1275.01
X: 1209.11, Y: 1273.49
X: 1208.96, Y: 1272.51
X: 1208.83, Y: 1271.63
X: 1208.71, Y: 1270.83
X: 1208.60, Y: 1270.12
X: 1205.57, Y: 1266.66
X: 1202.77, Y: 1263.47
X: 1200.17, Y: 1260.54
X: 1197.67, Y: 1260.49
X: 1195.38, Y: 1260.46
X: 1193.28, Y: 1260.44
X: 1191.34, Y: 1260.44
X: 1189.56, Y: 1260.46
X: 1187.91, Y: 1260.27
X: 1186.39, Y: 1260.11
X: 1184.98, Y: 1257.32
X: 1183.67, Y: 1254.60
X: 1182.46, Y: 1252.09
X: 1181.33, Y: 1249.78
X: 1180.28, Y: 1247.66
X: 1178.69, Y: 1244.99
X: 1177.23, Y: 1242.53
X: 1175.88, Y: 1240.25
X: 1174.64, Y: 1238.14
X: 1173.49, Y: 1236.20
X: 1172.43, Y: 1234.40
X: 1171.45, Y: 1232.74
X: 1170.55, Y: 1231.22
X: 1169.72, Y: 1229.81
X: 1168.96, Y: 1228.52
X: 1167.95, Y: 1220.40
X: 1167.32, Y: 1218.79
X: 1166.74, Y: 1217.34
X: 1166.21, Y: 1216.04
X: 1165.72, Y: 1214.88
X: 1165.23, Y: 1212.83
X: 1164.87, Y: 1209.23
X: 1164.55, Y: 1205.30
X: 1164.28, Y: 1201.66
X: 1164.08, Y: 1198.30
X: 1163.92, Y: 1195.18
X: 1163.80, Y: 1192.31
X: 1163.72, Y: 1189.66
X: 1163.68, Y: 1187.21
X: 1163.67, Y: 1184.97
X: 1163.68, Y: 1182.90
X: 1163.71, Y: 1181.01
X: 1163.76, Y: 1179.28
X: 1163.57, Y: 1171.42
X: 1163.75, Y: 1170.45
X: 1163.93, Y: 1169.58
X: 1161.78, Y: 1162.81
X: 1159.84, Y: 1156.56
X: 1158.03, Y: 1149.72
X: 1156.53, Y: 1145.18
X: 1155.19, Y: 1141.01
X: 1154.00, Y: 1137.17
X: 1152.93, Y: 1133.63
X: 1151.97, Y: 1130.37
X: 1151.12, Y: 1127.35
X: 1150.35, Y: 1124.57
X: 1149.35, Y: 1118.42
X: 1148.74, Y: 1115.74
X: 1148.21, Y: 1113.29
X: 1147.73, Y: 1111.03
X: 1147.27, Y: 1108.44
X: 1148.91, Y: 1106.62
X: 1150.45, Y: 1104.77
X: 1151.90, Y: 1103.06
X: 1153.28, Y: 1101.47
X: 1154.58, Y: 1100.00
X: 1155.76, Y: 1097.35
X: 1156.98, Y: 1096.68
X: 1158.12, Y: 1096.05
X: 1159.19, Y: 1095.47
X: 1160.19, Y: 1094.92
X: 1161.12, Y: 1094.42
X: 1162.00, Y: 1093.94
X: 1162.82, Y: 1093.51
X: 1163.59, Y: 1093.10
X: 1164.32, Y: 1092.73
X: 1165.00, Y: 1092.39
X: 1164.17, Y: 1088.29
X: 1163.41, Y: 1083.75
X: 1162.74, Y: 1079.53
X: 1162.15, Y: 1075.60
X: 1161.63, Y: 1071.96
X: 1161.17, Y: 1068.57
X: 1160.78, Y: 1065.44
X: 1160.44, Y: 1062.54
X: 1160.15, Y: 1059.87
X: 1159.80, Y: 1053.90
X: 1159.63, Y: 1051.95
X: 1159.50, Y: 1050.16
X: 1159.39, Y: 1048.52
X: 1159.30, Y: 1046.59
X: 1159.26, Y: 1045.81
X: 1160.53, Y: 1047.82
X: 1161.69, Y: 1049.72
X: 1162.76, Y: 1051.52
X: 1163.74, Y: 1053.22
X: 1164.63, Y: 1055.84
X: 1165.43, Y: 1058.24
X: 1166.15, Y: 1060.45
X: 1166.79, Y: 1062.48
X: 1167.37, Y: 1064.37
X: 1167.89, Y: 1066.11
X: 1168.36, Y: 1067.72
X: 1168.78, Y: 1069.21
X: 1169.24, Y: 1067.03
X: 1169.65, Y: 1067.66
X: 1170.03, Y: 1068.29
X: 1170.38, Y: 1068.91
X: 1169.46, Y: 1063.50
X: 1168.66, Y: 1057.49
X: 1167.94, Y: 1053.32
X: 1167.30, Y: 1049.42
X: 1166.75, Y: 1045.76
X: 1166.26, Y: 1042.11
X: 1165.84, Y: 1038.71
X: 1165.48, Y: 1035.56
X: 1165.17, Y: 1032.63
X: 1164.92, Y: 1030.73
X: 1164.70, Y: 1028.97
X: 1164.51, Y: 1027.34
X: 1164.35, Y: 1025.83
X: 1164.22, Y: 1024.43
X: 1164.10, Y: 1023.13
X: 1164.40, Y: 1017.47
X: 1164.73, Y: 1012.20
X: 1165.09, Y: 1007.28
X: 1165.47, Y: 997.98
X: 1165.94, Y: 992.89
X: 1166.43, Y: 988.12
X: 1166.94, Y: 983.59
X: 1167.47, Y: 979.54
X: 1168.00, Y: 975.75
X: 1168.55, Y: 972.22
X: 1169.09, Y: 968.92
X: 1169.62, Y: 966.78
X: 1170.12, Y: 964.79
X: 1170.62, Y: 962.93
X: 1171.09, Y: 961.20
X: 1171.55, Y: 959.58
X: 1172.77, Y: 959.55
X: 1173.90, Y: 959.52
X: 1174.96, Y: 959.48
X: 1175.94, Y: 959.44
X: 1176.86, Y: 959.40
X: 1177.77, Y: 958.33
X: 1178.64, Y: 957.34
X: 1179.48, Y: 956.44
X: 1180.27, Y: 955.62
X: 1181.03, Y: 954.89
X: 1181.74, Y: 954.22
X: 1182.42, Y: 953.63
X: 1183.07, Y: 953.10
X: 1183.68, Y: 952.63
X: 1184.26, Y: 952.23
X: 1187.48, Y: 949.43
X: 1190.54, Y: 946.80
X: 1194.11, Y: 939.83
X: 1196.99, Y: 937.75
X: 1199.71, Y: 935.80
X: 1202.27, Y: 933.98
X: 1204.77, Y: 931.79
X: 1206.95, Y: 930.64
X: 1208.99, Y: 929.55
X: 1210.88, Y: 928.53
X: 1212.65, Y: 927.57
X: 1214.31, Y: 926.67
X: 1215.85, Y: 925.82
X: 1217.29, Y: 925.03
X: 1218.64, Y: 924.29
X: 1219.90, Y: 923.60
X: 1216.58, Y: 925.36
X: 1213.47, Y: 927.05
X: 1210.55, Y: 928.68
X: 1207.88, Y: 929.91
X: 1205.36, Y: 931.12
X: 1202.98, Y: 932.31
X: 1200.73, Y: 933.48
X: 1198.61, Y: 934.64
X: 1196.60, Y: 935.77
X: 1194.71, Y: 936.88
X: 1192.92, Y: 937.97
X: 1191.23, Y: 939.04
X: 1189.82, Y: 937.93
X: 1188.26, Y: 939.24
X: 1186.80, Y: 940.49
X: 1184.94, Y: 935.46
X: 1183.26, Y: 931.12
X: 1181.74, Y: 927.11
X: 1180.37, Y: 923.40
X: 1179.14, Y: 919.97
X: 1178.03, Y: 916.79
X: 1177.03, Y: 913.85
X: 1176.13, Y: 911.12
X: 1175.32, Y: 908.58
X: 1174.60, Y: 906.23
X: 1173.93, Y: 903.72
X: 1173.34, Y: 901.38
X: 1172.80, Y: 899.21
X: 1172.33, Y: 897.20
X: 1171.90, Y: 895.33
X: 1171.96, Y: 889.22
X: 1172.07, Y: 883.50
X: 1172.24, Y: 878.15
X: 1172.39, Y: 870.74
X: 1172.68, Y: 866.14
X: 1173.01, Y: 861.84
X: 1173.36, Y: 857.83
X: 1173.74, Y: 854.09
X: 1174.14, Y: 851.37
X: 1174.54, Y: 848.84
X: 1174.93, Y: 846.49
X: 1175.32, Y: 844.30
X: 1175.71, Y: 842.70
X: 1176.08, Y: 841.21
X: 1176.44, Y: 839.82
X: 1176.78, Y: 838.52
X: 1178.61, Y: 838.28
X: 1180.30, Y: 838.04
X: 1181.87, Y: 837.80
X: 1183.37, Y: 836.34
X: 1184.80, Y: 834.98
X: 1186.16, Y: 833.70
X: 1187.46, Y: 832.52
X: 1188.70, Y: 831.42
X: 1189.87, Y: 830.41
X: 1190.98, Y: 829.47
X: 1192.04, Y: 828.60
X: 1193.25, Y: 825.36
X: 1194.24, Y: 824.81
X: 1195.16, Y: 824.31
X: 1196.04, Y: 823.86
X: 1192.87, Y: 822.75
X: 1189.87, Y: 822.76
X: 1187.11, Y: 822.79
X: 1184.56, Y: 822.85
X: 1182.21, Y: 822.93
X: 1180.03, Y: 823.03
X: 1178.01, Y: 823.14
X: 1176.13, Y: 823.26
X: 1174.39, Y: 823.40
X: 1172.72, Y: 822.67
X: 1171.16, Y: 822.03
X: 1169.70, Y: 821.47
X: 1168.33, Y: 820.99
X: 1167.05, Y: 820.57
X: 1165.84, Y: 820.22
X: 1164.72, Y: 819.92
X: 1163.15, Y: 818.90
X: 1161.84, Y: 819.75
X: 1160.61, Y: 820.59
X: 1159.45, Y: 821.42
X: 1158.32, Y: 822.01
X: 1157.33, Y: 823.16
X: 1156.35, Y: 823.91
X: 1155.42, Y: 824.66
X: 1154.55, Y: 825.40
X: 1153.67, Y: 825.84
X: 1152.96, Y: 826.91
X: 1152.25, Y: 827.75
X: 1151.58, Y: 828.57
X: 1150.93, Y: 829.24
X: 1150.32, Y: 829.91
X: 1150.07, Y: 828.85
X: 1149.85, Y: 827.87
X: 1149.66, Y: 826.97
X: 1149.62, Y: 826.72
X: 1149.59, Y: 826.49
X: 1149.56, Y: 826.27
X: 1149.53, Y: 826.07
X: 1149.51, Y: 825.88
X: 1149.49, Y: 825.70
X: 1149.48, Y: 825.54
X: 1149.47, Y: 825.38
X: 1149.34, Y: 824.63
X: 1149.22, Y: 823.95
X: 1149.13, Y: 823.32
X: 1149.06, Y: 822.74
X: 1149.00, Y: 822.22
X: 1150.52, Y: 817.00
X: 1152.03, Y: 812.07
X: 1153.50, Y: 807.40
X: 1154.95, Y: 802.99
X: 1156.37, Y: 798.82
X: 1157.75, Y: 794.88
X: 1159.10, Y: 791.16
X: 1160.41, Y: 787.65
X: 1161.53, Y: 780.16
X: 1162.86, Y: 773.06
X: 1164.37, Y: 770.78
X: 1165.78, Y: 768.66
X: 1167.10, Y: 766.68
X: 1168.34, Y: 764.83
X: 1169.50, Y: 763.10
X: 1175.00, Y: 761.70
X: 1180.09, Y: 760.34
X: 1184.82, Y: 759.01
X: 1189.20, Y: 757.72
X: 1193.27, Y: 756.48
X: 1197.05, Y: 755.28
X: 1200.57, Y: 754.12
X: 1203.91, Y: 752.83
X: 1207.03, Y: 751.61
X: 1209.94, Y: 750.43
X: 1212.67, Y: 749.32
X: 1215.23, Y: 748.26
X: 1217.62, Y: 747.25
X: 1219.85, Y: 746.30
X: 1221.94, Y: 745.40
X: 1223.89, Y: 744.54
X: 1226.69, Y: 740.14
X: 1229.34, Y: 736.00
X: 1231.85, Y: 732.08
X: 1234.23, Y: 728.39
X: 1236.49, Y: 724.90
X: 1238.62, Y: 721.61
X: 1240.64, Y: 718.51
X: 1242.55, Y: 715.59
X: 1244.36, Y: 712.84
X: 1246.08, Y: 710.22
X: 1247.71, Y: 707.75
X: 1249.24, Y: 705.43
X: 1250.69, Y: 703.25
X: 1252.06, Y: 701.19
X: 1253.35, Y: 699.26
X: 1256.32, Y: 695.55
X: 1260.06, Y: 690.24
X: 1262.68, Y: 687.02
X: 1265.15, Y: 683.98
X: 1267.48, Y: 681.10
X: 1269.67, Y: 678.39
X: 1272.20, Y: 674.99
X: 1273.79, Y: 673.22
X: 1275.28, Y: 671.56
X: 1276.67, Y: 669.99
X: 1277.98, Y: 668.51
X: 1279.20, Y: 667.12
X: 1280.34, Y: 665.81
X: 1281.41, Y: 664.57
X: 1282.42, Y: 663.40
X: 1287.63, Y: 666.01
X: 1291.13, Y: 670.78
X: 1294.34, Y: 675.28
X: 1297.27, Y: 679.52
X: 1300.39, Y: 683.02
X: 1302.60, Y: 687.13
X: 1304.56, Y: 691.01
X: 1306.33, Y: 694.62
X: 1307.93, Y: 698.00
X: 1309.37, Y: 701.16
X: 1310.68, Y: 704.12
X: 1311.86, Y: 706.89
X: 1312.92, Y: 709.48
X: 1313.88, Y: 711.91
X: 1314.74, Y: 714.19
X: 1315.51, Y: 716.33
X: 1311.45, Y: 715.96
X: 1307.65, Y: 715.65
X: 1306.39, Y: 713.30
X: 1302.86, Y: 713.10
X: 1299.55, Y: 712.95
X: 1296.47, Y: 712.86
X: 1293.58, Y: 712.81
X: 1290.88, Y: 712.80
X: 1287.82, Y: 713.46
X: 1285.03, Y: 714.09
X: 1282.48, Y: 714.69
X: 1280.73, Y: 714.50
X: 1278.87, Y: 714.61
X: 1277.13, Y: 714.72
X: 1275.58, Y: 714.75
X: 1277.35, Y: 715.83
X: 1279.00, Y: 716.85
X: 1280.52, Y: 717.81
X: 1281.63, Y: 719.05
X: 1282.64, Y: 720.20
X: 1283.56, Y: 721.26
X: 1284.41, Y: 722.24
X: 1285.18, Y: 723.16
X: 1285.89, Y: 724.00
X: 1286.54, Y: 724.79
X: 1287.14, Y: 725.52
X: 1287.69, Y: 726.19
X: 1288.50, Y: 726.54
X: 1289.26, Y: 726.87
X: 1289.97, Y: 727.18
X: 1290.62, Y: 727.48
X: 1286.85, Y: 730.63
X: 1283.26, Y: 733.67
X: 1279.85, Y: 736.59
X: 1276.59, Y: 739.41
X: 1273.48, Y: 742.13
X: 1270.53, Y: 744.74
X: 1267.71, Y: 747.25
X: 1265.03, Y: 749.66
X: 1262.47, Y: 751.98
X: 1260.56, Y: 753.73
X: 1258.07, Y: 756.03
X: 1255.71, Y: 758.22
X: 1253.48, Y: 760.31
X: 1251.39, Y: 762.29
X: 1249.38, Y: 764.21
X: 1249.74, Y: 762.90
X: 1250.08, Y: 761.66
X: 1250.42, Y: 760.50
X: 1250.72, Y: 759.45
X: 1251.01, Y: 758.46
X: 1251.29, Y: 757.54
X: 1251.56, Y: 756.68
X: 1251.81, Y: 755.87
X: 1252.06, Y: 755.12
X: 1252.29, Y: 754.41
X: 1252.51, Y: 753.75
X: 1252.73, Y: 753.12
X: 1252.93, Y: 752.54
X: 1253.13, Y: 752.00
X: 1253.31, Y: 751.48
X: 1253.49, Y: 751.00
X: 1252.18, Y: 749.22
X: 1250.67, Y: 748.09
X: 1249.26, Y: 747.04
X: 1247.96, Y: 746.08
X: 1246.76, Y: 745.18
X: 1245.64, Y: 744.26
X: 1244.60, Y: 743.63
X: 1243.66, Y: 743.06
X: 1242.79, Y: 742.54
X: 1241.99, Y: 742.06
X: 1241.26, Y: 741.62
X: 1240.59, Y: 741.22
X: 1239.97, Y: 740.86
X: 1239.40, Y: 740.53
X: 1238.88, Y: 740.22
X: 1241.55, Y: 736.84
X: 1244.14, Y: 732.78
X: 1246.67, Y: 729.50
X: 1249.08, Y: 726.37
X: 1251.37, Y: 723.40
X: 1253.56, Y: 720.56
X: 1255.69, Y: 717.67
X: 1257.61, Y: 715.32
X: 1259.42, Y: 713.10
X: 1261.11, Y: 711.02
X: 1262.70, Y: 709.05
X: 1264.20, Y: 707.19
X: 1265.60, Y: 705.44
X: 1266.93, Y: 703.78
X: 1268.18, Y: 702.22
X: 1269.35, Y: 700.74
X: 1269.09, Y: 704.17
X: 1268.82, Y: 707.39
X: 1268.63, Y: 710.22
X: 1268.42, Y: 712.91
X: 1268.19, Y: 715.48
X: 1267.95, Y: 717.92
X: 1267.69, Y: 720.24
X: 1267.43, Y: 722.45
X: 1267.16, Y: 724.55
X: 1266.88, Y: 726.54
X: 1266.58, Y: 728.44
X: 1266.29, Y: 730.24
X: 1265.99, Y: 731.95
X: 1265.69, Y: 733.56
X: 1265.40, Y: 735.10
X: 1269.77, Y: 733.34
X: 1273.88, Y: 731.63
X: 1277.76, Y: 729.97
X: 1281.43, Y: 728.35
X: 1284.89, Y: 726.79
X: 1288.14, Y: 725.27
X: 1291.20, Y: 723.81
X: 1294.08, Y: 722.40
X: 1296.79, Y: 721.04
X: 1299.33, Y: 719.74
X: 1301.72, Y: 718.48
X: 1303.94, Y: 717.29
X: 1306.02, Y: 716.14
X: 1307.97, Y: 715.04
X: 1309.80, Y: 713.99
X: 1311.51, Y: 712.99
X: 1316.82, Y: 716.23
X: 1321.74, Y: 719.24
X: 1326.30, Y: 722.04
X: 1330.52, Y: 724.63
X: 1335.85, Y: 726.77
X: 1339.46, Y: 729.11
X: 1342.77, Y: 731.26
X: 1345.82, Y: 733.25
X: 1348.54, Y: 735.09
X: 1351.04, Y: 736.79
X: 1353.51, Y: 738.36
X: 1355.64, Y: 739.81
X: 1357.60, Y: 741.15
X: 1359.40, Y: 742.38
X: 1361.05, Y: 743.53
X: 1365.84, Y: 740.76
X: 1370.33, Y: 738.11
X: 1374.53, Y: 735.57
X: 1378.46, Y: 733.14
X: 1382.13, Y: 730.82
X: 1385.57, Y: 728.60
X: 1388.78, Y: 726.48
X: 1391.79, Y: 724.46
X: 1394.60, Y: 722.53
X: 1400.68, Y: 720.03
X: 1403.00, Y: 718.17
X: 1405.15, Y: 716.42
X: 1407.15, Y: 714.75
X: 1409.01, Y: 713.17
X: 1410.12, Y: 711.82
X: 1413.55, Y: 711.19
X: 1416.71, Y: 710.57
X: 1419.62, Y: 709.97
X: 1422.31, Y: 709.39
X: 1424.80, Y: 708.82
X: 1427.10, Y: 708.27
X: 1429.24, Y: 707.74
X: 1431.22, Y: 707.22
X: 1433.06, Y: 706.73
X: 1435.46, Y: 706.08
X: 1437.70, Y: 705.46
X: 1439.79, Y: 704.85
X: 1441.73, Y: 704.26
X: 1443.54, Y: 703.70
X: 1445.22, Y: 703.14
X: 1446.78, Y: 702.61
X: 1450.53, Y: 700.97
X: 1454.09, Y: 699.36
X: 1457.43, Y: 697.81
X: 1460.55, Y: 696.31
X: 1463.48, Y: 694.87
X: 1466.21, Y: 693.48
X: 1468.75, Y: 692.14
X: 1471.13, Y: 690.85
X: 1473.35, Y: 689.61
X: 1475.42, Y: 688.42
X: 1477.37, Y: 687.27
X: 1479.18, Y: 686.17
X: 1480.87, Y: 685.12
X: 1482.43, Y: 684.12
X: 1483.88, Y: 683.15
X: 1485.44, Y: 685.24
X: 1486.85, Y: 687.21
X: 1489.72, Y: 688.68
X: 1490.68, Y: 690.50
X: 1491.54, Y: 692.21
X: 1492.30, Y: 693.82
X: 1492.98, Y: 695.33
X: 1494.49, Y: 696.58
X: 1494.71, Y: 697.98
X: 1494.81, Y: 699.29
X: 1494.90, Y: 700.52
X: 1494.96, Y: 701.67
X: 1495.00, Y: 702.75
X: 1495.03, Y: 703.75
X: 1495.03, Y: 704.70
X: 1495.02, Y: 705.59
X: 1496.51, Y: 707.91
X: 1497.87, Y: 710.09
X: 1499.11, Y: 712.12
X: 1500.23, Y: 714.01
X: 1501.26, Y: 715.78
X: 1505.25, Y: 717.40
X: 1506.08, Y: 718.99
X: 1506.83, Y: 720.48
X: 1507.49, Y: 721.88
X: 1508.08, Y: 723.19
X: 1508.60, Y: 724.41
X: 1510.31, Y: 725.62
X: 1509.45, Y: 726.62
X: 1508.67, Y: 727.55
X: 1509.12, Y: 728.49
X: 1511.99, Y: 726.53
X: 1514.66, Y: 724.67
X: 1517.16, Y: 722.89
X: 1519.50, Y: 721.20
X: 1521.67, Y: 719.59
X: 1523.71, Y: 718.05
X: 1525.60, Y: 716.59
X: 1527.37, Y: 715.19
X: 1529.02, Y: 713.87
X: 1530.55, Y: 712.61
X: 1531.98, Y: 711.41
X: 1533.31, Y: 710.27
X: 1534.55, Y: 709.18
X: 1535.70, Y: 708.15
X: 1536.77, Y: 707.17
X: 1537.76, Y: 706.24
X: 1541.92, Y: 708.82
X: 1550.29, Y: 711.04
X: 1553.74, Y: 713.42
X: 1556.90, Y: 715.61
X: 1559.81, Y: 717.63
X: 1562.51, Y: 719.51
X: 1564.99, Y: 721.25
X: 1567.26, Y: 722.86
X: 1568.83, Y: 724.32
X: 1570.25, Y: 725.66
X: 1571.56, Y: 726.90
X: 1572.75, Y: 728.05
X: 1573.85, Y: 729.10
X: 1574.85, Y: 730.08
X: 1575.77, Y: 730.98
X: 1582.00, Y: 732.51
X: 1587.76, Y: 733.89
X: 1593.09, Y: 735.14
X: 1598.03, Y: 736.28
X: 1602.61, Y: 737.30
X: 1607.49, Y: 738.30
X: 1612.03, Y: 739.21
X: 1616.26, Y: 740.04
X: 1620.20, Y: 740.78
X: 1623.86, Y: 741.46
X: 1627.26, Y: 742.07
X: 1630.42, Y: 742.61
X: 1633.34, Y: 743.10
X: 1636.05, Y: 743.54
X: 1638.56, Y: 743.93
X: 1640.88, Y: 744.27
X: 1644.93, Y: 738.91
X: 1653.20, Y: 733.92
X: 1656.50, Y: 728.77
X: 1659.58, Y: 723.90
X: 1662.85, Y: 719.28
X: 1665.17, Y: 714.96
X: 1667.26, Y: 710.91
X: 1669.57, Y: 707.07
X: 1671.72, Y: 703.45
X: 1673.73, Y: 700.04
X: 1674.94, Y: 696.94
X: 1676.08, Y: 694.05
X: 1677.15, Y: 691.35
X: 1678.15, Y: 688.82
X: 1679.10, Y: 686.46
X: 1684.09, Y: 685.69
X: 1688.72, Y: 684.95
X: 1693.02, Y: 684.22
X: 1697.00, Y: 683.51
X: 1700.70, Y: 682.82
X: 1704.13, Y: 682.15
X: 1707.31, Y: 681.50
X: 1711.05, Y: 680.71
X: 1714.52, Y: 679.95
X: 1717.76, Y: 679.20
X: 1720.76, Y: 678.49
X: 1723.55, Y: 677.80
X: 1726.14, Y: 677.13
X: 1728.54, Y: 676.49
X: 1730.75, Y: 675.88
X: 1733.93, Y: 675.79
X: 1736.88, Y: 675.70
X: 1739.61, Y: 675.60
X: 1742.13, Y: 675.48
X: 1744.45, Y: 675.37
X: 1752.20, Y: 674.12
X: 1753.67, Y: 674.06
X: 1755.01, Y: 674.00
X: 1756.23, Y: 673.93
X: 1756.65, Y: 674.00
X: 1757.03, Y: 674.07
X: 1757.39, Y: 674.13
X: 1757.71, Y: 674.18
X: 1758.01, Y: 674.22
X: 1758.29, Y: 674.26
X: 1758.54, Y: 674.30
X: 1766.00, Y: 681.02
X: 1772.85, Y: 687.26
X: 1779.16, Y: 693.06
X: 1784.97, Y: 698.45
X: 1790.32, Y: 703.47
X: 1801.56, Y: 708.23
X: 1806.47, Y: 712.82
X: 1810.98, Y: 717.10
X: 1815.17, Y: 721.10
X: 1818.88, Y: 724.82
X: 1822.29, Y: 728.29
X: 1825.79, Y: 731.57
X: 1828.47, Y: 734.58
X: 1831.08, Y: 737.39
X: 1833.47, Y: 740.02
X: 1840.05, Y: 736.06
X: 1846.18, Y: 732.30
X: 1851.88, Y: 728.72
X: 1857.20, Y: 725.33
X: 1862.14, Y: 722.10
X: 1866.75, Y: 719.04
X: 1871.03, Y: 716.13
X: 1875.01, Y: 713.37
X: 1878.72, Y: 710.74
X: 1882.16, Y: 708.25
X: 1885.35, Y: 705.89
X: 1888.32, Y: 703.65
X: 1891.07, Y: 701.52
X: 1893.62, Y: 699.49
X: 1904.32, Y: 697.03
X: 1913.92, Y: 694.43
X: 1916.37, Y: 696.75
X: 1918.58, Y: 698.87
X: 1920.59, Y: 700.79
X: 1922.42, Y: 702.55
X: 1924.09, Y: 704.17
X: 1925.62, Y: 705.65
X: 1927.02, Y: 707.01
X: 1928.30, Y: 708.27
X: 1929.48, Y: 709.43
X: 1930.56, Y: 710.51
X: 1931.55, Y: 711.50
X: 1939.52, Y: 712.55
X: 1941.99, Y: 713.45
X: 1942.22, Y: 714.25
X: 1942.42, Y: 714.98
X: 1945.95, Y: 712.64
X: 1949.22, Y: 710.43
X: 1952.24, Y: 708.35
X: 1955.04, Y: 706.40
X: 1960.91, Y: 704.47
X: 1964.61, Y: 702.62
X: 1968.03, Y: 700.84
X: 1971.17, Y: 699.14
X: 1974.90, Y: 697.46
X: 1976.47, Y: 695.95
X: 1977.92, Y: 694.53
X: 1979.24, Y: 693.19
