X: 1252.26, Y: 2700.31
X: 2608.57, Y: 2714.84
X: 2602.11, Y: 2710.75
X: 2596.26, Y: 2706.95
X: 2590.98, Y: 2703.42
X: 2586.23, Y: 2700.16
X: 2581.98, Y: 2697.14
X: 2578.19, Y: 2694.36
X: 2574.82, Y: 2691.81
X: 2571.85, Y: 2689.46
X: 2569.24, Y: 2687.30
X: 2566.96, Y: 2685.33
X: 2565.00, Y: 2683.54
X: 2563.32, Y: 2681.90
X: 2561.90, Y: 2680.42
X: 2560.71, Y: 2679.07
X: 2559.74, Y: 2677.86
X: 2557.39, Y: 2681.78
X: 2555.32, Y: 2685.44
X: 2553.52, Y: 2688.85
X: 2551.97, Y: 2692.02
X: 2550.64, Y: 2694.97
X: 2549.52, Y: 2697.70
X: 2548.59, Y: 2700.23
X: 2547.83, Y: 2702.57
X: 2547.23, Y: 2704.72
X: 2546.76, Y: 2706.70
X: 2546.43, Y: 2708.52
X: 2546.22, Y: 2710.19
X: 2546.11, Y: 2711.71
X: 2546.09, Y: 2713.10
X: 2546.15, Y: 2714.36
X: 2546.29, Y: 2715.50
X: 2532.31, Y: 2715.82
X: 2519.46, Y: 2716.11
X: 2507.66, Y: 2716.36
X: 2496.85, Y: 2716.59
X: 2486.98, Y: 2716.78
X: 2465.50, Y: 2718.55
X: 2446.02, Y: 2719.73
X: 2443.32, Y: 2718.99
X: 2441.08, Y: 2718.43
X: 2439.48, Y: 2717.97
X: 2438.08, Y: 2717.60
X: 2437.02, Y: 2717.29
X: 2436.25, Y: 2717.02
X: 2436.10, Y: 2716.75
X: 2435.96, Y: 2716.52
X: 2435.89, Y: 2715.95
X: 2434.45, Y: 2715.54
X: 2433.14, Y: 2715.18
X: 2431.93, Y: 2714.85
X: 2430.83, Y: 2714.55
X: 2429.82, Y: 2714.27
X: 2426.95, Y: 2714.13
X: 2424.39, Y: 2713.98
X: 2422.14, Y: 2713.81
X: 2420.20, Y: 2713.65
X: 2418.56, Y: 2713.47
X: 2417.20, Y: 2713.29
X: 2416.12, Y: 2713.11
X: 2415.29, Y: 2712.92
X: 2414.69, Y: 2712.74
X: 2414.31, Y: 2712.56
X: 2412.89, Y: 2708.86
X: 2411.70, Y: 2705.35
X: 2410.74, Y: 2702.06
X: 2409.97, Y: 2698.99
X: 2409.38, Y: 2696.12
X: 2408.96, Y: 2693.47
X: 2408.68, Y: 2691.03
X: 2408.53, Y: 2688.79
X: 2408.50, Y: 2686.73
X: 2408.56, Y: 2684.86
X: 2408.71, Y: 2683.17
X: 2408.93, Y: 2681.63
X: 2409.22, Y: 2680.25
X: 2409.56, Y: 2679.00
X: 2409.94, Y: 2677.89
X: 2403.79, Y: 2680.50
X: 2398.16, Y: 2682.96
X: 2393.03, Y: 2685.26
X: 2388.35, Y: 2687.43
X: 2384.10, Y: 2689.45
X: 2380.26, Y: 2691.34
X: 2376.78, Y: 2693.11
X: 2373.66, Y: 2694.75
X: 2370.85, Y: 2696.28
X: 2368.35, Y: 2697.70
X: 2366.12, Y: 2699.02
X: 2364.14, Y: 2700.23
X: 2362.40, Y: 2701.36
X: 2360.88, Y: 2702.39
X: 2359.56, Y: 2703.34
X: 2358.42, Y: 2704.22
X: 2340.63, Y: 2703.88
X: 2330.28, Y: 2703.12
X: 2321.45, Y: 2702.49
X: 2311.33, Y: 2702.02
X: 2302.08, Y: 2701.59
X: 2293.63, Y: 2701.18
X: 2285.92, Y: 2700.81
X: 2278.91, Y: 2700.47
X: 2272.55, Y: 2700.15
X: 2266.79, Y: 2699.85
X: 2261.58, Y: 2699.58
X: 2256.90, Y: 2699.32
X: 2252.71, Y: 2699.09
X: 2248.97, Y: 2698.88
X: 2245.65, Y: 2698.68
X: 2243.69, Y: 2698.01
X: 2238.62, Y: 2702.54
X: 2224.24, Y: 2706.29
X: 2211.04, Y: 2709.77
X: 2198.95, Y: 2712.99
X: 2187.90, Y: 2715.97
X: 2177.81, Y: 2718.72
X: 2168.64, Y: 2721.25
X: 2160.33, Y: 2723.57
X: 2149.92, Y: 2726.14
X: 2133.16, Y: 2723.61
X: 2123.73, Y: 2720.67
X: 2115.39, Y: 2718.12
X: 2107.96, Y: 2715.87
X: 2101.30, Y: 2713.89
X: 2095.30, Y: 2712.12
X: 2089.88, Y: 2710.54
X: 2084.96, Y: 2709.11
X: 2080.48, Y: 2707.82
X: 2076.41, Y: 2706.65
X: 2072.69, Y: 2705.58
X: 2069.30, Y: 2704.61
X: 2066.21, Y: 2703.71
X: 2063.39, Y: 2702.89
X: 2060.83, Y: 2702.13
X: 2055.41, Y: 2705.46
X: 2050.43, Y: 2708.55
X: 2045.86, Y: 2711.42
X: 2041.66, Y: 2714.08
X: 2030.47, Y: 2717.07
X: 2020.50, Y: 2720.14
X: 2011.88, Y: 2723.21
X: 2011.27, Y: 2725.42
X: 2009.60, Y: 2727.53
X: 2008.17, Y: 2729.44
X: 2006.96, Y: 2731.18
X: 2005.94, Y: 2732.77
X: 2005.11, Y: 2734.20
X: 2004.45, Y: 2735.51
X: 2003.93, Y: 2736.69
X: 2003.55, Y: 2737.76
X: 1998.35, Y: 2737.80
X: 1993.63, Y: 2737.81
X: 1989.36, Y: 2737.81
X: 1985.51, Y: 2737.80
X: 1982.03, Y: 2737.77
X: 1978.91, Y: 2737.72
X: 1976.12, Y: 2737.67
X: 1973.63, Y: 2737.60
X: 1971.42, Y: 2737.53
X: 1969.47, Y: 2737.44
X: 1967.76, Y: 2737.35
X: 1966.28, Y: 2737.25
X: 1965.00, Y: 2737.14
X: 1963.91, Y: 2737.03
X: 1963.00, Y: 2736.91
X: 1960.86, Y: 2736.46
X: 1955.08, Y: 2736.44
X: 1950.22, Y: 2736.30
X: 1951.15, Y: 2735.60
X: 1951.92, Y: 2734.99
X: 1952.58, Y: 2734.46
X: 1953.14, Y: 2733.99
X: 1951.73, Y: 2733.72
X: 1950.56, Y: 2733.45
X: 1949.63, Y: 2733.19
X: 1948.91, Y: 2732.92
X: 1948.38, Y: 2732.67
X: 1948.03, Y: 2732.41
X: 1947.84, Y: 2732.17
X: 1947.79, Y: 2731.93
X: 1947.86, Y: 2731.71
X: 1940.61, Y: 2729.94
X: 1933.93, Y: 2728.29
X: 1927.79, Y: 2726.76
X: 1922.18, Y: 2725.34
X: 1917.06, Y: 2724.02
X: 1912.41, Y: 2722.81
X: 1908.20, Y: 2721.69
X: 1904.39, Y: 2720.67
X: 1900.97, Y: 2719.73
X: 1897.91, Y: 2718.88
X: 1895.18, Y: 2718.10
X: 1892.76, Y: 2717.39
X: 1890.62, Y: 2716.74
X: 1888.75, Y: 2716.16
X: 1887.13, Y: 2715.64
X: 1882.70, Y: 2716.44
X: 1878.70, Y: 2717.20
X: 1875.08, Y: 2717.92
X: 1871.84, Y: 2718.60
X: 1868.93, Y: 2719.23
X: 1862.54, Y: 2719.70
X: 1862.75, Y: 2720.40
X: 1861.85, Y: 2720.97
X: 1861.04, Y: 2721.48
X: 1860.31, Y: 2721.94
X: 1859.65, Y: 2722.35
X: 1859.06, Y: 2722.73
X: 1858.54, Y: 2723.07
X: 1858.08, Y: 2723.38
X: 1857.68, Y: 2723.66
X: 1857.33, Y: 2723.92
X: 1850.35, Y: 2725.98
X: 1843.92, Y: 2727.88
X: 1837.98, Y: 2729.63
X: 1832.50, Y: 2731.26
X: 1827.44, Y: 2732.76
X: 1822.76, Y: 2734.15
X: 1818.45, Y: 2735.44
X: 1814.46, Y: 2736.63
X: 1810.78, Y: 2737.74
X: 1807.40, Y: 2738.76
X: 1804.28, Y: 2739.71
X: 1801.41, Y: 2740.59
X: 1798.78, Y: 2741.40
X: 1796.37, Y: 2742.15
X: 1794.18, Y: 2742.84
X: 1792.20, Y: 2744.67
X: 1790.42, Y: 2746.37
X: 1782.16, Y: 2749.40
X: 1775.33, Y: 2752.35
X: 1770.10, Y: 2755.10
X: 1771.74, Y: 2756.05
X: 1773.09, Y: 2756.86
X: 1774.54, Y: 2757.47
X: 1775.76, Y: 2758.00
X: 1776.79, Y: 2758.47
X: 1776.91, Y: 2759.14
X: 1777.07, Y: 2759.74
X: 1777.25, Y: 2760.27
X: 1777.47, Y: 2760.75
X: 1777.71, Y: 2761.16
X: 1777.98, Y: 2761.53
X: 1773.59, Y: 2761.50
X: 1769.59, Y: 2761.45
X: 1765.94, Y: 2761.39
X: 1762.61, Y: 2761.31
X: 1759.58, Y: 2761.23
X: 1756.82, Y: 2761.13
X: 1754.32, Y: 2761.02
X: 1752.06, Y: 2760.91
X: 1750.01, Y: 2760.79
X: 1748.17, Y: 2760.66
X: 1746.52, Y: 2760.53
X: 1745.04, Y: 2760.40
X: 1740.88, Y: 2760.80
X: 1737.41, Y: 2761.03
X: 1734.63, Y: 2761.11
X: 1730.14, Y: 2765.48
X: 1726.21, Y: 2769.23
X: 1722.74, Y: 2772.48
X: 1719.67, Y: 2775.34
X: 1716.91, Y: 2777.87
X: 1714.44, Y: 2780.12
X: 1711.20, Y: 2782.55
X: 1708.26, Y: 2784.78
X: 1705.61, Y: 2786.81
X: 1704.12, Y: 2788.25
X: 1702.77, Y: 2789.55
X: 1701.55, Y: 2790.73
X: 1700.44, Y: 2791.79
X: 1699.44, Y: 2792.75
X: 1698.53, Y: 2793.62
X: 1691.81, Y: 2789.74
X: 1685.62, Y: 2786.17
X: 1679.92, Y: 2782.88
X: 1674.67, Y: 2779.84
X: 1669.83, Y: 2777.02
X: 1665.36, Y: 2774.42
X: 1661.24, Y: 2772.00
X: 1632.65, Y: 2769.95
X: 1611.65, Y: 2764.78
X: 1600.50, Y: 2758.55
X: 1597.03, Y: 2753.05
X: 1597.84, Y: 2748.85
X: 1600.52, Y: 2745.84
X: 1603.82, Y: 2743.76
X: 1607.18, Y: 2742.35
X: 1610.42, Y: 2741.44
X: 1609.21, Y: 2751.66
X: 1608.67, Y: 2760.02
X: 1608.65, Y: 2766.88
X: 1609.02, Y: 2772.51
X: 1609.71, Y: 2777.10
X: 1610.63, Y: 2780.79
X: 1611.72, Y: 2783.72
X: 1612.91, Y: 2785.98
X: 1614.16, Y: 2787.67
X: 1615.43, Y: 2788.87
X: 1616.68, Y: 2789.66
X: 1617.87, Y: 2790.12
X: 1619.00, Y: 2790.31
X: 1620.03, Y: 2790.28
X: 1620.97, Y: 2790.10
X: 1605.27, Y: 2777.04
X: 1591.77, Y: 2765.79
X: 1580.36, Y: 2756.28
X: 1570.89, Y: 2748.43
X: 1563.19, Y: 2742.08
X: 1557.08, Y: 2737.06
X: 1552.35, Y: 2733.22
X: 1548.83, Y: 2730.37
X: 1546.33, Y: 2728.38
X: 1544.69, Y: 2727.08
X: 1543.74, Y: 2726.36
X: 1543.37, Y: 2726.08
X: 1543.43, Y: 2726.16
X: 1543.83, Y: 2726.49
X: 1544.47, Y: 2727.00
X: 1545.27, Y: 2727.63
X: 1540.01, Y: 2733.58
X: 1535.63, Y: 2738.80
X: 1532.06, Y: 2743.30
X: 1529.21, Y: 2747.11
X: 1526.99, Y: 2750.28
X: 1525.32, Y: 2752.86
X: 1524.12, Y: 2754.91
X: 1523.32, Y: 2756.49
X: 1522.85, Y: 2757.67
X: 1522.65, Y: 2758.50
X: 1491.29, Y: 2751.57
X: 1464.51, Y: 2745.53
X: 1441.98, Y: 2740.39
X: 1423.35, Y: 2736.13
X: 1408.27, Y: 2732.67
X: 1396.35, Y: 2729.93
X: 1387.19, Y: 2727.82
X: 1380.43, Y: 2726.24
X: 1375.69, Y: 2725.11
X: 1372.65, Y: 2724.36
X: 1370.99, Y: 2723.91
X: 1370.44, Y: 2723.70
X: 1370.75, Y: 2723.68
X: 1371.70, Y: 2723.80
X: 1373.13, Y: 2724.01
X: 1367.10, Y: 2729.37
X: 1362.32, Y: 2734.03
X: 1358.63, Y: 2738.01
X: 1355.89, Y: 2741.35
X: 1353.95, Y: 2744.09
X: 1352.68, Y: 2746.29
X: 1351.97, Y: 2748.00
X: 1351.71, Y: 2749.31
X: 1351.79, Y: 2750.25
X: 1352.15, Y: 2750.89
X: 1352.69, Y: 2751.28
X: 1353.38, Y: 2751.47
X: 1354.14, Y: 2751.51
X: 1354.95, Y: 2751.42
X: 1355.77, Y: 2751.24
X: 1356.57, Y: 2751.00
X: 1348.44, Y: 2750.20
X: 1341.49, Y: 2749.45
X: 1335.65, Y: 2748.78
X: 1330.83, Y: 2748.19
X: 1326.92, Y: 2747.69
X: 1323.84, Y: 2747.26
X: 1321.48, Y: 2746.91
X: 1319.73, Y: 2746.63
X: 1318.51, Y: 2746.40
X: 1317.73, Y: 2746.23
X: 1317.31, Y: 2746.11
X: 1317.17, Y: 2746.02
X: 1317.26, Y: 2745.96
X: 1317.52, Y: 2745.93
X: 1317.90, Y: 2745.92
X: 1314.24, Y: 2745.80
X: 1311.19, Y: 2745.72
X: 1308.70, Y: 2745.67
X: 1306.71, Y: 2745.64
X: 1305.16, Y: 2745.63
X: 1303.99, Y: 2745.63
X: 1303.15, Y: 2745.65
X: 1302.59, Y: 2745.67
X: 1302.26, Y: 2745.70
X: 1302.11, Y: 2745.73
X: 1302.11, Y: 2745.76
X: 1302.22, Y: 2745.78
X: 1302.42, Y: 2745.81
X: 1302.67, Y: 2745.83
X: 1302.96, Y: 2745.85
X: 1294.39, Y: 2750.92
X: 1287.02, Y: 2755.24
X: 1280.80, Y: 2758.87
X: 1275.63, Y: 2761.86
X: 1271.42, Y: 2764.27
X: 1268.06, Y: 2766.16
X: 1265.46, Y: 2767.60
X: 1263.51, Y: 2768.66
X: 1262.12, Y: 2769.39
X: 1261.20, Y: 2769.85
X: 1260.67, Y: 2770.09
X: 1260.45, Y: 2770.17
X: 1260.48, Y: 2770.10
X: 1260.70, Y: 2769.95
X: 1261.07, Y: 2769.72
X: 1261.52, Y: 2769.45
X: 1251.49, Y: 2760.91
X: 1242.95, Y: 2753.60
X: 1235.80, Y: 2747.46
X: 1229.95, Y: 2742.42
X: 1225.24, Y: 2738.37
X: 1221.56, Y: 2735.19
X: 1218.77, Y: 2732.79
X: 1216.75, Y: 2731.03
X: 1215.37, Y: 2729.83
X: 1214.52, Y: 2729.07
X: 1214.11, Y: 2728.68
X: 1214.13, Y: 2728.64
X: 1215.64, Y: 2729.68
X: 1216.69, Y: 2730.39
X: 1217.45, Y: 2730.90
X: 1215.37, Y: 2736.78
X: 1213.69, Y: 2741.46
X: 1212.31, Y: 2745.28
X: 1211.15, Y: 2748.46
X: 1210.15, Y: 2751.16
X: 1209.31, Y: 2753.47
X: 1208.58, Y: 2755.48
X: 1207.93, Y: 2757.24
X: 1207.32, Y: 2758.83
X: 1206.76, Y: 2760.26
X: 1206.29, Y: 2761.52
X: 1205.87, Y: 2762.66
X: 1205.48, Y: 2763.69
X: 1205.10, Y: 2764.66
X: 1204.79, Y: 2765.50
X: 1204.50, Y: 2766.27
X: 1204.01, Y: 2769.13
X: 1203.55, Y: 2771.77
X: 1202.93, Y: 2774.49
X: 1202.34, Y: 2777.07
X: 1201.79, Y: 2779.53
X: 1201.26, Y: 2781.88
X: 1200.77, Y: 2784.11
X: 1200.30, Y: 2786.23
X: 1199.86, Y: 2788.23
X: 1199.45, Y: 2790.12
X: 1199.06, Y: 2791.89
X: 1198.70, Y: 2793.55
X: 1198.37, Y: 2795.09
X: 1198.06, Y: 2796.52
X: 1197.78, Y: 2797.83
X: 1194.34, Y: 2792.42
X: 1191.07, Y: 2787.29
X: 1187.98, Y: 2782.43
X: 1185.06, Y: 2777.85
X: 1182.32, Y: 2773.55
X: 1179.76, Y: 2769.54
X: 1177.38, Y: 2765.79
X: 1175.16, Y: 2762.31
X: 1173.11, Y: 2759.08
X: 1171.22, Y: 2756.10
X: 1169.47, Y: 2753.35
X: 1167.88, Y: 2750.82
X: 1166.42, Y: 2748.51
X: 1165.09, Y: 2746.39
X: 1163.88, Y: 2744.46
X: 1162.79, Y: 2742.70
X: 1163.76, Y: 2740.59
X: 1164.71, Y: 2738.67
X: 1165.63, Y: 2736.92
X: 1165.26, Y: 2733.56
X: 1166.87, Y: 2732.94
X: 1168.01, Y: 2731.98
X: 1169.04, Y: 2731.13
X: 1169.98, Y: 2730.36
X: 1170.85, Y: 2729.68
X: 1171.64, Y: 2729.06
X: 1172.37, Y: 2728.51
X: 1173.05, Y: 2728.02
X: 1206.21, Y: 2611.05
X: 1205.79, Y: 2617.29
X: 1205.37, Y: 2626.74
X: 1204.94, Y: 2635.51
X: 1204.49, Y: 2643.64
X: 1204.26, Y: 2650.00
X: 1203.99, Y: 2656.38
X: 1203.65, Y: 2662.90
X: 1203.29, Y: 2669.23
X: 1202.91, Y: 2675.36
X: 1202.53, Y: 2681.24
X: 1202.14, Y: 2686.86
X: 1201.75, Y: 2692.20
X: 1201.36, Y: 2697.24
X: 1200.97, Y: 2701.99
X: 1200.60, Y: 2706.44
X: 1200.23, Y: 2710.59
X: 1199.87, Y: 2714.45
X: 1200.09, Y: 2717.87
X: 1200.28, Y: 2721.03
X: 1200.45, Y: 2723.94
X: 1200.60, Y: 2726.62
X: 1200.72, Y: 2729.08
X: 1200.82, Y: 2731.33
X: 1200.91, Y: 2733.39
X: 1200.98, Y: 2735.26
X: 1201.04, Y: 2736.96
X: 1201.08, Y: 2738.51
X: 1201.11, Y: 2739.90
X: 1201.26, Y: 2741.76
X: 1201.37, Y: 2743.43
X: 1201.23, Y: 2743.86
X: 1201.11, Y: 2744.23
X: 1199.93, Y: 2747.56
X: 1198.88, Y: 2750.46
X: 1197.95, Y: 2753.03
X: 1197.10, Y: 2756.12
X: 1196.29, Y: 2758.99
X: 1195.51, Y: 2761.65
X: 1194.76, Y: 2764.08
X: 1194.05, Y: 2766.31
X: 1193.37, Y: 2768.34
X: 1192.72, Y: 2770.16
X: 1192.12, Y: 2771.80
X: 1191.55, Y: 2773.26
X: 1191.02, Y: 2774.55
X: 1190.52, Y: 2775.69
X: 1190.06, Y: 2776.68
X: 1189.64, Y: 2777.53
X: 1190.13, Y: 2768.65
X: 1190.61, Y: 2760.38
X: 1191.07, Y: 2752.69
X: 1191.53, Y: 2745.56
X: 1191.97, Y: 2738.98
X: 1192.41, Y: 2732.91
X: 1192.83, Y: 2727.32
X: 1193.23, Y: 2722.19
X: 1193.63, Y: 2717.50
X: 1194.01, Y: 2713.21
X: 1194.38, Y: 2709.30
X: 1194.73, Y: 2705.74
X: 1195.08, Y: 2701.69
